0.0003097216,-8.50648e-05,7.2138e-05
-0.0002651603,0.0002777439,0.0003144402
0.0004037044,0.0006881941,-0.0004356591
-8.87899e-05,0.0004292196,0.0005353807
-4.60705e-05,5.90814e-05,0.0003754735
0.0006569698,-7.10166e-05,-0.0005192747
-0.000378672,0.0006521576,0.0003992765
0.0001382335,0.0005318321,0.0010187645
0.0006435437,-0.0003788543,-0.0004454244
-0.0001699569,-0.0003574767,0.0004340655
0.0001724091,0.0008152382,0.0001850496
0.0004702247,0.0013417383,2.2701e-05
-0.0001199141,0.0003913507,0.0010657601
0.0004757172,-0.0003018949,-0.0004478657
0.000209636,6.58001e-05,-0.0003294611
-0.0004641109,0.0012879889,0.0010138818
0.0008424943,0.0005019035,0.0005280568
0.0003072805,-0.0002890683,-0.0006633133
-0.0004366484,0.0002826302,0.0007697486
0.0007228798,0.0006466605,0.0005091364
0.0001040579,-1.72672e-05,2.88044e-05
-0.0003512095,-9.97237e-05,0.0002643929
0.0011128475,0.0004084528,0.0002674446
-0.0001449355,0.0007901959,0.0002857546
-0.0004079653,0.0005019035,0.000117913
0.0011165091,-0.0002053902,0.0002942992
-8.94002e-05,0.0002288808,2.39217e-05
-0.0002138969,0.0009624384,0.0002460829
0.0007454601,0.0007950822,0.0003626565
-0.0001315094,-7.759e-07,0.0003040645
0.000198651,-2.76506e-05,-0.0001646712
0.0004824303,0.0007120149,0.0004139245
-0.0003878261,0.0008891437,0.0006543957
0.0003085011,0.0001055014,-0.0001988499
0.000580685,-0.0001589702,0.0002222799
-0.0004830295,0.0005312213,0.0003065059
0.0003866166,0.0003693623,0.0003797458
0.0001705782,0.0001207711,-3.34496e-05
-0.0002120661,0.0001421487,0.0002070216
0.0005404067,0.0004518188,-2.42946e-05
0.0001119915,0.0005916895,0.0004523755
-0.0001620233,0.0004108959,6.17623e-05
0.000716777,-0.0001009453,-0.0001262202
4.73021e-05,0.0005299998,0.0004719061
-7.41433e-05,0.0008121843,0.0003950042
0.0006349998,-5.69685e-05,0.0003235952
2.1415e-06,-0.0002188276,0.0002357072
0.0003359636,0.0002740792,0.00013073
0.0004104175,0.0007761477,0.0004627511
-6.9261e-05,0.0005831384,0.0005585734
0.0004201819,0.0001201603,-0.0002897895
0.0002340471,0.0001329869,-6.595e-06
-0.0002431903,0.0006155102,0.0003681495
0.0005458992,0.0003980693,0.0002540172
0.0002901927,0.000271636,6.96967e-05
-0.000205353,0.000396237,0.0002387589
0.0006911454,0.0002441505,0.0006226584
3.32657e-05,0.0001378732,0.0001765049
-0.000183383,7.1644e-06,0.0001746739
0.0004177408,0.0003235531,0.000125237
0.0001907174,0.0004707532,0.000656837
-0.0001998605,0.0004359383,-0.0003050478
0.0004982975,9.2064e-05,0.0003492292
4.73021e-05,0.0005538205,2.56e-06
0.0001113813,0.0008011901,3.30767e-05
0.0004616808,0.0005684795,0.0003834078
7.59851e-05,0.0002978999,0.0002973509
0.000165696,0.0003504278,-0.0002946721
0.0004586294,-4.65851e-05,0.0008948669
-0.0001760597,0.0003516494,7.09173e-05
0.0004403211,0.00022827,-0.0001494129
0.0001638652,0.0001061122,0.0009864168
0.0001602035,0.0002337671,0.0002027493
0.0004836508,0.0001348193,-0.0002769725
-5.76657e-05,0.0004634238,0.0007813449
0.0003176552,0.0006173426,0.0001459883
0.000448865,0.0005629824,-0.0004405417
1.31265e-05,0.0004994603,0.0009375902
0.0004067558,0.0003418767,-0.0001140136
0.0003377944,0.0002527016,-0.0002025118
-5.33938e-05,0.0004835798,0.000715429
0.0003408458,0.0006448281,-3.95529e-05
0.0003811241,0.0003797457,9.65513e-05
-0.0002212203,-0.0001137718,0.0005530804
0.0002059743,8.9967e-06,-0.0001915259
0.0002633405,0.0004909093,0.0002015286
-0.0001351711,0.0002575879,0.0010096095
0.000235878,0.0002148326,-0.000540026
0.0003902783,0.000170245,0.0004139245
-0.0003383936,0.0005642039,0.0005097468
0.0003188758,0.0003650867,-7.61729e-05
0.0004024839,0.0005489342,-0.0001616195
-0.0002346464,0.0005220595,0.00069895
0.0003689186,0.0008305079,-0.0001805399
0.0005318628,6.82433e-05,0.0005237844
-0.0003213058,4.7212e-06,-3.34496e-05
0.0005446786,0.0003510386,0.0002637826
0.0003005674,0.00053794,0.0007984343
-0.0001388327,1.26615e-05,0.0002863649
0.0004281155,-0.0001272092,-0.0003569261
0.0003030086,0.0006869725,0.000611062
-9.85544e-05,0.0007804233,0.0003937835
0.000339015,0.0004970172,-0.0006218106
0.0004500855,7.98483e-05,0.0008094203
-0.0001681261,0.0004127283,-0.0002989445
0.0003152141,0.000294846,-1.33086e-05
0.0003445075,0.0003345473,0.0009522382
0.000253576,0.0002459829,4.22317e-05
0.0002181799,0.0001574185,-7.80039e-05
6.2559e-05,0.0004780827,0.0008625192
0.0003243683,0.0001769637,0.0002167869
4.4861e-05,0.0002728576,-0.0004582414
0.0002212313,0.0006081808,0.0008826602
8.08674e-05,0.0008647121,-0.0003117615
0.0003030086,0.0001739098,0.0003547222
9.42935e-05,-7.759e-07,0.0001887116
0.0002163491,0.0003608112,5.07763e-05
0.0001302999,0.000705907,0.0003773045
0.0002163491,8.29022e-05,0.000658668
0.0002462527,4.99196e-05,-0.0004344384
0.0001962099,0.0001042798,0.0005738317
-7.623e-06,0.0006100131,0.0002900269
0.0003884475,0.0003895183,-0.0001719952
0.0001052785,0.0003143912,0.0003602152
0.0004110278,0.0002569771,0.0005866487
0.0001077196,0.000393183,-0.0004368797
0.0002737152,0.0003467631,0.0008820499
8.39187e-05,0.0005666471,-0.0001079102
0.0004671733,0.0004848014,0.0001063166
-9.06208e-05,0.0004615914,0.0004554271
0.00045985,0.0001055014,0.0003718115
-8.8435e-06,0.0004493756,-0.0005998386
-8.8435e-06,0.0005037358,0.0008539746
0.0004732761,0.0005953542,0.000119744
