0.000323758,0.0001830716,0.0015418199
-0.0001870447,-0.0002334865,2.2701e-05
0.0006154709,-0.0002976193,-0.0006816233
-8.69591e-05,0.0002960676,0.0010572155
-0.0001327299,0.0005165624,0.0002723272
0.0008827727,0.0002032276,-0.00047411
7.0237e-06,-0.0002163844,0.0011316761
-0.000466552,0.0004524296,-0.0005699323
0.0008272374,0.0006729244,-1.0257e-05
-0.0001278477,0.0003229423,0.0012012541
1.73984e-05,0.0002148326,-0.0006858956
0.000661852,0.0004524296,-0.0002647658
-0.0002663808,0.0002325455,0.0016107875
0.0001260279,-0.0002169952,-0.0008396995
0.0008382224,-0.0003336559,-3.71116e-05
-0.0005965412,0.0005684795,0.0013044003
0.0005819056,0.00056115,-0.0003373954
0.0006960276,-0.0002511994,0.0001935943
-0.0003554814,-0.0002756309,0.0009351489
0.0005312525,0.0004707532,-0.0009672591
0.0004799892,0.0007785909,0.0008527539
-0.0004622801,0.0005361077,0.0007422836
0.0011085755,-0.0002982301,-0.0008598405
7.90365e-05,-1.72672e-05,0.0005677284
-0.0003951495,0.0005324429,0.0010187645
0.0009151174,0.0005538205,-0.0008732678
0.0001046682,8.47346e-05,0.0010724738
-0.0002883508,0.0003418767,0.0003101679
0.0011110166,-9.23942e-05,-0.0003996494
-0.0004458026,-6.1244e-05,0.0007056637
6.92721e-05,0.0005208379,0.0001227956
0.0010463272,0.0003095049,-0.0001707745
-0.0007991535,0.0003302718,0.0007093257
0.0004842611,-9.54482e-05,6.54243e-05
0.0007125051,-0.0003470932,-0.0002806345
-0.0007381257,0.0004658669,0.0007605936
0.0009358668,0.0007474406,-4.80976e-05
0.0004055353,0.0005116761,0.0002643929
-0.0006417018,0.0004011233,0.0005372117
0.0010505991,-0.0003055596,-0.0002275355
-7.47535e-05,1.99909e-05,8.92273e-05
-0.0002322053,0.0007388896,0.0007752416
0.0010890466,0.00060757,0.0001429366
-0.0002016914,-9.42266e-05,0.0002222799
9.4648e-06,-0.0003892377,0.0003351915
0.0008284579,-0.0002963978,0.0002167869
-0.0003463272,0.0004683101,0.0002564586
0.0002480835,0.0006069592,0.0003840182
0.0007613273,0.0003229423,0.000150871
-0.0001577513,4.25901e-05,0.0002784306
6.92721e-05,0.0002606418,-0.0001005862
0.0005294217,0.0002783547,0.0002820926
-4.24088e-05,0.0003687515,0.0002741582
0.0003402355,0.0004725856,-4.07736e-05
0.0002297752,0.0002844626,0.0004664131
-0.000187655,9.08425e-05,0.0003443465
0.0004220128,-0.0003556443,-9.32622e-05
5.03535e-05,0.0001128309,7.88517e-05
-0.0001058777,0.0009966426,0.0005005918
0.000360985,0.0001891795,0.000150871
9.5514e-05,-0.0003904593,-9.75346e-05
3.75376e-05,8.53454e-05,0.0001264576
0.0003109422,0.0005758089,0.0003895112
0.0002395396,0.0004585374,0.0004212485
-3.08135e-05,-7.95677e-05,6.2983e-05
0.0003542719,7.92375e-05,8.25137e-05
0.0001858352,0.0004316627,0.0003364122
-9.24516e-05,0.0005373292,0.0002869752
0.0007521732,0.0001806285,0.0002045803
0.0001705782,9.32856e-05,4.71143e-05
-0.0003939289,0.0007804233,2.75837e-05
0.0007308134,0.0002734684,0.0006250997
0.0002792077,-0.0002683015,0.00011242
-0.0002395286,0.0001073338,-0.0002318078
0.0008223551,0.0004023449,0.0009192802
-1.79977e-05,0.0002227729,0.0002955199
-3.14238e-05,-0.00015103,-0.0003386161
0.000808929,0.0001128309,0.0006141137
-2.7407e-06,0.0005238919,0.0006104517
-1.61668e-05,0.0003870751,-0.000514392
0.0006203531,0.0002160542,0.0005616251
-0.0001266272,0.0005800845,0.0003797458
0.0001858352,0.0006900265,-0.0003160338
0.0004342183,0.000126879,0.0008582469
-0.0001009955,4.80872e-05,8.6634e-06
0.0003158244,4.19794e-05,-0.0001970189
0.0001278588,0.0003162236,0.0008643502
0.0001699679,8.47346e-05,0.0002851442
0.0002169594,-8.14e-05,-0.0007188536
-0.0001144216,0.0003547033,0.0008722846
0.0003438972,0.0004768611,7.3969e-05
0.0002962955,-9.17834e-05,-0.0001683332
-0.0001199141,0.0003241639,0.000647682
0.0005056208,0.0002136111,-7.73936e-05
1.61779e-05,1.02183e-05,0.0003504498
0.0002737152,0.000106723,0.0005420944
0.0007686507,-2.58182e-05,-3.40599e-05
-0.0006130187,0.0007718722,-3.03979e-05
0.0006215737,0.0007456083,0.0009394212
0.0006105887,-0.0001540839,-0.00049242
-0.0008687252,0.0003540925,-0.0002012912
