0.0001644754,0.000338212,0.0008576366
0.0001632549,4.38117e-05,-0.0003502124
0.0003518308,-0.0004967365,0.0006080104
-0.0001150319,0.0002478152,-7.31213e-05
0.0003414561,0.000914186,-1.14776e-05
0.0003005674,0.0007040746,0.0010456191
0.0001077196,0.0002569771,-0.0002842965
0.0003963811,-0.0002084441,-0.0001134032
-0.0001186935,0.0007975253,2.33114e-05
0.0002596788,0.0007798125,0.000676978
0.0004519164,0.000384632,-0.0002989445
7.53749e-05,-0.0001724076,0.0004395585
2.7518e-06,6.58001e-05,-0.0002409628
0.0003945503,7.7752e-06,0.0006672127
0.0001577624,-5.51361e-05,0.0003065059
0.000176681,0.0002123895,-0.0003148131
0.0002554069,0.000503125,0.0007453353
0.0002065846,0.0002655281,0.0003882905
0.0002041435,-0.0004087829,-0.0001420889
0.0002847002,0.0003870751,0.0001746739
0.0003231477,0.0008433345,0.0009974028
0.0001364027,0.0009154076,-0.0003703534
0.000422623,-0.0001656889,0.000695288
0.0001724091,-2.52074e-05,4.16214e-05
0.0001034476,0.0004444893,-0.0001689435
0.0003866166,0.0005556529,0.0008716742
6.07282e-05,0.0003095049,5.44383e-05
0.0001278588,3.09851e-05,-0.0002281458
0.0002541863,-0.0003422069,0.000691626
-0.0001217449,-0.0001644673,-0.0001933569
0.0003066702,0.0003937938,-5.17596e-05
0.0003756316,0.0003919614,0.0010047268
9.209e-07,0.0002404858,-0.0004057527
0.0001614241,0.0003363796,-0.0001658919
0.0005373553,3.15959e-05,0.0011792821
-0.0002743144,0.0001464243,-0.0008201688
0.0003933297,0.0008976947,-2.36843e-05
0.0005178264,0.0004444893,0.0015192375
-6.19377e-05,-4.65851e-05,-0.0008238308
0.0001687474,1.26615e-05,-0.0001805399
0.0004232333,0.0002465937,0.0015595195
6.92721e-05,0.000506179,-0.000605942
0.000433608,0.0003547033,0.000141716
0.0002932441,5.72491e-05,0.0015698952
7.72057e-05,-0.0001498084,-0.0010343957
0.0002633405,0.0002062816,0.0001423263
0.0001833941,0.0003803565,0.0016699898
0.0004000428,0.0003217207,-0.0010209684
-9.97749e-05,0.0003027863,2.33114e-05
0.0002676124,0.0003119481,0.0014679696
0.0005092825,-7.40706e-05,-0.0008781505
-3.20341e-05,0.0001873471,4.95557e-05
0.000224893,0.0005660363,0.0011371691
0.0004214025,0.0005599284,-0.0007701215
2.65526e-05,0.0001335977,0.0004651925
0.0003554925,-0.0002023362,0.0007923309
8.4529e-05,0.0005116761,-0.0012376366
6.07282e-05,0.0006179534,0.0011554791
0.0004683939,0.0002991215,0.0006141137
0.0002377088,-0.000116215,-0.0010307337
-0.0002279333,0.0004218901,0.0006318134
0.0005550534,0.0003944046,0.0010303608
0.000128469,0.0001684127,-0.0010466024
7.04926e-05,6.70217e-05,0.0008448196
0.0002737152,0.000338212,0.0004432205
-4.54602e-05,0.000459759,-0.0007298396
0.0001522699,0.0001635264,0.0008490919
0.0006539184,-0.0002328757,0.0004352861
-2.28799e-05,0.0003693623,-0.0007951452
0.0001602035,0.0005196163,0.001307452
0.0005666486,0.0002111679,0.0003181022
0.0001907174,-0.0001968391,-0.0006590409
3.75376e-05,0.0002801871,0.0008521436
0.0005623767,0.0003522602,0.000700781
0.0001333513,0.0002062816,-0.0006785716
0.0002407602,0.0001403164,0.0010523328
0.0004195716,0.0004041772,-0.0001457509
0.0001241971,0.0003950154,-0.0001628402
-8.57385e-05,0.0005489342,0.0006855227
0.0007271518,0.000407842,-3.16186e-05
-2.41005e-05,4.32009e-05,-0.0003874427
-0.0001650747,0.0002447613,0.0006757573
0.0007112845,0.0004218901,-7.86143e-05
-9.61133e-05,-6.30764e-05,-7.8156e-06
-8.39077e-05,-3.219e-06,0.0006250997
0.0008070982,8.59562e-05,-0.0003642501
-0.0004525156,0.0002594202,0.0003931732
3.81479e-05,0.0005513774,0.0004419998
0.0009950638,0.0001262682,-0.0002861275
-0.0006490251,0.000361422,2.88044e-05
0.0003548822,0.0007138473,0.0005884797
0.0009242716,0.0003314933,8.61757e-05
-0.0007668088,0.0001335977,0.0001368333
0.0006606315,0.0001061122,0.0001459883
0.0006960276,0.0003571465,0.0003028439
-0.0007857274,0.0004438785,0.0005689491
0.0008669054,6.70217e-05,-9.44829e-05
0.0006447642,-0.0001302631,0.0004127038
-0.0007082221,0.0004115067,0.0003126092
0.0010170338,0.0003430983,0.0003376329
0.0003573233,-0.0001375926,0.0004535961
-0.0004476334,0.0002734684,-0.0001072999
0.0010390038,0.0003760809,7.70207e-05
-8.69591e-05,0.0005629824,0.0007331286
-0.0001888755,0.0004011233,-0.0002177702
0.0010396141,-7.04058e-05,-0.0001378166
-0.0003585328,0.0003473739,0.0007020017
-2.89827e-05,0.0007785909,-0.0004356591
0.001092098,0.0001085554,0.0004316241
-0.0004781473,1.02183e-05,0.0005585734
0.000209636,0.0001335977,-0.0005998386
0.0005977728,7.86267e-05,0.0005555217
-0.0006960165,0.0005190056,0.0004560375
0.0006081476,0.0001720774,-0.0003532641
0.0002627302,2.67096e-05,0.0002741582
-0.0002627192,0.0002612526,0.0007819553
0.0005623767,0.0002026169,-0.0006016696
9.79551e-05,-4.59743e-05,0.0007386216
-6.2548e-05,0.0005574853,0.0002125146
0.0008827727,0.0003400444,-0.0002739208
-0.000194368,0.0003669191,0.0008582469
0.0001913277,0.0002026169,0.0001130303
0.0008565307,-9.36158e-05,-0.0003142028
-0.0003548711,0.000572755,0.0006922363
0.0005330834,0.0006918588,0.0004291828
0.000650867,-0.0002096657,-0.0003331231
-0.0004653315,0.000106723,0.0004181968
0.0009071838,0.0002966784,0.0003785252
0.0001852249,0.0002123895,-9.50932e-05
-0.0004372587,0.0007517162,0.0002735479
0.0007753637,0.0003547033,6.17623e-05
0.0002065846,-3.8298e-06,0.0002167869
-0.0003225264,0.0001922334,6.54243e-05
0.0007948926,-5.63577e-05,0.0003321399
-0.0001754494,0.0003223315,-0.0001353752
1.31265e-05,0.0006808646,0.0004084315
0.0006606315,0.0001262682,0.0002888062
-0.0003365628,-0.0002817388,8.00723e-05
-5.1818e-06,0.0004060096,-0.0003038271
0.0006716165,0.0001177172,0.0010364641
-0.0003359525,0.0005208379,-0.0002073945
0.0004207922,0.0002649173,0.000138054
0.0002560171,0.000239875,0.0006818607
-2.77621e-05,0.0002172758,0.0001569743
0.0002731049,0.000271636,-0.0004081941
0.0003615952,0.0002789655,0.0009772618
-4.91219e-05,0.0007126257,-0.0003514331
0.0004384903,0.0002123895,2.57527e-05
1.98396e-05,6.5536e-06,0.0005347704
0.0002480835,0.0002814086,-0.0002220425
0.0002840899,0.0002239945,0.0003425155
9.06318e-05,0.0002465937,0.0006098414
0.0002847002,4.1104e-06,-0.0001066896
0.0003396252,0.0001714666,0.000160026
0.0001791221,0.0001549753,0.0008838809
0.0004262847,0.0003718054,-0.0002763621
0.0001931585,0.0002075032,0.0003528912
5.1929e-06,0.00056115,0.0004084315
0.0004842611,0.0003351581,-9.57036e-05
0.0002065846,9.81719e-05,0.0003565532
-2.89827e-05,0.0004615914,0.0003058955
0.0002187902,0.000647882,-0.0002971135
0.0002035332,0.0004090635,0.0005091364
1.61779e-05,0.0001134417,0.0003522808
0.0001626446,-0.0002566965,-0.0004362694
-0.0001351711,0.0001238251,0.0003937835
0.0002572377,0.000338212,0.0004749578
0.0001858352,8.41238e-05,-0.0001079102
3.93685e-05,-2.33751e-05,0.0004481031
0.0001553213,0.0002313239,0.0003339709
0.0003591541,0.0002698036,-5.72526e-05
7.84262e-05,0.0002954568,0.0003119989
0.0003438972,0.0005287782,0.0001899323
0.0001992613,0.0006881941,-9.08209e-05
0.000290803,0.0004206685,0.0006574473
0.0003683083,-4.1088e-05,-0.0001103516
4.42507e-05,0.0001097769,-0.0002745311
0.000312773,0.000650936,0.0009967925
0.0003780727,0.0003027863,3.67387e-05
0.0003225374,-0.00012782,-9.57036e-05
5.34048e-05,4.32009e-05,0.0006244894
0.0004372697,0.0002856842,0.0002491346
-7.78049e-05,0.0001757421,-8.16659e-05
0.0002773769,0.0003766917,0.0006574473
0.0003866166,-0.0001320955,-1.7123e-06
-0.0001577513,0.0002850734,-0.0003044375
0.0002200107,0.0004933524,0.0009229422
0.0005996037,0.0003565357,-9.02106e-05
-0.0001705672,0.0002258268,9.2737e-06
0.0002334369,0.0005745874,0.0004181968
0.0003878372,0.0003766917,0.000101434
-0.0002962844,0.0003656975,-4.44356e-05
0.0005538328,0.0001519214,0.000676978
0.0003292505,-5.45253e-05,-0.0001030276
-0.0004860809,0.0003290502,-3.52806e-05
0.0007399676,0.0001842932,0.0011078731
0.0004976872,-0.0002108873,-6.64076e-05
-0.0004616698,-3.07045e-05,2.88044e-05
0.0007204387,0.0005110653,0.0007367906
0.0003738008,0.0004023449,0.0002082423
-0.0004360381,0.0003748594,-0.0003392264
0.000808929,0.0005055682,0.0004456618
0.0003628158,0.0003858536,0.0001441573
-0.000628886,0.0006552115,-0.0004234524
0.0010103208,0.0002710252,0.0005915314
9.42935e-05,1.87694e-05,2.39217e-05
-0.0002724836,0.000141538,0.0001722326
0.0008717876,5.90814e-05,0.0005262258
3.02143e-05,-0.0001699644,0.0002759892
-0.0002651603,5.05304e-05,6.6645e-05
0.0011317661,-8.4454e-05,0.0008722846
-0.0003811131,0.000436549,-0.0001451405
-0.0001186935,0.000604516,-2.18533e-05
0.0011012522,0.0003131697,0.0007819553
-0.0003615842,9.63396e-05,-0.0001964085
-0.000238308,0.0005751981,-0.0005906836
0.0008504279,0.0007223983,0.0011042111
-0.0003469375,0.000486023,0.0001765049
0.0001687474,-0.0003403746,-0.000505237
0.0004214025,-8.99511e-05,0.0005500287
-0.0003005564,0.0005049574,0.0005280568
0.0002517452,0.0001146632,-0.0003380058
0.0005178264,-0.0004564245,0.0005378221
-0.0002798069,0.0003168344,-1.0257e-05
0.00035,0.0004701424,4.95557e-05
0.0002602891,0.0001360409,0.0005561321
1.37368e-05,0.0001158848,-3.46703e-05
0.0006496465,0.0006289476,-0.0002592728
8.33085e-05,0.0007309493,0.0009803135
1.73984e-05,0.0004902985,-3.03979e-05
0.0008827727,-0.0003880161,-2.55153e-05
-0.0001357813,0.0003937938,0.0001447676
-0.0002511239,0.0010803206,0.0003742528
0.0009486827,0.0004725856,0.0003211539
-1.25052e-05,-0.0005401026,0.0002741582
-0.0003884364,-4.65851e-05,-0.0002812448
0.0008577513,0.0004359383,0.0005774937
-0.0001235758,-9.6059e-05,0.0008381059
-0.0003298497,9.57288e-05,-0.0007255672
0.0012208667,-8.01784e-05,0.0006489027
-0.0007179865,0.0006338339,0.0002741582
0.0001510493,0.0006747568,-0.0001658919
0.0010969802,8.96209e-05,0.0001026547
-0.0007912199,0.0006582655,0.0003724218
0.0001687474,0.0010894825,-0.0005577257
0.000846156,6.15246e-05,0.0008356646
-0.0008028152,-0.0001101071,-1.0257e-05
0.0005892289,-3.43693e-05,-0.0004246731
0.0005880084,0.0003553141,0.0010706428
-0.0008003741,0.0002478152,0.0002393692
0.000846156,-0.0001772939,-0.0003825601
0.0003725802,-0.0001559163,0.0008033169
-0.0007472799,0.0005012927,-8.53279e-05
0.0009859096,0.000373027,-0.0001591782
3.87582e-05,0.0004115067,0.0006958983
-0.000356702,0.0006295584,-0.0003264094
0.0010023871,0.0001769637,0.000119744
0.0001150429,0.0001323761,0.0011597514
-0.0003750103,0.0004328843,-0.0007658492
0.0007961132,0.0002123895,0.0004737371
4.73021e-05,0.0004762503,0.0011914887
0.0001296896,-6.00224e-05,-0.000532702
0.0003426766,-0.000136371,0.000136223
-3.20341e-05,0.0003999017,0.0008875429
0.0002895824,0.0002856842,-0.0005534533
0.0003554925,8.96209e-05,0.0005085261
2.41115e-05,0.0004310519,0.0006299824
0.0002938544,0.0004359383,-0.000512561
-2.34902e-05,0.0001519214,0.0004596995
0.0004250642,9.87827e-05,0.0007233633
0.0001040579,0.000471364,-0.0006993229
-0.0001223552,0.0006466605,0.0007551006
0.000389668,0.0001641372,0.0005366014
0.0001425054,-0.0003452609,-0.0007035952
-3.14238e-05,0.0002172758,0.0006269307
0.0001321307,0.000850664,0.0004346758
0.0003707494,0.0003718054,-0.0001353752
0.000253576,-0.0001559163,0.0003193229
0.000180953,6.3357e-05,0.0002515759
0.0001406746,0.0004976279,-9.20416e-05
0.0004012633,0.0001598616,0.00068064
0.0001467774,-7.89569e-05,-1.51396e-05
0.0002749358,0.0003809672,-0.0004185697
0.0001119915,0.0007193444,0.0008490919
0.0001266382,0.0002307132,0.000145378
0.000562987,-0.0003880161,-0.0002690381
2.1415e-06,0.0002374318,0.0005012021
3.63171e-05,0.0009380068,0.0003358019
0.0005843467,0.0004212793,0.0002296039
0.0001913277,-0.0005425457,0.0005774937
-5.09527e-05,-5.69685e-05,-0.000626083
0.000275546,0.0007340033,0.0004114831
-1.37257e-05,0.0006381094,0.0008735052
0.0002261135,9.32856e-05,-0.0007682905
0.0003078908,2.48773e-05,0.0001856599
-0.0002065736,0.0003137805,0.0008197959
0.0001754604,0.0002404858,-0.0004307764
0.0003329122,-0.0001198797,0.0004902161
4.30301e-05,3.28175e-05,0.000684302
0.0003261991,0.0002801871,-0.0004387107
-0.000106488,0.0004554835,0.0004737371
0.0003969914,0.000161694,0.000673316
0.0003890577,2.8542e-05,-0.000453969
-0.0002065736,0.0007352249,0.0002918579
0.000264561,0.0007535485,0.0004072108
0.0004018736,3.77038e-05,-0.0001494129
-0.0001003852,2.12125e-05,0.0002949095
0.0006173017,7.92375e-05,0.0003467879
-9.97749e-05,0.0003345473,-0.0001860329
0.0001126018,0.0007871419,0.0004755681
0.000743019,-0.0001754615,0.0004743474
-0.0001565308,-0.0003666385,-0.0004417624
0.0001498288,0.0004322735,0.0001411056
0.0004793789,0.0007627104,0.0007050533
-4.66807e-05,0.0003357689,8.4955e-05
0.0007332545,-0.0003251048,0.0001826083
0.0001168738,6.45785e-05,0.000108758
-0.000271263,0.0008005793,0.0003345812
0.0007936721,0.0004560943,0.0003620462
0.0001693577,-0.0001290416,0.0003528912
-0.0002572267,0.0004652561,-0.000488758
0.0005404067,0.0006020729,0.0006800297
-4.97321e-05,0.0002136111,0.0005341601
6.6831e-05,-0.0002316541,-0.0007994175
0.0004897536,2.06017e-05,0.0004786198
-0.0003145928,0.0009270126,0.0007288563
0.0002859208,0.000193455,-0.0002342492
0.0003115524,-0.0008192331,0.0001856599
9.209e-07,-5.69685e-05,0.0003083369
0.0002017024,0.0011988137,-0.0002830758
0.0002663919,0.0008989163,0.0010663705
0.0001699679,-0.0001064424,-0.0001518542
0.0004793789,-0.0002518102,-0.0005607773
-6.01069e-05,0.000685751,0.000755711
9.24626e-05,0.0007816448,0.0004877748
0.0006533081,0.0001470351,-0.0002788035
8.69701e-05,-0.0003196077,0.0004218588
3.99787e-05,0.0005171732,6.35933e-05
0.00041591,0.0005464911,0.0003565532
0.0002078052,-7.77353e-05,0.000671485
0.0001229765,-4.78066e-05,-0.0006950506
0.0003316916,0.0004603698,0.0003870698
-0.0001321197,0.0007993577,0.0008820499
0.0003518308,-0.0001052208,-0.0002580522
0.0003335225,-0.0004949042,-5.29803e-05
-7.29227e-05,0.0005416048,0.0006122827
0.0002120771,0.0009917562,-2.79566e-05
0.0002377088,0.0003192776,0.0004053798
0.000297516,-0.0004454303,0.0004700751
0.0002639508,4.32009e-05,-0.0006565996
6.50001e-05,0.0006906373,0.0005323291
0.0001364027,0.0008787603,0.0005414841
0.0004555781,9.38964e-05,-0.0002348595
1.12957e-05,-4.65851e-05,-0.0001378166
0.0001260279,0.0003137805,0.0006360857
0.0001711885,0.0004817474,-5.84733e-05
0.0003005674,0.0001897903,0.0004950988
0.0002383191,0.0001097769,9.89927e-05
0.0002413705,0.0003082834,4.2842e-05
0.0001370129,0.0004243333,0.0004523755
0.0001406746,7.7752e-06,-3.5433e-06
0.0003768522,5.05304e-05,3.06354e-05
0.0002853105,0.0005080114,0.0003419052
7.11029e-05,0.0006686489,0.0002509656
8.63599e-05,0.0004090635,-0.0001719952
0.0006313381,3.64822e-05,0.0007398423
0.0002090257,-0.0001662997,0.000141716
-5.8276e-05,0.0004341059,4.71143e-05
0.0002999572,0.0007095717,0.0005823764
0.0001705782,7.92375e-05,0.0003858492
0.0002285546,-0.0003409854,-0.0002739208
0.0002602891,0.0001207711,0.0005298878
-0.0001736186,0.0006936912,0.0001673499
0.0001370129,0.0004848014,5.6117e-06
0.0004360492,-1.651e-07,0.0002650032
0.0001290793,3.89254e-05,0.0001282886
-6.55994e-05,0.0006014621,-5.84733e-05
0.0001577624,0.0005116761,0.0004658028
0.0003078908,5.35843e-05,-3.16186e-05
0.0002950749,0.0001769637,1.3546e-05
-0.0001107599,0.0006069592,0.0005109674
8.4529e-05,0.0003485954,5.6117e-06
0.000389668,-0.0003666385,0.000145378
0.0001388438,-7.89569e-05,0.0002631722
7.47646e-05,0.0007828664,0.0002235006
0.0002090257,0.0003840212,0.0006354754
0.0001309102,-0.0002603612,9.16687e-05
0.0004262847,-0.0001760723,-0.0003856117
-3.6306e-05,0.0007364464,0.0004737371
9.24626e-05,0.0012488984,0.0004615305
0.0006319484,0.0001842932,-0.0001121826
9.9786e-05,-0.0005022336,0.000160026
