0.0004415417,0.0002655281,0.0014820072
-5.21732e-05,0.0006051268,0.000116082
0.0003225374,3.28175e-05,-0.0005375847
0.0004073661,-9.91129e-05,0.0008466506
7.634e-06,0.0006320015,0.0002924682
0.0004567986,0.0008415022,-3.10083e-05
4.24198e-05,-6.8838e-06,0.0008564159
1.00751e-05,-0.0002096657,-0.0003471608
0.0007265415,0.0001317653,0.0001264576
-6.31582e-05,0.0003467631,0.0011573101
-9.00105e-05,0.0004334951,-0.0005223263
0.0007546143,1.44938e-05,0.0001356126
-8.8435e-06,-0.0001705752,0.0011414414
8.94113e-05,0.0003125589,-0.000611435
0.0005605459,0.0004310519,0.0002961302
-0.000334732,0.0004609806,0.0010022855
0.0004653425,0.0003974585,-0.0009617661
0.0004366594,0.0002142218,0.0003943938
-0.0005275798,0.0004756395,0.0009339282
0.0005568842,0.0001678019,-0.0006462239
0.00039394,-6.36871e-05,0.0004999814
-0.0003829439,0.000286295,0.0008478712
0.0006276764,0.0004780827,-0.0006987126
0.0001400643,-2.6429e-05,0.0009699378
-0.0002120661,-0.000327548,0.0004377275
0.0007393573,9.08425e-05,-0.0008836435
-0.0002254922,0.0006106239,0.0010974974
8.69701e-05,0.0006197857,0.0003919525
0.0008601924,-0.0002090549,-0.0007200742
-0.0002444108,0.0003357689,0.0006415787
0.0001925482,0.0006222289,0.0004920471
0.0006246251,0.0005110653,-0.0004533587
-0.0001608027,-0.0002316541,0.0012183434
0.0004567986,-2.70398e-05,-0.0002452352
0.0003231477,0.0004731964,-0.0003477711
-0.0004158989,0.0006985775,0.0012317707
0.000923051,-0.0003556443,0.0001411056
0.0001748502,-0.000495515,-0.0003770671
-0.0006636718,0.0006851402,0.0007166496
0.0009199996,0.0005226703,0.0004114831
-4.60705e-05,6.70217e-05,-0.0003807291
-5.03424e-05,0.0002924028,0.0007917206
0.0009132866,0.0002429289,4.58937e-05
-0.0005641965,0.0004915201,-6.51869e-05
2.22807e-05,0.0005232811,0.0004175865
0.0009145071,-0.0001491976,0.0002930785
-0.0004854706,0.0001329869,-1.26983e-05
0.0001779016,0.0005440479,0.0002479139
0.0008125907,-0.0002096657,0.0008161339
-0.0005013379,-0.0001858449,-0.0001018069
