0.0004140791,0.0001574185,0.0004236898
0.0001376232,0.0002618634,0.0006702643
-0.000124186,0.0004909093,-0.0002073945
0.0005031797,0.0001830716,0.0001026547
0.0001266382,-7.77353e-05,0.000669654
-0.000363415,0.0006197857,-0.0002647658
0.0009053529,0.0004841906,0.0002094629
-0.0003316806,-9.9377e-06,0.0007996549
-6.62096e-05,0.0007101825,-0.0007145812
0.0010390038,0.000283241,0.0006409684
-0.0006447532,0.000338212,0.0004950988
0.0002224519,0.0004267764,-0.000503406
0.0011055241,0.0001983413,0.0004041592
-0.0008614019,0.0004127283,0.0007001707
0.0005275909,0.0005513774,-0.0007524219
0.0011152886,-0.0001620242,0.0009485762
-0.0009578258,-7.16274e-05,0.0002332659
0.0007424087,0.0004982387,-0.0005699323
0.000824186,0.0003736378,0.0013880159
-0.0009950528,0.0002386534,-6.88489e-05
0.000993233,-8.32324e-05,-0.000534533
0.0005538328,0.0004622022,0.001298297
-0.0009175474,0.0005892463,0.0001594156
0.00120622,0.000260031,-0.0006480549
0.0002444219,9.81719e-05,0.001360551
-0.0008852027,0.0006503252,-0.0005497913
0.0010951494,0.0004835798,-0.0001860329
1.00751e-05,0.0004261656,0.0012958557
-0.0006063057,0.0001769637,-0.0008708265
0.0011561772,0.000173299,-9.99759e-05
-0.000367687,0.0006142886,0.0015064206
-0.0001675158,2.73204e-05,-0.0007689009
0.0008522588,-0.0003397638,-0.0001158446
-0.0004915734,0.0005257242,0.0013922883
0.0001815632,0.0005416048,-0.0005082887
0.0006374409,-0.0002573073,0.0002570689
-0.0002138969,-0.0001388142,0.0010212058
0.0002572377,0.0004334951,-0.0008897468
0.0003762419,0.0010161878,0.000702612
3.81479e-05,0.0006600978,0.0009534589
0.0006325587,-1.05485e-05,-0.0010282924
0.0001504391,0.0001641372,0.0007489973
-0.0001388327,0.0009318989,0.0005286671
0.0007887898,0.0003388228,-0.0003056581
-0.0001357813,0.0001195496,0.0005323291
0.0001888866,0.000236821,0.0004151451
0.0003255888,9.45072e-05,-0.000514392
-0.0002145072,-0.000124766,0.0011945404
0.000345728,-0.0002560857,-0.0002623245
