0.0001907174,0.0003058402,0.0002241109
0.000132741,0.0002930136,0.0002680549
0.0001229765,0.0002453721,1.41564e-05
0.0002950749,-3.00938e-05,0.0004810611
-1.8608e-05,-9.91129e-05,0.0001704016
0.0001156532,5.84707e-05,0.0001691809
0.0002926338,-4.29203e-05,0.0005262258
0.0002059743,-1.651e-07,0.0001258473
9.30729e-05,0.0004579267,8.1293e-05
0.000191938,0.0005208379,0.0002735479
0.0003146038,9.45072e-05,0.0003473982
0.0001290793,0.0003211099,-0.0002867378
0.0001559316,0.0006973559,0.0002460829
0.0002999572,0.0006820862,0.0005756627
0.0001815632,0.0006002405,-0.0004216214
0.0003561027,-8.93403e-05,0.0005164604
-4.66807e-05,-1.23809e-05,0.0001063166
0.00037197,0.0003272178,-9.57036e-05
0.000297516,0.0002881273,0.0004377275
0.0001211457,1.0565e-06,0.0002296039
0.0003921091,-0.0002652475,-0.0002781931
-0.0001186935,0.000208114,0.0004066005
0.0003921091,0.0002374318,0.0007422836
0.0007375265,0.0001842932,-0.0003264094
-0.0003152031,0.0005434371,0.0003577738
0.0002126874,0.0006148994,0.0004712958
0.0007765843,0.0001158848,-3.22289e-05
-0.0003316806,0.000216665,-7.55626e-05
0.0001571521,0.0003406552,0.0003303089
0.0004982975,0.0004438785,0.0001057063
-2.5321e-05,7.55727e-05,0.0003956145
0.0003225374,-0.0001217121,0.0003919525
0.0002792077,9.45072e-05,-0.0001249996
-4.97321e-05,0.000106723,0.0006543957
0.0002981263,0.0004493756,0.000134392
0.0005605459,-1.3867e-06,0.0002875855
-0.0003383936,0.0002545339,-0.0001231686
0.0001620343,0.0003559249,3.79594e-05
0.0004580192,0.0002814086,0.0002625619
-8.39077e-05,0.0002972892,0.0002460829
0.0001632549,0.0002026169,-6.09146e-05
0.0002712741,0.0001390948,0.0002973509
0.000143726,5.84707e-05,0.0004474928
0.0004427622,0.0003644759,-3.5433e-06
0.0001083299,0.0006326123,0.0003882905
0.0001577624,9.57288e-05,0.0004780094
0.0003280299,-0.0001082747,-0.0004216214
0.0001852249,0.0002429289,0.0002485242
0.0001211457,0.0004231117,0.0004145348
0.0001785118,0.0005055682,-0.0002208218
0.0002944647,0.0002557555,0.0002961302
0.0002126874,1.6673e-06,0.0004590891
-1.67771e-05,0.0002001737,-0.0001695539
0.0003225374,0.0003003431,0.0004523755
0.0001827838,0.0001708558,0.0003522808
0.0001791221,0.0002563663,4.04007e-05
0.0003292505,0.000216665,0.0004291828
-5.70555e-05,-6.24656e-05,0.0004554271
0.0002749358,4.07578e-05,-0.0001488025
0.0005330834,0.000303397,0.0005768834
-6.55994e-05,0.0005898571,0.0003626565
0.0001980407,0.0003345473,-0.0002257045
0.0004439828,0.0001519214,0.0003785252
0.0001168738,0.0002551447,0.0003254262
3.63171e-05,0.000494574,-0.0005961766
0.0003194861,0.0007620996,0.0005933624
0.0002639508,0.0002795763,0.0004737371
3.57068e-05,-0.0003104459,-0.0006431723
1.8619e-05,-8.01784e-05,0.0005280568
0.0003261991,2.36557e-05,0.0008081996
0.0002926338,0.0001213819,-0.0002910101
0.0001162635,0.0001403164,0.0005732214
0.0003072805,-5.6622e-06,0.000592752
0.0002285546,0.0001000043,-0.0005278193
5.03535e-05,0.0002991215,0.0004957091
0.0004067558,0.0007755369,0.0005500287
0.0002657816,0.0003540925,-0.0003972081
-0.000139443,0.0003705838,0.0002100733
0.0004354389,0.0001879579,0.0006904053
0.0003591541,0.0002191082,-0.0004142974
-0.0001315094,0.0002588094,0.0004957091
0.0004055353,0.0003113373,0.000612893
0.0003945503,-0.0001589702,-0.0001384269
-0.0003158133,8.386e-06,8.6786e-05
0.0003036188,0.0003308825,0.0003626565
0.0004281155,0.0002734684,0.0001148613
-8.51283e-05,-3.07045e-05,0.0002918579
0.0001870557,0.0002563663,-5.78629e-05
0.0003115524,0.0003070618,0.0003821872
5.46254e-05,0.0001439811,0.0005848177
0.0003365738,0.0001671911,-0.0004387107
0.0002566274,0.0004414354,0.0003730322
0.0001211457,0.0005440479,0.0005488081
0.0003487794,0.0002478152,-0.0004344384
8.08674e-05,0.0002307132,0.000145378
0.0001699679,0.0005153408,0.0006940673
0.0004677836,0.0001256574,-3.22289e-05
-0.0001351711,-0.0001406466,0.000101434
0.0001730193,0.0002288808,0.0004151451
0.0006032653,0.0003223315,0.0004853334
-7.65844e-05,8.96209e-05,0.0002851442
0.0002877516,-0.0001015561,0.0003400742
0.0002395396,0.0002068924,-2.42946e-05
7.65954e-05,0.0006600978,0.0004047695
0.0003152141,0.0003919614,0.0003504498
0.0003255888,4.62549e-05,1.96494e-05
-5.21732e-05,9.63396e-05,8.25137e-05
0.0002651713,0.0004304412,0.0003431259
0.0002694433,0.0003095049,0.0002656136
0.0002493041,0.000271636,0.0001166923
0.000117484,0.0004542619,0.0001411056
-5.1818e-06,0.0004408246,-3.52806e-05
0.0003811241,-8.87295e-05,0.0002552379
0.0001083299,-2.52074e-05,0.0001893219
8.20879e-05,0.0001885687,-5.72526e-05
0.0001510493,0.0002563663,9.89927e-05
0.0003426766,-0.0001211013,0.0005311084
0.0001126018,-0.0001375926,-5.05389e-05
0.0003188758,3.28175e-05,0.0004511548
-6.2548e-05,0.0006521576,0.0001496503
0.0004494753,0.0007871419,0.0001374436
0.0002694433,0.0003650867,0.0003242055
-0.000113201,0.0002075032,-8.426e-06
0.0002999572,0.0002783547,-0.0001201169
0.0004110278,8.83993e-05,0.0007544903
-1.12846e-05,0.0005238919,-0.0002440145
0.0005117236,0.0001836824,0.0004304035
0.0001516596,0.0001281006,0.0005835971
-2.16593e-05,-0.0001687429,-0.0001408682
0.0004275053,0.0001861256,-8.426e-06
4.60815e-05,0.0003345473,0.0008722846
7.3544e-05,0.0004310519,-0.0002910101
0.000530032,8.90101e-05,0.0001923736
2.04498e-05,2.60988e-05,0.0006482924
8.81907e-05,0.0003834104,-0.0005150023
0.0004482547,0.0002679713,0.0006928467
7.04926e-05,0.0002020061,0.0005866487
0.0004037044,0.0001598616,-0.0005168333
-2.41005e-05,0.0004676993,0.0001716223
8.08674e-05,0.0005648147,0.0006946777
0.0005025695,0.0003870751,-0.0007029849
0.0001028374,8.65669e-05,0.0005683387
-0.0001040469,2.79312e-05,0.0003705908
0.0002743255,-0.0001107179,-0.0004472554
0.0001071093,0.0002020061,0.0005640664
0.0002657816,3.09851e-05,0.0007972136
0.0001815632,0.0001427595,-0.0005314813
0.000117484,-8.38432e-05,0.0006946777
0.0002395396,-0.0001174366,0.0005579631
0.0002737152,0.0004786935,-0.0004222317
0.0001943791,0.0008518856,0.0006489027
0.0002334369,0.0006588762,0.0003339709
0.000132741,0.0003101157,-0.000605942
0.0003902783,0.000263085,0.0005274464
-4.91219e-05,0.0001079446,0.0004889954
0.0003158244,0.000271636,-0.0003166441
0.0003927194,5.72491e-05,0.0007605936
1.25162e-05,-0.0001491976,0.0004773991
0.000198651,2.97636e-05,-0.0003264094
0.0006014345,-7.16274e-05,0.0010370745
-4.5716e-06,8.71777e-05,0.0002595102
0.0002944647,0.0003259962,-0.000521716
0.000154711,0.0008695984,0.0005469771
0.0001260279,0.0004249441,0.0006342547
0.0002883619,-4.84174e-05,-0.0010008274
5.70665e-05,0.0003895183,0.0007386216
