0.0008809418,-0.0002652475,0.0009040219
-0.0003023872,3.7093e-05,0.0003339709
0.0002364882,4.32009e-05,-0.000463124
0.0004299464,0.0001574185,0.0006910157
-0.0001852138,0.0001494782,0.000711767
0.0007241004,-0.0003776327,-0.0006919989
1.06854e-05,0.0003162236,0.0003577738
-0.0002883508,0.0013228039,0.0006080104
0.000846156,0.0006350555,-0.000527209
3.44862e-05,-0.0001351495,0.0006006864
-0.0002120661,0.0004646453,-0.0002665968
0.0005776337,0.0002801871,2.6363e-05
-0.0002474622,0.0002679713,0.0008027066
0.0003573233,-0.0002347081,-9.50932e-05
0.0005812953,-0.0001302631,-0.0001579575
-0.0005074406,0.0003724162,0.0011115351
0.0006740576,-0.0002218815,0.0002265522
0.0004726658,-0.0005859117,-0.0004411521
-0.0005855562,0.0006124563,0.0005524701
0.0006423231,0.0010809314,0.0002845339
0.0004482547,-3.86448e-05,0.0002271626
-0.0002169483,-0.0001522516,2.33114e-05
0.0007503423,0.0004371598,5.87107e-05
-0.0001870447,0.0010143554,0.0002100733
5.34048e-05,0.0004811366,0.000612893
0.0009749246,-0.0004326037,-0.0001115722
-0.0005111023,0.0003553141,-0.0002763621
4.79123e-05,0.0005257242,0.000709936
0.0006356101,-6.8838e-06,0.0001667396
-9.79441e-05,-0.0002438699,-4.56563e-05
-7.59741e-05,8.53454e-05,-4.50459e-05
0.0003725802,0.0003223315,0.0007038327
-5.88863e-05,-2.45967e-05,0.0001209646
0.0004567986,-0.0006738654,0.0001984769
0.0001583727,0.000474418,9.65513e-05
-8.94002e-05,0.0010681049,0.0004651925
0.0003835652,0.0001421487,0.0004633615
0.000301788,-0.0001772939,-0.0002482868
7.84262e-05,0.0004805259,0.0002192283
0.0001168738,0.0008818142,0.0004371171
0.0004635117,0.0003559249,0.0004145348
-3.32546e-05,0.0001445919,-0.0004570207
0.0003780727,-5.88008e-05,0.0008655709
0.0002212313,-2.33751e-05,0.0001441573
-1.18949e-05,-0.0001950068,3.1856e-05
0.0004397108,1.81586e-05,0.0006800297
0.0002065846,0.000106723,0.0003052852
0.0002187902,0.0002618634,-0.0001439199
0.0003469486,8.77885e-05,0.0007276356
0.0001632549,0.0003974585,-5.96939e-05
0.0002590685,0.0004994603,-0.0003129821
0.0001949893,0.0009557197,0.0005170708
0.0002175696,0.0004609806,0.0003815768
0.0001302999,-2.6429e-05,-0.0003947667
0.0001425054,-2.9483e-05,0.0004206381
8.51393e-05,-9.9377e-06,0.0003675392
0.0003731905,0.00025148,0.0001502606
0.000121756,-1.17701e-05,0.0008332233
-1.4336e-05,1.51046e-05,-0.0003721844
0.0002657816,4.80872e-05,9.7772e-05
0.0002102463,0.0002130003,0.0009485762
1.31265e-05,0.0003455415,-0.0002159392
0.0001504391,0.0004170038,-0.0003080995
0.0003438972,0.0004731964,0.0009339282
0.0001528802,0.0002783547,-9.69242e-05
0.0001272485,0.0001226035,-5.3743e-06
0.0004842611,4.50333e-05,0.0008753362
-0.000106488,0.0004310519,-0.0004716687
0.0003097216,0.0005403832,0.0004987608
0.0002566274,3.95362e-05,0.0004902161
0.0001992613,-8.75079e-05,-0.0001915259
0.0002767666,0.0003803565,2.33114e-05
0.0003445075,0.0001335977,0.0009784825
3.63171e-05,0.0003192776,-0.0005479603
0.00039394,0.0001201603,0.0003614358
0.0001882763,0.0001708558,0.0008069789
-4.54602e-05,0.0002142218,-0.0005357537
0.0004329978,0.0001311545,0.0003559428
6.31693e-05,0.0002459829,0.0006031277
3.9723e-06,0.0003724162,-0.0004472554
0.0005458992,0.000283241,0.0004297931
-4.66807e-05,0.0003272178,0.0003174919
9.61243e-05,0.0002966784,-0.0005058474
0.0003872269,0.0001977305,0.0007691383
-4.11882e-05,0.0001164956,0.0004914368
0.0001223663,-5.88008e-05,-0.0006309656
0.0002920235,9.6075e-06,0.0005970244
-5.40041e-05,0.0003400444,0.0005475874
0.0004763275,0.0002667497,-0.0002952825
0.0001370129,2.67096e-05,0.0006653817
-4.7291e-05,0.0003259962,9.16687e-05
0.0005141647,9.57288e-05,-0.0003679121
-2.7407e-06,0.0001610832,0.0009137872
0.0001089401,0.0004939632,-6.03043e-05
0.0007680404,7.37404e-05,4.22317e-05
-0.0003109311,0.0001232143,0.0006324237
0.0005446786,0.0002753007,0.0001728429
0.000644154,4.80872e-05,0.0001929839
-0.0003280189,0.0005367184,0.0004322345
0.0006282867,0.0004463217,-0.0001933569
0.0003622055,0.0002881273,0.0001777256
-8.57385e-05,0.0001580293,0.000640358
0.0005001283,5.72491e-05,-0.000507068
-2.5321e-05,0.0002423181,0.0005652871
4.54712e-05,0.0002924028,0.0004560375
0.0006319484,-0.0001369818,8.80067e-05
-0.0002828583,-3.74232e-05,0.0002143456
0.0002877516,2.79312e-05,0.0005353807
0.0003548822,0.0003308825,-0.0001286616
-0.0002553958,0.0005599284,0.0003797458
0.0003976016,0.0003052294,0.0002656136
0.0002126874,0.0003999017,-0.0003398368
-0.0001559205,0.000404788,0.000612893
0.0003445075,0.0001629156,7.27483e-05
0.0002493041,-0.0001064424,6.54243e-05
-0.0001583616,0.0004799151,0.0003040645
0.00050379,0.0002087247,0.0007111567
0.0002194005,-0.0001485868,-9.99759e-05
7.41543e-05,-7.65137e-05,0.0003779148
0.0003554925,0.0001262682,0.0003846285
0.0002261135,0.0005306106,-3.34496e-05
0.0001699679,0.0001928442,0.0005323291
0.0004726658,9.14533e-05,0.0001404953
0.0002718844,0.0003174452,-6.70179e-05
2.28909e-05,0.0007065178,0.0002570689
0.0005898392,0.0006179534,0.00073557
0.0002505246,0.0001946766,-0.0003508228
-0.0001034366,0.0001244359,7.45793e-05
0.0002627302,0.0004505972,0.0004127038
0.0004067558,-5.94116e-05,0.0002949095
-0.0001186935,-0.0004051182,-0.0001835915
0.0004037044,0.0001042798,0.0003040645
0.0001943791,0.0003980693,0.000640358
-0.0001235758,-2.21535e-05,0.000105096
0.0004317772,-0.0002182168,-1.7581e-05
0.0001510493,8.77885e-05,0.0005115778
-0.0001180833,0.0007437759,0.0001063166
0.0004805994,0.0006582655,2.51424e-05
0.0002114669,0.0002417074,0.0004145348
4.42507e-05,0.0003504278,-0.0001146239
0.0002523555,0.0003534817,0.0002265522
0.0001681371,0.0002392642,0.0005970244
0.0002151285,-8.14e-05,-2.85669e-05
0.0002999572,0.0002349887,-4.1536e-06
0.0001907174,0.0001830716,0.0010834598
0.0001010065,9.32856e-05,-0.000463124
0.0004909742,-0.0002414267,0.0003742528
-2.10491e-05,5.1752e-05,0.0003473982
0.0002877516,0.0005299998,-0.0001878639
0.0003261991,0.0005825276,0.0003699805
0.0001553213,0.0002905705,0.0005121881
0.0004024839,-3.25369e-05,-0.0003660811
0.0002706638,0.0002930136,0.0003827975
5.1929e-06,0.0005868031,0.0007972136
0.00043788,0.0002264376,-0.0002781931
0.0002218416,0.0001006151,0.0001874909
-1.61668e-05,0.0001678019,0.0005140191
0.0004409314,9.5118e-05,0.00013073
5.1574e-05,0.0001012259,7.29e-07
-0.0001406636,3.89254e-05,0.0002534069
0.0005294217,0.0001855148,0.0002527966
7.59851e-05,0.000396237,0.0002180076
2.28909e-05,0.0001158848,0.0002235006
0.0002767666,1.14399e-05,7.7631e-05
0.0002383191,0.0003290502,0.0003962248
-0.0001736186,0.0004389922,3.30767e-05
0.0002346574,0.0004457109,0.0001514813
0.0004464239,0.0002679713,0.0003132195
-0.0001308991,0.0001836824,-0.0001561265
0.0002523555,0.0002765223,0.0002729376
0.0004470342,0.0003504278,0.0003266469
-1.67771e-05,-0.0001870665,0.0004438308
0.0002444219,-3.25369e-05,-0.0002342492
0.0004622911,5.84707e-05,0.0005787144
-2.89827e-05,0.0005593176,0.0003290882
0.0005831262,0.0002618634,0.0003632668
0.0004763275,6.27462e-05,4.95557e-05
-0.0001760597,0.0003253854,0.0001850496
0.0003304711,0.0008457777,0.0001130303
0.0005556636,0.0001958982,0.00066233
-0.0002529547,7.67943e-05,-0.0003203061
0.0006057064,0.0003461523,0.0003516705
0.000253576,0.0003620328,0.0006812503
-0.0001479869,7.98483e-05,-0.0002391318
0.0003231477,0.000106723,-4.916e-07
0.0004494753,0.0002869057,0.0008857119
-0.0003481581,9.08425e-05,-0.0002434042
0.0004427622,-8.68971e-05,1.59874e-05
0.0002297752,-0.0001803478,0.0007563213
-0.0002071839,0.0001757421,-0.0002336388
0.0004494753,0.0004475432,3.97904e-05
0.0002670021,0.0002154434,0.0009540692
-0.00028652,0.0004133391,-0.0004619034
0.0006996893,0.0002691929,-2.91773e-05
-0.0001717877,0.000729117,0.0006080104
0.0001449465,0.0005715334,6.8324e-06
0.0005098928,-7.59029e-05,-0.0002141082
-0.00022061,2.60988e-05,0.0006080104
0.0002670021,0.0003748594,-0.0002177702
0.0005996037,4.74765e-05,0.000601907
-0.0003335114,-4.41419e-05,0.0003663185
0.0004525267,-0.0002536425,-0.0003978184
0.0005233189,1.44938e-05,0.0007618143
-0.0003750103,0.000361422,0.0003315295
0.0006575801,0.0002013953,-0.0002269252
0.0003408458,0.0003534817,0.0004999814
-0.000183383,0.0006778107,0.0004181968
0.0007479012,0.0003217207,-0.0001402579
0.0002053641,-3.92556e-05,0.0005066951
-0.0002145072,0.0006448281,0.000123406
0.0009438005,0.0007120149,0.0003553325
-7.0127e-06,3.09851e-05,0.000647682
-0.0002968947,-8.75079e-05,-0.0004460347
0.0008546999,-0.0001388142,0.0003950042
-0.0002907919,0.0002667497,0.0003303089
-0.000106488,0.0002410966,-9.08209e-05
0.0006624623,0.0003088941,-6.39663e-05
-9.73338e-05,-6.61303e-05,0.0007984343
-6.86508e-05,0.0001842932,-0.0006425619
0.0006575801,0.0001543645,0.0005005918
-0.0002547855,0.0003626436,0.0003425155
0.0001650857,0.0004524296,-0.0002073945
0.0006819912,0.000349817,0.0004865541
-0.0001711775,-0.0001058316,0.0005915314
0.0002291649,6.39678e-05,-0.0006199796
0.0006258456,0.0004994603,0.0005304981
-0.0002248819,0.0006142886,0.000601907
0.0003304711,0.000239875,-0.0007670699
0.0005721411,-0.0001168258,0.0008320026
-0.0001968091,-1.72672e-05,0.0002778202
0.0003902783,8.83993e-05,-0.0004405417
0.0004177408,0.000616121,0.0008466506
1.80087e-05,0.0004212793,0.000667823
0.0004555781,-0.0001308739,-0.0006083833
0.0001296896,-0.0001009453,0.0007239736
0.0001840043,0.0002154434,0.0004712958
0.0002187902,0.0002807978,-0.0004783824
0.0001864455,0.0004499864,0.0007654763
0.0002456424,0.000361422,4.8335e-05
0.0002883619,0.0002203297,-0.0002696485
0.0001534904,0.0002154434,0.0008814396
0.0004055353,0.0002203297,6.8324e-06
-7.29227e-05,0.0004096743,-0.0002470662
0.000139454,0.0006796431,0.0009076839
0.0004555781,0.0001360409,-0.0001030276
-0.0002114558,-0.0003092243,-0.0001719952
0.0001882763,0.0002985107,0.0005012021
0.0004848714,0.0004676993,-5.23699e-05
-0.0002706528,0.0003834104,0.0001514813
0.0004452033,0.0001006151,0.0004059902
0.0004360492,-0.0002359296,-0.0001988499
-0.0006227832,0.0001855148,-0.0001018069
0.0006844323,0.0005684795,0.0004975401
0.0003133833,0.0003449307,-4.916e-07
-0.0004305456,0.0001293222,0.0002448622
0.0008052673,-5.6622e-06,0.0002430312
0.0002602891,-8.14e-05,0.0002485242
-0.0006850315,0.0004915201,-0.0001249996
0.0013838109,0.0004383814,0.0006287617
-1.37257e-05,0.0001409272,0.0003150505
-0.0004097962,0.0001006151,-9.87552e-05
0.0011384791,-0.0001039992,0.0003211539
-0.0001553102,0.0001897903,0.0004371171
-0.0001370019,0.0003925722,3.918e-05
0.0011378689,0.0003308825,0.0002357072
-0.0004213914,0.0001977305,0.0006781987
-0.0001052674,0.0002930136,-0.0005229367
0.0011958453,-0.0001296524,0.0008197959
-0.000661841,0.0003919614,0.0001075373
