0.0008559204,0.0008848682,1.11047e-05
-8.14666e-05,7.43512e-05,0.0010608775
-0.000102216,0.0001629156,-0.0007530322
0.0007741432,0.0006539899,0.0002235006
-5.58349e-05,0.0006155102,0.0014179223
0.0002596788,8.10698e-05,-0.0008055209
0.0006258456,0.0004469325,-0.0002080048
-0.0002401389,0.0007065178,0.0016870791
0.000541017,0.0003101157,-0.0009727521
0.0003176552,-0.0001974499,5.1997e-05
-0.0002175586,0.000474418,0.0010279195
0.0006734473,0.0004884661,-0.000475941
7.04926e-05,0.0003705838,0.0004896058
5.8032e-06,-0.0001724076,0.0010669808
0.0007521732,-0.0002634151,-0.0010130341
-0.0002560061,0.0009685463,0.0005884797
0.0004037044,0.0009166292,0.0015125239
0.0006252353,2.79312e-05,-0.0013066042
-0.0003914878,0.0003321041,0.0002961302
0.0005355245,0.0011768253,0.0009443039
0.0004830406,0.0002936244,-0.0001988499
-0.0005172051,0.0001751314,-0.0001152342
0.0008272374,0.0003638652,0.0007605936
0.0001180943,0.0003559249,-9.08209e-05
-0.0003933186,0.000326607,0.000638527
0.0010982008,-0.0001821802,0.0002991819
-0.0002236614,-0.0001559163,-4.44356e-05
-0.0004152887,0.0008775387,0.0003913422
0.0012971514,0.0004426569,0.0005018124
-0.0004329867,0.0001256574,-0.0002452352
-9.61133e-05,0.0007535485,5.6117e-06
0.0013764876,0.0007083501,0.0009040219
-0.0007131043,0.000549545,-0.0002531695
0.0002480835,0.0003559249,-1.08673e-05
0.001195235,0.0001366516,0.0009522382
-0.0007668088,0.0004273872,-0.0001787089
0.0004549678,0.0004554835,-0.0001097412
0.0009431902,0.0002649173,0.0009266042
-0.000628886,0.0002478152,-8.16659e-05
0.0004415417,0.0001097769,-0.0004008701
0.0007857384,0.0002386534,0.0011457137
-0.0007802349,0.0005874139,-0.0003013858
0.000721049,0.0003773025,-0.0001921362
0.0006392717,0.0002362103,0.0012879213
-0.0006648924,0.0004658669,-0.0002073945
0.000639882,0.0003211099,-0.0003343438
0.0002370985,0.0004731964,0.0012018644
-0.0003737898,0.0005678687,-0.0003142028
0.0007576657,0.0003876859,-0.0002403525
5.1574e-05,0.0005251134,0.0012989073
-0.0002364772,9.57288e-05,-0.0004899787
0.0007466807,-0.0001870665,-0.0003605881
-3.351e-06,0.0004170038,0.0013007383
-3.08135e-05,0.0005544313,-0.0003581468
0.0007179976,0.0002924028,-0.0001744365
-9.30619e-05,0.0002527016,0.0011750097
0.0002132977,0.0002649173,-0.000552843
0.0004824303,0.0005055682,0.0001404953
-0.0002352566,0.0008989163,0.0008454299
0.0005465095,4.8698e-05,-0.0003044375
0.000382955,0.0002215513,6.72553e-05
-8.26871e-05,0.00058436,0.0009601725
0.0005001283,7.61835e-05,-0.0001561265
0.0002377088,0.0002722468,0.0001911529
0.000165696,0.0005489342,0.0007294666
0.0003286402,0.0002557555,-0.0001829812
0.0002785974,0.0002111679,0.0003791355
0.0001278588,0.0002313239,0.0002674446
0.0004201819,0.0003040078,-8.426e-06
-5.58349e-05,0.0007217875,0.0002515759
0.0003622055,0.0005837492,0.0006214377
7.41543e-05,-1.72672e-05,-0.0001304926
5.52357e-05,0.0002838518,6.78657e-05
0.0004262847,0.0004402138,0.0006525647
-9.73338e-05,0.0005984081,-0.0001372062
