-0.0002944536,0.0003058402,0.000150871
0.0003377944,0.0002972892,-0.0001994602
0.0005825159,0.0002117787,0.000689795
-0.0001217449,0.0001561969,0.0001356126
0.0003890577,0.0002539231,-0.0003953771
0.0002346574,0.0004328843,0.0008649606
0.0001638652,0.0004567051,-5.3743e-06
0.0003976016,0.0002893489,-0.0003184751
0.0001278588,0.000439603,0.0010389055
0.0003982119,0.0003925722,4.95557e-05
0.0002938544,-5.02498e-05,4.22317e-05
-2.04388e-05,0.0003235531,0.0008405472
0.0006819912,0.00018185,3.24664e-05
-3.93574e-05,0.0004658669,-0.0002415732
-0.0002254922,0.0005251134,0.0010682015
0.0008009954,-0.0001217121,-0.0001701642
-0.0001443252,-0.0005101739,-0.0001585679
-0.0004415306,0.0007828664,0.0003394639
0.0009761452,0.0005782521,0.0006818607
-0.0003029975,-5.51361e-05,-0.0003300714
3.75376e-05,9.75611e-05,0.00014904
0.0006697856,0.0005257242,0.0005396531
-0.0003884364,0.000306451,0.0001771153
0.0003261991,0.0001048906,-1.88016e-05
0.0005941112,0.0001317653,0.0001691809
-0.0004970659,0.0007639319,0.0001862703
0.0005660384,0.0004939632,0.0003443465
0.0005977728,-0.0003965672,0.0004035488
-0.0002621089,4.56441e-05,-0.0002977238
0.0005605459,0.0008964732,0.0004706854
0.0004171305,0.0008036332,0.000598245
4.66918e-05,7.92375e-05,-0.0001494129
0.0006185223,-0.0001333171,-7.12903e-05
0.0002700535,0.0003766917,0.0007892793
-2.28799e-05,0.00053794,-0.0001256099
0.0003921091,8.16806e-05,7.33587e-05
0.0005074517,-8.07892e-05,0.000673316
-2.10491e-05,0.0002881273,1.96494e-05
0.0002639508,0.0001952874,0.0002692756
0.0003213169,0.0002551447,0.0004639718
0.000121756,0.0003455415,0.0001496503
0.0002840899,0.0008488316,-1.575e-05
0.0003408458,0.0001555861,0.0006318134
-0.0002175586,0.0003424875,-0.000494251
0.0004329978,0.0002130003,0.0005311084
0.0002438116,0.0002319347,0.0003327502
-0.0001144216,4.50333e-05,0.0001240163
0.0003689186,0.0003840212,3.42974e-05
0.0003133833,-0.0001583594,0.0009784825
-0.0002065736,-5.33037e-05,-0.0002946721
0.0008717876,0.0002349887,0.0003742528
-8.4518e-05,0.0008512748,0.0004719061
-9.00105e-05,0.0006869725,1.84287e-05
0.0009016913,-0.0001168258,0.0003150505
7.634e-06,-0.0001412573,0.0001020443
-0.0002529547,0.0006552115,-0.000481434
0.0006081476,0.0009746542,0.0005762731
0.0003969914,0.0002392642,0.0009449142
1.5312e-06,-0.0003800758,-0.0010130341
0.0002627302,0.0003968478,0.0003852388
0.0001803427,0.0008353943,0.0009156182
0.0001827838,0.0001604724,-0.0006102143
0.0005343039,-0.0003959564,0.0004212485
7.84262e-05,0.0002533123,0.0005005918
-0.0002138969,0.0004145606,-0.0002043428
0.0004384903,-0.0001052208,0.0007197013
0.0004177408,-0.0002487562,0.0005170708
