-0.0002468519,0.0002972892,-0.0001860329
0.0004769378,0.0003290502,0.0009693275
0.0001779016,0.0003143912,-0.0001787089
-0.0002816378,0.0004469325,-0.0001127929
0.0004195716,-0.0001992823,0.0008454299
9.36832e-05,-6.49087e-05,-0.0005021854
5.88974e-05,7.00756e-05,0.0006464614
0.0003341327,0.0002117787,0.0005152398
0.000143726,8.41238e-05,-0.0001426992
-6.68199e-05,0.0005660363,8.25137e-05
0.0005550534,0.0001397056,0.0010535535
-3.20341e-05,0.000208114,-0.0008494648
-1.12846e-05,0.0006759783,0.0003028439
0.0005733617,0.0002740792,0.0008460402
-0.000139443,0.0003925722,-0.0009489491
3.20451e-05,0.0002887381,0.0006757573
0.0006526978,-5.08606e-05,0.0007892793
-0.0001461561,-0.0002481454,-0.0006981022
-9.4538e-06,0.0005440479,0.0002033596
0.0006203531,0.0002301024,0.0015454819
-1.67771e-05,0.0001024475,-0.0009458974
3.44862e-05,-0.0001473652,0.0002326556
0.0003408458,4.8698e-05,0.0011438827
1.49573e-05,0.0007346141,-0.0007737835
0.0004061455,0.000459759,0.0005439254
7.90365e-05,0.0002417074,0.0007825656
0.0001132121,0.0001690235,-0.0004020907
0.0003982119,-4.90282e-05,0.0002228903
-2.28799e-05,0.0001158848,0.0009705482
6.62207e-05,0.0006081808,-0.0005827493
0.000595942,5.60275e-05,0.0004798404
-0.0002590575,0.0003058402,0.0004487135
0.0001498288,0.0005128977,-0.0006468343
0.0005074517,-0.0001265984,0.0008118616
-0.0003463272,0.0003137805,8.43447e-05
0.0002267238,0.0002789655,-0.000486927
0.0004665631,-4.59743e-05,0.0008728949
-0.0003200853,0.0003473739,0.0002436416
0.0004195716,8.9967e-06,-0.0002104462
0.0005086722,-0.0003605306,0.0009650552
-0.0001907064,0.0008353943,-0.0004710584
0.0003731905,0.0007169012,0.000110589
0.0003792933,0.0002331563,0.0009888582
-0.0001040469,3.03744e-05,-0.0009349114
0.000231606,-7.22382e-05,0.0001868806
0.0002981263,0.0005336645,0.0010425675
0.0003280299,0.0005348861,-0.0002745311
6.6831e-05,-1.17701e-05,0.0003296985
0.0002602891,-0.0001925636,0.0009290455
0.0003512205,7.1908e-05,-0.0007737835
7.84262e-05,0.0003693623,0.0008344439
5.27946e-05,0.0005935218,0.0005091364
0.0003274197,0.0001079446,-0.0007725629
-3.351e-06,0.0001464243,0.0004670235
0.0002639508,0.0003547033,0.0007953826
0.00039394,-0.0001565271,-0.0006431723
-0.0001431047,0.0002698036,0.0004712958
0.000275546,0.000373027,0.0008698432
0.0004171305,6.58001e-05,-0.0005119507
-0.0001955886,0.0001519214,0.0004676338
0.0002224519,0.0004017341,0.0002796512
0.0005501711,-4.84174e-05,-0.0001811502
-0.0003560917,0.0006729244,-0.0001237789
0.0003738008,0.0005135085,0.0007850069
0.0003945503,0.0002789655,-0.0004472554
-0.0002065736,2.5488e-05,0.0004175865
0.0004543575,-1.11593e-05,0.0004456618
0.0002291649,0.0001397056,-0.0001726055
-0.0002138969,0.0004432677,0.0005573527
0.0006063167,0.0001244359,0.0003248159
2.10601e-05,-7.2849e-05,-0.0003959874
-0.0002883508,0.0005837492,7.2138e-05
0.0008150318,0.0001958982,0.00073557
-0.0002035222,0.0001836824,-0.0007640182
-4.60705e-05,0.0002276592,0.0006232687
