0.0009810274,0.0003534817,-0.0002031222
-6.74302e-05,-0.0005877441,7.51897e-05
-4.5716e-06,-9.85021e-05,0.0005506391
0.0007930618,0.000526335,-0.0001311029
-0.0003939289,0.0005715334,0.0005518597
8.33085e-05,-0.000425885,0.0002778202
0.0008223551,-0.0002689123,-0.0008415305
-0.0007350743,0.0007920282,0.0006067897
0.0001565418,0.0011102493,0.0004828921
0.0008815521,-0.0002402052,-0.0001420889
-0.0005391751,-0.0003483148,-9.44829e-05
0.0004665631,0.0003870751,0.0004194175
0.0002608994,0.000760878,0.0003028439
-0.0002090147,9.75611e-05,0.0007990446
0.0009761452,-0.0004784129,-0.0004088044
0.0001852249,0.0004609806,5.81003e-05
-0.000547719,0.0012366826,0.0010376848
0.001107355,0.000129933,-0.0001347649
0.0001058888,-0.0005193357,-0.0002061738
-0.000363415,0.0006869725,0.0002418106
0.0009828582,0.0008250108,0.000697119
-0.0002785864,-6.00224e-05,8.80067e-05
0.0002175696,-0.0005327731,0.0001496503
0.0009468518,-7.759e-07,5.07763e-05
-0.0006899138,0.0009447255,0.0004401688
0.0001455568,0.000416393,9.65513e-05
0.0009364771,-0.0004631432,-9.87552e-05
-0.0004024728,7.98483e-05,6.35933e-05
-1.8608e-05,0.0008207353,3.42974e-05
0.0007143359,0.0005764197,0.0005451461
-8.51283e-05,-0.0002005039,0.0002967405
0.0001614241,-0.0001339279,-0.0004002597
0.0006392717,0.0008201245,0.000642189
-0.0006227832,0.0006271152,0.000687964
0.0005062311,-5.94116e-05,-0.0005626083
0.0005996037,-0.0003532011,0.0003290882
-0.0006545176,0.0005819168,0.000611062
0.0005977728,0.0005104545,-0.0001665022
0.0004024839,-6.85735e-05,0.0002930785
-0.0003029975,2.36557e-05,0.0005774937
0.0008864343,0.000396237,-0.0004509174
-0.0001528691,0.0005733658,0.0007868379
-0.0003444964,0.0003143912,0.0001337816
0.0012672478,-0.0002902899,-0.0004374901
-0.0003463272,0.0002691929,0.0006214377
-0.0001864344,0.000604516,0.0004230795
0.0010798924,-5.33037e-05,-0.0002220425
-0.0004158989,-0.0001937852,0.0005543011
0.0003774625,0.000471364,-3.52806e-05
0.0007778048,0.0006039052,0.0002033596
-0.0004964556,0.0005776413,0.0008539746
0.0005593253,-0.0001186582,-0.0006669753
0.0006252353,-0.0001101071,0.0001826083
-0.0005574834,0.0008763171,0.0009162285
0.000732034,0.0004218901,-0.0002226528
0.0002731049,-0.0003415961,6.6645e-05
-0.000444582,0.0002142218,0.0005012021
0.0008864343,0.0003095049,-7.55626e-05
-0.0002358669,0.0002233837,0.0004847231
-0.0002193894,7.86267e-05,0.0002119043
0.0010780616,-0.0001687429,-0.0001481922
-0.0004567876,0.0003907399,0.0004896058
-0.0002035222,0.000850664,0.0002265522
0.001195235,-0.0002102765,0.0003181022
-0.0005983721,1.87694e-05,-9.6466e-06
0.0001681371,0.0006460497,9.65513e-05
0.0008052673,0.0007639319,0.0004090418
-0.0004854706,7.31296e-05,0.0004798404
0.0005117236,-0.0001907313,-0.0005851906
0.0005886187,0.0002881273,0.0003309192
-0.0008180721,0.0010015289,0.0004761784
0.0008333401,0.0001439811,7.09173e-05
0.0006789398,-0.0006060678,0.0002192283
-0.000793661,0.0003253854,-0.0001347649
0.000716777,0.0007578241,0.0005323291
0.0004653425,0.0001287114,0.0007270253
-0.0002944536,-0.0006524877,-4.13839e-05
0.0006777192,0.0001103877,-0.000563829
1.80087e-05,0.0010393978,0.0014594249
-0.000150428,0.0004261656,-9.63139e-05
0.0010670766,-0.0005455997,-0.0004356591
-0.0001852138,0.0004738072,0.0006452407
-0.000150428,0.0012873781,0.0002259419
0.0007832973,0.000459759,-4.764e-06
-4.5716e-06,-0.0003843514,0.0006836917
0.0001943791,-0.0001577487,-0.0005412467
0.0002676124,0.0005464911,0.0002570689
-0.0002773658,0.0005562637,0.0011512067
0.0007698712,-0.0004716942,-0.0006968816
9.06318e-05,-0.0002328757,0.0001020443
-0.0003884364,0.0009312881,0.0009180595
