-6.55994e-05,0.0006411634,0.0009620035
0.000497077,-2.9483e-05,-0.0004558
9.209e-07,0.0001812392,-5.72526e-05
-4.17985e-05,0.0007914175,0.0008362749
0.0003640364,0.0003009539,2.57527e-05
-0.0002840789,-4.16987e-05,-0.0002751415
0.0002157388,5.84707e-05,0.0005488081
0.0001211457,0.0003308825,-0.0001652815
-0.0003426656,0.0002252161,0.0004419998
0.0003219272,-7.83461e-05,0.0003852388
0.0003524411,-0.0003061704,-6.70179e-05
-0.0004000317,0.000482969,0.0001740636
0.0004397108,0.0004353275,0.000638527
0.0002340471,0.0001164956,0.000150871
-3.351e-06,6.82433e-05,3.5518e-05
0.0006862631,0.000393183,0.0001356126
-0.0001125908,0.0006558223,0.0003272572
7.3544e-05,0.000781034,0.0001691809
0.0007411882,1.14399e-05,0.0002112939
-0.0002285436,0.000196509,3.30767e-05
0.0003597644,0.0003968478,0.0003419052
0.000444593,0.0001696343,0.0003382432
-0.0002828583,0.0001439811,0.0002942992
0.0006246251,8.77885e-05,-0.0001414785
0.0003554925,-0.00010461,0.0006226584
-0.0005721301,0.0003809672,0.0001282886
0.0009730938,1.57154e-05,-1.45293e-05
-3.26443e-05,9.2064e-05,0.0003583842
-0.000161413,0.0006576547,0.0001771153
0.0008144215,0.0003559249,4.8335e-05
-0.000323747,0.0002478152,0.0003010129
5.52357e-05,0.0003907399,1.78184e-05
0.0010274085,0.000193455,0.0002491346
-0.0006392607,0.0004322735,0.0004114831
0.0002773769,0.000448154,-0.0001280512
0.0008473765,-3.55909e-05,0.0002058009
-0.0006917446,0.0001580293,0.0003187125
0.0005098928,0.0002227729,0.0001191336
0.000562987,0.0001103877,0.0002717169
-0.0005666376,0.0001543645,0.0002058009
0.0007881796,-0.0001491976,0.0002857546
0.0006105887,2.60988e-05,0.0004181968
-0.0006569587,0.000552599,-5.05389e-05
0.000835171,0.0006179534,0.0003803562
0.0005764131,0.0002795763,0.0002759892
-0.0003859953,0.0001592508,-0.0002220425
0.0005697,0.0003577573,0.0003107782
0.0004384903,0.0002978999,0.0003412949
-0.0004396998,0.0002942352,-0.0001689435
0.0007515629,-2.82614e-05,0.000726415
0.0003689186,3.15959e-05,0.0003058955
-0.0003988112,-0.0001797371,0.0001594156
0.0006166914,-2.39859e-05,0.0001496503
0.0004897536,0.0002294916,0.0003596048
-0.0005507704,0.000781034,-7.92246e-05
0.0007228798,0.0004927416,0.0003071162
0.0002853105,-2.09319e-05,0.0001374436
-0.0005770123,0.0002575879,-0.0002311975
0.0008443251,0.0003095049,0.0006031277
-6.55994e-05,0.0003577573,0.0004499341
-0.0003975906,0.0004463217,-0.0001512439
0.0009297641,-3.43693e-05,0.0003980558
-0.0002682117,-0.000159581,0.000640358
-0.0002444108,0.00025148,-0.00051073
0.0009297641,0.0001806285,0.0005121881
-0.000624614,0.000694302,0.0004206381
0.0002816488,0.0004921308,-0.0004533587
0.0008608026,-0.0002426483,0.0004896058
-0.0008394319,0.0003229423,0.0001984769
0.0007173873,0.0004310519,-0.0001665022
0.0006014345,-6.91842e-05,0.0009284352
-0.0007784041,0.0002288808,4.71143e-05
0.0009767555,0.0004707532,-0.0004930304
0.0002291649,-3.8298e-06,0.0016455765
-0.000613629,0.0003400444,-0.0007048159
0.00116228,-9.66698e-05,-0.0002751415
-0.0003078797,0.0005898571,0.0012372637
-0.0002151175,0.0007517162,-0.0002470662
0.001261145,-0.0001070532,-0.0001634505
-0.0005794534,-0.0004710834,0.0014752936
0.0001510493,0.0006106239,-0.001106415
0.0009279332,0.0004108959,0.0006647713
-0.0008406524,0.0004970172,0.0010895631
0.0008559204,-8.68971e-05,-0.0009855691
0.0001187046,0.0003510386,-7.2053e-06
-0.0009352455,0.0008952516,0.001342241
0.0011635005,0.0001873471,-0.0010337854
6.19487e-05,-0.0003532011,0.0005066951
-0.0009974939,0.0005318321,0.0006958983
0.0013996781,0.0002319347,-0.0003721844
-0.0003737898,-0.000382519,0.000750218
-0.000319475,0.000103669,0.0003254262
0.0012806739,0.0002447613,-0.0003575364
-0.0005635862,0.0005532097,0.0008460402
-0.0001473766,0.0003479846,0.0002100733
0.0014143248,-0.0001455329,-0.0007048159
-0.0008711663,0.0004957956,0.0009089045
0.0003030086,0.0010870393,0.0001209646
0.0013386503,4.99196e-05,-1.3919e-05
-0.0010023761,-8.01784e-05,0.0005207328
0.0005373553,0.0003485954,-9.02106e-05
0.0011000316,-4.35311e-05,0.0006269307
-0.0010664553,0.0002301024,0.0004499341
0.0008540896,0.0002435397,-0.0004045321
0.000764989,1.87694e-05,0.0005158501
-0.00116471,0.0002972892,0.0005805454
0.001283115,-3.92556e-05,-0.0005241573
0.0003432869,-6.67411e-05,0.0004743474
-0.0011506736,0.0009178508,0.0002387589
0.0015101384,0.0004292196,-1.69706e-05
4.36404e-05,-0.0003446501,0.0007941619
-0.0011262625,0.0004884661,-0.0006083833
0.0015479757,0.0002111679,0.0003681495
-0.0004268839,0.0004225009,0.0006379167
-0.0004360381,0.0003834104,-0.0002842965
0.0013514662,0.0003339365,-0.0001335442
-0.0005989823,5.78599e-05,0.0013739783
-0.0002456314,0.0001561969,-0.0011454763
0.0014027295,-0.0003061704,0.0008252889
-0.0008992391,0.000581306,0.0008167443
0.0002413705,0.0002465937,-0.0007121399
0.0010011666,-0.0002560857,0.0004767888
-0.0007131043,0.0001360409,0.0008564159
0.0004098072,0.0004316627,-0.0009684798
0.0007314237,0.000407842,0.0007795139
-0.0006850315,0.0004188362,0.000616555
0.0008730082,0.0002184974,-0.0010002171
0.0003426766,0.0002447613,0.0010352435
-0.000503779,0.0006020729,0.000620217
0.0010213058,-0.0001308739,-0.0006498859
0.0001638652,2.06017e-05,0.0009674965
-0.0004616698,0.0004218901,0.0005427047
0.0010756205,3.28175e-05,-0.0006071626
-7.47535e-05,-0.0002127197,0.0011432724
-0.0002584472,0.0004799151,-0.0002104462
0.000977976,0.0002007845,-0.0001469715
-0.000400642,0.0005458803,0.0008246786
0.0001791221,0.000260031,-0.0001292719
0.0006148606,0.0002930136,-0.0005992283
-0.0003036078,0.0007486622,0.0012519117
0.0001229765,0.000352871,-0.0004338281
0.0006954173,-0.000272577,-0.0001317132
-0.0005049995,0.0001403164,0.0009784825
0.0003054497,0.0002404858,-7.31213e-05
0.0005709206,4.8698e-05,0.0001594156
-0.0001907064,0.0001439811,0.0008167443
0.0001779016,0.0002869057,-0.0002275355
0.0007393573,0.0002197189,0.000600076
-0.0003994214,7.4962e-05,0.0005958037
0.0003255888,0.0004560943,-0.0009306391
0.0006057064,0.0009880915,0.0006830813
-0.0001449355,0.0007132365,0.0009156182
0.0005141647,-0.0001357602,-0.0006895576
0.0004964667,-0.000281128,0.0003205435
-0.0004403101,0.000529389,0.000693457
0.0004946358,0.0005086221,-0.0001921362
0.0006173017,2.42665e-05,0.0008381059
-0.0002804172,-0.0003025056,0.000136223
0.0003554925,0.0004310519,-0.0006547686
0.0003689186,0.0004176146,0.0014246359
-3.20341e-05,9.32856e-05,6.8324e-06
0.0004201819,0.0001830716,-0.0008158965
-1.73874e-05,0.0008775387,0.0011213004
0.0001632549,0.0002539231,0.0003901215
0.0003670877,-0.0001901205,-0.001071626
0.0001260279,0.0001781853,0.001289142
9.18524e-05,0.0007614888,2.14804e-05
0.0002175696,0.000396237,-0.0003508228
-1.18949e-05,0.0001580293,0.00077219
0.0004720556,-0.0001113287,0.0001099786
-7.96358e-05,0.0006228397,-0.0006083833
3.63171e-05,0.0005623716,0.0013758093
0.000470835,-0.000191342,-0.0002684278
6.19487e-05,-0.0001211013,-0.0003007755
0.0001162635,0.0003852428,0.0011719581
0.0005275909,0.0004683101,-9.08209e-05
-3.81369e-05,0.0002087247,-9.81449e-05
0.0005666486,0.0002288808,0.0011139764
0.0001132121,0.0001513106,-0.0003587571
-0.0001418841,0.0004237225,-0.0002208218
0.0005379656,0.0003956262,0.0011505964
0.0001187046,0.0004970172,-0.0005790873
0.0001717988,0.0003040078,0.0002753789
0.0002950749,0.0001354301,0.0007581523
0.000246863,0.0002899597,-0.0002019015
-1.37257e-05,0.000193455,5.3828e-05
0.000301788,0.0002869057,0.0008497022
0.0002999572,0.0004487648,-0.0002421835
7.634e-06,0.0001812392,0.0003254262
2.1415e-06,8.41238e-05,0.0003785252
0.0003994325,0.0001568077,-0.0003685224
1.19059e-05,0.0003675299,0.0003827975
0.0001046682,0.0002759115,0.0005842074
0.0002828694,9.32856e-05,-0.0003331231
8.81907e-05,-7.65137e-05,0.0005427047
6.01179e-05,0.0001678019,0.0002375382
0.0004659528,0.0006546007,-2.97876e-05
2.77732e-05,0.0006955236,0.0005793247
0.0003078908,0.0001378732,0.0002918579
0.0003408458,-6.8838e-06,-0.0003526538
0.0001309102,0.0003198883,0.0006580577
0.0002340471,0.0005947434,0.0003229849
0.0003005674,0.0002722468,-9.6466e-06
0.0003652569,-0.0002866251,0.000752049
0.000176681,-6.36871e-05,-0.0001768779
0.0001364027,0.0003858536,0.0002717169
0.0003847858,0.0003369904,0.0009168389
0.0003152141,7.67943e-05,-0.0004039217
7.96468e-05,0.0004469325,6.8476e-05
0.0002230621,0.000451208,0.0009296559
0.0003707494,6.94649e-05,-0.0003221371
0.0001034476,-3.8034e-05,2.2701e-05
0.0003707494,0.0004658669,0.0010205955
0.0002493041,0.0006497144,-0.0003135925
-7.78049e-05,-2.88722e-05,0.0003388535
0.0004677836,-0.0001406466,0.0004603098
0.0005385759,-0.0001284308,-2.00223e-05
-0.0004281045,0.0007792017,5.3828e-05
0.0006636828,0.0005489342,0.0009656655
0.0004580192,-0.0001821802,-0.0003361748
-0.0003335114,-0.0001785155,0.0002308246
0.0004635117,0.0005361077,0.0001588053
0.0001772913,0.0004579267,0.0002643929
-9.48927e-05,0.000338212,0.0002436416
0.0009468518,-0.0001577487,3.30767e-05
-0.0004476334,0.000459759,-0.0001323236
1.37368e-05,0.0006167318,0.000653175
0.0010792822,-0.0001131611,0.0001893219
-0.0003036078,-0.0002707446,-0.0001652815
-1.79977e-05,0.0005257242,0.0004133141
0.0010133721,0.0003162236,0.0004529858
-0.0005117126,-0.0001669105,0.000141716
0.000382955,0.0001647479,-0.0002281458
0.0008894857,0.000263085,0.0005878694
-0.0007405668,0.0008616582,4.1011e-05
0.000688094,0.0002606418,0.0001667396
0.0008736185,-0.000147976,0.000139885
-0.0008498066,0.0003473739,-1.63603e-05
0.000775974,0.0006747568,0.0004261311
0.0006600212,1.6937e-05,0.0004706854
-0.000826616,-6.79627e-05,-0.0004307764
0.0007826871,0.0002581987,0.0002039699
0.0004537472,0.000248426,0.0008973082
-0.0008180721,6.51893e-05,-0.0004728894
0.0008943679,-0.0001070532,0.0002656136
0.0002895824,9.26748e-05,0.000592752
-0.0007899993,0.0002893489,-0.0001933569
0.0008961988,0.0003467631,2.33114e-05
0.0002102463,0.0002142218,0.0008411576
-0.0006484149,0.0004579267,-0.0005259883
0.0008290682,0.0002972892,0.0001514813
0.0003005674,0.0003956262,0.0008307819
-0.0006526868,0.0006588762,-0.0006712476
0.0010707383,0.0002581987,0.0004493238
0.0001901071,-3.98664e-05,0.000629372
-0.0005953207,-0.0001101071,-0.000468617
0.0009145071,0.0001329869,0.0005805454
4.73021e-05,0.0002032276,0.000741063
-0.000312762,1.38831e-05,-0.0004332177
0.0008785007,0.000141538,0.0004963194
-7.623e-06,0.0003907399,0.0006708747
-0.0003029975,0.0004420461,-0.0008177275
0.0010512094,0.0002197189,0.0008381059
-2.71518e-05,0.0004444893,0.0004194175
-5.64452e-05,0.0002612526,-0.0005497913
0.0004958564,0.0003510386,0.0005469771
0.0001797324,0.00015864,0.0009559002
-8.39077e-05,-0.0002469238,-0.0008055209
0.0004000428,0.000526335,0.0004804508
3.08246e-05,0.0005471019,0.0009955718
0.0001632549,-6.9795e-05,-0.0006352379
0.0001931585,-8.7161e-06,0.0002570689
0.0001119915,0.0007614888,0.0003882905
2.59423e-05,0.0003974585,-6.82386e-05
0.000268833,0.0002624742,0.0001002133
0.0003402355,-0.0002298218,0.0008063686
-0.0001113702,8.59562e-05,-0.000472279
0.0003359636,0.0004817474,0.000651344
0.0001931585,0.0005910787,0.0003718115
0.0001541007,0.0001720774,0.0001221853
0.0005922803,0.0001592508,0.0003437362
5.27946e-05,0.0002869057,0.0001868806
-0.0001900961,0.0004609806,-9.14312e-05
0.0008943679,0.0004463217,0.0004249105
4.36404e-05,0.0004915201,0.0002723272
-3.26443e-05,0.0004188362,-0.0002006809
0.0005837364,0.0001946766,0.0003827975
0.0001949893,-3.74232e-05,0.0004438308
-9.1231e-05,-1.11593e-05,8.61757e-05
0.0007515629,0.0002392642,0.0001929839
-0.0001302888,0.0003217207,0.0004688545
1.98396e-05,0.0001794069,0.0003773045
0.0010066591,-0.0002511994,0.0002942992
-0.0002120661,-2.6429e-05,-7.80039e-05
-0.0002517342,0.0012995939,8.8617e-05
0.0011647211,0.0007999685,0.0008600779
-0.0003329011,-9.17834e-05,-0.0002049532
6.56104e-05,-0.0001620242,-0.0001988499
