0.0008223551,-0.0001516408,-0.0003001651
-0.0002450211,0.0002215513,0.0004554271
9.36832e-05,0.0008060764,0.0001935943
0.0008382224,-5.08606e-05,0.0002955199
-0.0003176442,5.54167e-05,-4.74873e-05
0.0001528802,0.0001073338,0.0002399796
0.0004989078,0.0003485954,0.0001130303
-0.0003756206,0.0001940658,0.0004548168
0.0004744967,0.0001879579,-0.0001152342
0.0004653425,0.0001696343,0.0005787144
-0.0005599245,0.0004377706,0.0001258473
0.0007625479,-0.0002279894,0.0001569743
0.0003768522,-0.0002737986,0.0004706854
-0.0003463272,0.000694302,5.5659e-05
0.0005697,0.0008494424,-1.14776e-05
0.0001736296,9.2064e-05,0.0008320026
6.43899e-05,-8.01784e-05,-0.0001182859
0.0006014345,-0.0001168258,-0.0004710584
-0.0004378689,0.0009880915,0.0007636453
0.0005275909,0.0006784215,0.0003412949
0.0006630726,-0.0002744094,-0.0004265041
-0.0003487684,-0.0001669105,0.0005829867
0.0001522699,0.0006167318,-9.08209e-05
0.0006624623,5.11412e-05,0.0004059902
-0.000319475,-0.0002108873,0.0004603098
0.0005275909,-1.60456e-05,-0.0002311975
0.0001931585,0.000416393,0.0003699805
-0.0002914022,0.0001470351,0.0007142083
0.0007216593,-6.36871e-05,-0.0003740154
0.0004171305,0.0004402138,0.000121575
-0.0004860809,0.0009832052,0.000682471
0.0008400532,0.0002319347,2.8194e-05
0.0004641219,-0.0004417655,0.0001777256
-0.0005635862,0.000129933,7.2138e-05
0.0006795501,0.0009239587,0.0002259419
0.0004574089,0.0005208379,0.0008149133
-0.0003249675,-0.0004869639,9.7772e-05
0.0005031797,-0.0002982301,-0.0006425619
0.0001339615,0.0005990189,0.0008741156
-0.00030849,0.0007504946,0.0003901215
0.000830899,5.332e-06,-0.0004332177
5.27946e-05,4.07578e-05,0.0004804508
-0.0002291539,0.0001873471,0.0002741582
0.0005385759,0.0001329869,-0.0004680067
0.0002981263,0.000248426,0.0010688118
-6.43788e-05,0.0002661389,-9.50932e-05
0.0006301176,0.0005361077,-0.0003642501
-0.000150428,0.00027469,0.0010486708
0.0002486938,-0.0001125503,3.5518e-05
0.0005690898,-7.16274e-05,-0.0003874427
-0.0002566164,0.0010051936,0.0006336444
0.0004122483,0.0006014621,0.0006354754
0.0006606315,-4.90282e-05,-0.0003105408
-0.0002810275,-0.0003654169,0.0006580577
0.0002627302,0.0002386534,-0.0001951879
0.0006526978,0.0003339365,0.0005140191
-0.000477537,0.0003925722,0.0004157555
0.0005288114,4.56441e-05,-0.0001811502
0.0003853961,-4.1088e-05,8.98377e-05
-0.0004757062,0.0004921308,0.0005182914
0.0005971625,0.0002991215,-0.0001774882
0.0001907174,0.000150089,0.0002100733
-0.0002370875,0.000471364,0.0002668342
0.0007076229,3.64822e-05,-3.34496e-05
-0.0001583616,2.79312e-05,0.0004096521
3.3876e-05,0.0003485954,5.07763e-05
0.0006832117,0.0003333257,0.0001154716
-0.000216338,0.0003479846,0.0004896058
0.000202923,0.0001726882,1.11047e-05
0.0005556636,0.0001378732,-0.0002434042
-0.00033046,0.000349817,0.000623879
0.0005800748,0.0003003431,5.50487e-05
0.0004085866,-7.4946e-06,0.0002247213
-0.0004372587,0.0002942352,0.0002796512
0.0005721411,0.000271636,9.411e-05
0.0003011777,3.22067e-05,0.0001996976
-5.94966e-05,0.0003919614,0.0004822818
0.0005556636,0.000239875,0.0001978666
9.30729e-05,0.0003235531,2.4532e-05
6.37796e-05,-8.75079e-05,0.0004651925
0.0005654281,0.0001073338,-2.97876e-05
0.000191938,0.0004414354,0.0004419998
-0.0002737042,0.0006130671,-5.23699e-05
0.000721049,0.000118328,0.0004334551
0.0002004818,-1.36024e-05,0.0001624673
-0.0002511239,0.00025148,5.5659e-05
0.000541017,0.0004689209,0.0002991819
0.0003011777,0.0003259962,0.0003779148
-0.0001382224,-3.8298e-06,-6.70179e-05
0.0005416272,0.0001409272,5.44383e-05
0.0002871413,0.0001513106,0.0010077785
-0.0002474622,0.0001983413,-0.0005809183
0.0007173873,5.11412e-05,0.0003065059
0.0001687474,0.0007266738,0.0005396531
3.3876e-05,0.0004774719,0.0001246266
0.0005166059,2.2781e-06,-0.0001249996
0.0001931585,-1.66564e-05,0.0005988554
-8.0246e-05,0.0005825276,-0.0001695539
0.0007094537,0.0005984081,0.0004432205
-2.59313e-05,-0.0001430897,0.0004871644
0.0001357924,9.32856e-05,-0.000446645
0.0005086722,8.04591e-05,0.000676978
-1.37257e-05,0.000141538,0.0005976347
0.0001882763,0.0002209405,-0.0006956609
0.0005275909,0.0004151714,0.0007795139
-0.000106488,0.0002435397,0.000709936
0.0003335225,0.0001452027,-0.0010850534
0.0003365738,0.0002288808,0.0007874483
-5.7921e-06,0.0005110653,0.0008191856
0.0004714453,0.0002954568,-0.0010197477
0.0001229765,5.60275e-05,0.0008405472
7.634e-06,0.0001030583,0.000655006
0.0005611561,0.0001598616,-0.0007603562
-9.06208e-05,0.0005788629,0.0007404526
0.0001736296,0.0004780827,0.0004346758
0.000536745,-4.84174e-05,-0.0006968816
-6.43788e-05,0.000118328,0.0006427994
0.0001650857,9.32856e-05,0.0001734533
0.0002303855,0.0003088941,-0.0004399314
0.000220621,0.0004029556,0.0010505018
0.0002523555,-0.0001015561,0.0001758946
5.09637e-05,2.5488e-05,-0.0003868324
0.0004091969,0.0001042798,0.0010462295
1.19059e-05,0.0003162236,-9.50932e-05
0.0002175696,0.0007639319,-0.0002513385
0.0004122483,0.0005110653,0.0008576366
3.14348e-05,0.0001329869,-0.0001335442
0.0001028374,-2.45967e-05,-0.0006425619
0.000400653,0.0003522602,0.0011109248
1.19059e-05,0.0004964064,-3.83323e-05
0.0002145182,0.0001635264,-0.0003105408
0.0003048394,-0.0001632458,0.0010730841
0.000139454,-0.0002878467,7.2138e-05
-5.7921e-06,0.0001458135,-0.0005241573
0.0002724947,0.0004499864,0.0011365588
0.0002615096,0.0003602004,-5.29803e-05
5.21843e-05,0.0004609806,-0.0005943456
0.0002090257,0.0001665803,0.0011048214
0.0003188758,0.0001476458,-0.0001280512
0.0001626446,0.0002924028,-0.0004246731
5.76768e-05,0.0007242307,0.0010572155
0.0005159956,0.0002533123,0.0003461775
0.0001717988,-0.0002670799,-0.0005497913
9.73449e-05,-6.79627e-05,0.0007123773
0.0002853105,0.000439603,-0.0001884742
0.000213908,0.0006381094,8.61757e-05
7.0237e-06,0.0002355995,0.0003400742
0.0004238436,-0.0001730184,-9.87552e-05
-7.41433e-05,0.0003840212,-0.0002037325
0.0001168738,0.0003852428,0.0009510175
0.0005782439,-7.83461e-05,0.0003223745
