0.0007051818,-1.9975e-06,-0.0003727948
-0.0006319373,0.000451208,0.0002009183
0.0006301176,0.000702853,0.0004676338
0.0004671733,0.0002850734,-0.0002470662
-0.0008101385,0.0003070618,5.3828e-05
0.0009029118,-8.93403e-05,0.0004853334
0.0001699679,0.0003937938,-7.31213e-05
-0.0005574834,0.0005336645,0.0004725164
0.0008913165,0.0003125589,0.0003461775
0.000268833,-0.0004350469,0.0005481977
-0.0006221729,0.0001024475,-0.0004234524
0.0009053529,0.0002820194,0.0008014859
-8.75694e-05,0.0006753675,0.0003321399
0.0001138224,-4.47527e-05,3.67387e-05
0.0005214881,0.0001238251,-0.0001365959
-9.79441e-05,0.0007908067,0.000678809
7.53749e-05,0.0004328843,-2.85669e-05
0.0007521732,2.06017e-05,0.0001569743
-0.0001919269,0.0003571465,0.0005231741
0.0002334369,0.0005269458,-0.0002672071
0.0005044003,-0.0001681321,0.0008643502
-0.0001473766,0.000106723,-0.0004179594
0.0004982975,1.32723e-05,0.0003693702
5.5846e-05,0.0009703786,0.0002082423
8.08674e-05,0.0001189388,0.0006012967
0.0004696144,-0.000350758,-0.0007335016
-7.71946e-05,0.000260031,0.0005597941
0.0001138224,0.0009770973,0.0004230795
0.0004793789,0.0005171732,-0.0001219479
-3.6306e-05,-4.29203e-05,0.0005726111
0.0002291649,0.0001122201,-9.0363e-06
0.000220621,6.09138e-05,0.0003321399
-0.0002376978,0.0004383814,0.0002460829
0.0006960276,-2.03211e-05,0.0005658974
0.0001333513,0.0003211099,-0.0004246731
-0.000363415,0.0004921308,0.0009259939
0.0008431046,8.3513e-05,0.0002540172
-3.81369e-05,-0.0001302631,-0.0001396476
-0.0002084044,0.0006173426,0.0003303089
0.0006752781,0.0009086889,0.0001887116
0.0002950749,0.0001989521,0.0005341601
-0.0003377834,7.12972e-05,-0.0004106354
0.0007881796,-0.0002169952,0.0004023282
-0.0002566164,0.0004237225,0.0002436416
0.0003194861,0.0001256574,0.0005427047
0.0005123339,0.0001494782,-0.0002488972
3.20451e-05,0.0001482566,0.0006525647
0.0001516596,0.0004451001,5.3828e-05
0.0006050962,0.0002123895,0.0004383378
-1.37257e-05,0.000341266,0.0002082423
0.0001998716,0.000436549,-0.0002177702
0.0003213169,0.0006368878,0.0005518597
1.8619e-05,0.0004231117,0.0001026547
0.0003310813,-0.0002273786,0.0001685706
5.5846e-05,0.0004475432,4.22317e-05
0.0001223663,0.0002893489,0.0008692329
0.0002261135,-7.759e-07,-0.0001274409
0.000128469,0.0001232143,0.0002497449
0.0001425054,0.000248426,0.0004481031
0.0002023127,0.0001690235,0.0002070216
6.50001e-05,0.0002545339,-2.42946e-05
0.0001241971,0.000373027,0.0003449569
9.85654e-05,0.0004218901,9.411e-05
0.0001602035,0.0003681407,-0.0001951879
0.0003731905,3.28175e-05,0.0008716742
0.0001510493,0.0003247747,-0.0002421835
0.0002700535,0.0003388228,0.000161857
0.0002010921,0.0007095717,0.0005689491
0.0004433725,-7.759e-07,0.0005420944
0.0001156532,6.94649e-05,-0.0007743939
3.26554e-05,0.0004023449,0.000768528
0.0005007386,0.0007285062,0.0004468825
0.0004091969,-0.0001669105,0.0002369279
-0.0001815522,0.0001610832,-0.0002391318
0.0002547966,0.0003027863,0.0005182914
0.0003524411,0.0001537537,0.0005164604
1.19059e-05,-0.0001528623,3.85697e-05
0.0003359636,0.0004536511,6.2983e-05
0.0001345718,0.0006906373,0.0005481977
-2.5321e-05,0.0004921308,0.0001783359
0.0004262847,-0.0003965672,-7.86143e-05
-9.1231e-05,0.0001372624,0.0001404953
-5.03424e-05,0.0010723804,0.0001935943
0.0003042291,0.0004964064,0.0005671181
0.000253576,-0.0004075614,0.0002430312
0.0001864455,-0.0003025056,-0.0001597885
-9.42824e-05,0.000682697,0.0002320452
0.0001095504,0.0008109627,0.000616555
0.0007002995,-8.75079e-05,7.82413e-05
-0.0001180833,-4.53635e-05,-8.77692e-05
5.27946e-05,0.0005965758,0.0003919525
0.0003170449,0.0003241639,0.0004035488
0.0001730193,4.8698e-05,7.88517e-05
0.0002303855,0.0002264376,0.0001447676
0.000360985,0.0005458803,0.0005384324
3.99787e-05,0.0005440479,0.0002473036
0.0004726658,-0.0002316541,0.0003742528
0.0002071949,-4.1088e-05,-5.84733e-05
-4.5716e-06,0.0008714308,7.45793e-05
0.0001541007,0.0010778775,0.0004377275
0.000536745,-0.0002340973,0.0004865541
9.209e-07,-0.0004558137,-0.000448476
9.61243e-05,0.0002276592,0.0004383378
0.0002004818,0.0009948102,0.0005481977
0.0002169594,0.0003870751,0.0002277729
0.000492805,-0.0004771913,0.0002100733
-0.0001559205,4.07578e-05,-0.0002501178
-3.75266e-05,0.0006888049,0.000612893
0.0004500855,0.0001836824,0.000741063
