-0.0003762309,0.0003803565,0.000152702
0.0004024839,8.47346e-05,0.0004865541
0.0004952461,0.0001366516,-3.22289e-05
-0.0004482437,0.0008598258,-0.0001402579
0.0001779016,0.0005849708,0.0005396531
0.0006954173,-0.0001748507,0.0002827029
-0.0006172907,-4.23095e-05,-0.0005467397
9.61243e-05,0.000150089,0.0007959929
0.0006472053,0.0002856842,0.0003681495
-0.0001412738,0.0003363796,4.58937e-05
2.77732e-05,-0.0002255462,0.0004102625
0.0004415417,-0.0001779047,9.53307e-05
-6.49891e-05,0.0005238919,0.0002473036
0.0001962099,0.0005269458,0.0004883851
0.0004244539,0.0002649173,4.77247e-05
-1.00641e-05,0.0006136779,-0.0002159392
0.0002505246,0.0003907399,0.0009723792
0.0004439828,9.63396e-05,-6.64076e-05
-5.8276e-05,7.74051e-05,-0.0001445302
7.3544e-05,0.0003809672,0.0008051479
0.0005892289,0.0004878553,0.000163688
0.0001650857,-0.0001968391,0.0004731268
-0.0001516486,-7.4946e-06,0.0001301196
0.0005312525,-0.0002530317,0.0004395585
-0.0001382224,0.00025148,3.7349e-05
0.0002590685,0.0005501558,0.000645851
0.000595942,0.0002032276,-6.27456e-05
-0.0001772802,0.0002875165,8.053e-06
0.0002517452,0.0006197857,0.0003071162
0.0004421519,0.0002795763,0.0002631722
-0.0001961989,7.12972e-05,3.1704e-06
0.0002132977,0.0004286088,-0.0001719952
0.0004616808,0.0001452027,0.0007837863
-0.0002621089,0.0004524296,-0.0001213376
0.0004812097,4.25901e-05,0.0003174919
0.0002328266,-0.0001021669,0.0004200278
-0.00019864,8.59562e-05,0.0001697913
0.0003438972,0.0004756395,-0.0002550005
0.0005056208,0.0001061122,0.0011438827
-0.00030849,0.0002007845,-0.0003331231
0.0003109422,7.37404e-05,-0.0001048586
0.00045985,6.3357e-05,0.0009955718
-0.000216338,0.0006032944,-0.0002507282
0.0006673445,0.0002020061,0.0003535015
0.0001150429,0.0003760809,0.0003052852
-0.0001547,0.0004542619,0.0003284779
0.0007228798,-2.45967e-05,0.0002881959
0.0004549678,-0.0001797371,0.0006940673
-0.0004836398,0.0005990189,-0.0003074891
0.0006227942,0.0002789655,0.0008942566
0.0004043147,2.12125e-05,0.0001862703
-0.0002730939,8.71777e-05,-0.0001195066
0.000367698,-5.0514e-06,0.0005536907
0.0004214025,0.0002728576,0.0001148613
-0.0001089291,0.0003895183,4.52833e-05
0.0002389294,0.0003088941,0.000154533
0.0004281155,0.0001494782,0.0003461775
-0.0003402245,0.0006368878,-0.0002733105
0.0005184367,4.457e-07,0.0010089992
