-0.0007491107,4.80872e-05,-0.0009031741
0.0004903639,0.0003278286,0.0003486188
0.0005758028,0.0001830716,0.0009308765
-0.0006777082,0.0002239945,-0.0005772563
0.0008083187,0.0001787961,5.44383e-05
0.000312773,0.0002099463,0.0010163232
-0.0006032543,0.000384632,-0.000475941
0.0007088434,-0.0001357602,5.9321e-05
0.0001724091,-0.0002194383,0.0011225211
-0.0003078797,0.0005477126,-0.0008415305
0.0007637684,0.0004096743,0.0006647713
-5.33938e-05,0.0005452695,0.0008716742
0.0001089401,-0.0001125503,-0.00058397
0.0004366594,-0.0001834018,9.47203e-05
-0.0001547,0.0004719748,0.0009278249
0.0001431157,0.0006918588,-0.000459462
0.0006710062,8.9967e-06,0.000669654
-0.0001070983,-7.71245e-05,0.0003022335
0.0003353533,0.0002026169,-0.0003776774
0.0003158244,0.0002252161,0.0008832706
6.56104e-05,0.000196509,0.0002753789
0.000246863,-2.09319e-05,-0.0006248623
0.0001949893,0.0003095049,0.000695288
0.0001608138,0.0006613194,0.0003290882
0.0002230621,0.0001641372,-0.0006492756
0.0001034476,0.0001684127,0.0005323291
0.0003744111,0.0005593176,9.10583e-05
-8.32974e-05,0.0002612526,6.222e-06
-7.623e-06,0.0002294916,0.0003864595
0.0005764131,-0.0002921222,0.0002711066
-0.0001687363,-5.94116e-05,-0.0001945775
8.63599e-05,0.0005153408,0.0006336444
0.000492805,0.0004023449,0.0002692756
-0.0002065736,-5.33037e-05,0.0001075373
0.0003933297,3.58715e-05,0.000152702
0.0004671733,0.0003430983,0.0004194175
-0.0003615842,0.0005923002,-4.916e-07
0.0005703103,0.0005971866,0.0002180076
0.0003542719,-7.59029e-05,0.0005774937
-0.0002883508,-0.000124766,-0.0002092255
0.0004830406,0.0002349887,0.0003266469
0.000139454,0.0002337671,0.000763035
0.0001357924,8.83993e-05,-5.60319e-05
0.000595942,0.0002056708,-0.0001463612
-0.00030849,0.0004469325,0.0008637399
0.0002517452,0.0001684127,-0.0001439199
0.0005825159,-0.0003971779,-3.95529e-05
-0.0003139825,0.0004237225,0.0003193229
0.0004805994,0.0008683769,0.0002405899
0.000448865,0.0004420461,0.0001044856
-0.000345717,-0.0001382034,0.0002161766
0.0005825159,7.86267e-05,-0.0003502124
0.0002169594,0.0002496476,0.0006287617
-0.0004024728,0.0005190056,0.0002595102
0.0009199996,-0.0001577487,-9.6466e-06
-0.0001522588,4.7212e-06,-1.14776e-05
-3.26443e-05,0.0003937938,0.0008674019
0.0006453745,4.80872e-05,8.6634e-06
-2.65416e-05,-0.000162635,8.6634e-06
-0.0001620233,0.0004536511,0.0001734533
0.000699079,0.0008396698,0.0002405899
-0.0001827727,0.0003895183,0.0003248159
0.0001699679,0.0001250467,-0.0002672071
0.000444593,7.61835e-05,0.0003144402
-0.0002236614,0.0003302718,0.0003986662
0.000286531,0.0001794069,7.4427e-06
0.0005141647,-0.0001620242,0.0003004025
-0.0001370019,0.0001781853,0.0004230795
0.000470835,0.0001720774,0.0001917633
0.0002560171,-0.0001406466,0.0002527966
9.18524e-05,0.0004530403,0.0001795566
0.0002987366,0.0004267764,-2.30739e-05
0.0002090257,0.0004988495,0.0003254262
8.08674e-05,0.0003583681,-7.55626e-05
0.0002749358,0.0002142218,0.0001392746
0.0001126018,0.000326607,0.0003412949
8.57496e-05,0.0002331563,5.50487e-05
0.000339015,0.0001348193,0.0004120935
9.00215e-05,-8.26216e-05,0.0003107782
7.23235e-05,8.41238e-05,-0.0001237789
0.0002590685,0.0001329869,0.0004456618
0.0002438116,0.0002771331,0.0003266469
-3.20341e-05,0.0003913507,-4.32149e-05
0.0002724947,0.0001201603,0.0003144402
0.0001852249,-2.52074e-05,4.71143e-05
-0.0001485972,0.0002215513,-0.0002250942
0.0004085866,0.0005556529,0.000665992
0.0002785974,0.0002545339,0.0003333605
-0.0001742288,7.1644e-06,-0.0004161284
0.0004165203,0.0001122201,0.0006287617
4.5826e-06,0.0005880247,0.0002283832
0.0001266382,0.0003027863,-1.81913e-05
0.0004177408,0.000103669,0.0001429366
3.08246e-05,0.0002490368,0.0002949095
0.000224893,0.0002472045,1.23254e-05
0.0004519164,-0.0002389836,0.0005726111
