-0.0001357813,0.0006258936,7.9462e-05
0.000514775,0.0005104545,0.0004279621
0.0004702247,1.38831e-05,0.0004682441
-0.000231595,-0.0001351495,-0.0003489918
0.000143726,0.0004823582,0.0001606363
0.0005153853,0.0004957956,0.0009266042
9.00215e-05,7.92375e-05,-8.22762e-05
0.0001541007,0.0003198883,-0.0001542955
0.0002724947,0.0002294916,0.0007746313
8.08674e-05,-0.0001540839,-0.0001109619
0.0003530513,-0.0001375926,1.65977e-05
0.0002706638,0.0004701424,0.0004847231
-0.0002840789,0.0003327149,5.9321e-05
0.0004586294,0.0001238251,0.0001301196
0.0005129442,-0.0003373206,0.000629372
-0.000455567,0.0003308825,-0.0004838754
0.0003585438,0.0007871419,0.0004371171
0.0004873125,0.0002814086,0.00073557
-0.0001650747,-8.62863e-05,-0.0004619034
0.0003512205,0.0002154434,4.52833e-05
0.000187666,0.0002759115,0.0011817234
-5.7921e-06,0.000173299,-0.000448476
0.0006453745,-0.0001388142,2.75837e-05
-0.0003811131,0.0007798125,0.0005427047
0.0001473877,0.0005587068,0.0001704016
0.0006496465,-0.0003122783,-0.0001109619
-0.0001370019,-0.0002121089,0.0004316241
-7.65844e-05,0.0008305079,-0.0005229367
0.0007436293,0.0007248415,0.0009162285
-0.0002120661,-7.759e-07,0.00013073
0.00035,-0.0002805172,-0.0004210111
0.0002541863,0.0002991215,0.0007514386
-0.0004232223,0.0005006819,0.0003986662
0.0007143359,-0.0001522516,-0.0001195066
0.000422623,-0.0002041686,0.000664161
-0.0004744856,0.0003632544,0.0002637826
0.0005105031,0.0002569771,-0.0002415732
0.0004842611,-0.0001443113,0.0012043057
-0.0001540897,0.0001989521,-0.0002714795
0.0004964667,0.0004750288,6.60347e-05
-7.53638e-05,0.0006265044,0.000730077
0.0001760707,0.0003198883,-0.0002226528
0.0006465951,0.0002337671,-0.0001268306
-0.0002541753,0.0004377706,0.0008521436
6.98824e-05,0.0002563663,-0.0003123718
0.0006380512,-0.000359309,9.2737e-06
-0.00030849,5.23628e-05,0.000730077
0.0003280299,0.0003339365,-0.0002055635
0.000356713,0.0001281006,0.0003187125
-0.0001363916,-3.07045e-05,0.0007093257
0.0004177408,3.95362e-05,-0.0003917151
0.0003011777,0.0002093355,0.0003644875
-0.0003512095,0.0005825276,0.0004291828
0.0005983831,0.0004878553,-0.0005906836
0.0002078052,0.0004475432,0.0004279621
-0.0003078797,0.0003925722,0.0005127984
0.0006038756,-9.3269e-06,-0.0006193693
0.0002505246,-0.0001149934,0.0007947723
-0.0002871303,0.0003351581,0.0004871644
0.0007637684,-5.39145e-05,-0.0001225582
-7.90255e-05,-0.0001125503,0.0005781041
