5.88974e-05,0.0006148994,0.0003058955
0.0001333513,0.0005043466,0.0005835971
0.0005745823,-0.0002249354,-9.20416e-05
-0.0003609739,-3.8034e-05,-0.0003373954
0.0001882763,0.0006521576,0.0008143029
0.0007717021,0.0004255548,0.0002808719
-0.0003530403,-6.18548e-05,-4.26046e-05
0.000345728,0.0001904011,0.0004224691
0.0007015201,0.000115274,0.0005396531
-0.0002987256,0.0002148326,0.0001771153
0.0004500855,0.0003834104,0.0001423263
0.0003634261,0.0005397724,0.0005646767
-0.0002114558,0.0005391616,-0.0001091309
0.0004799892,0.0002777439,3.7807e-06
0.0002749358,0.000239875,0.0005024228
-0.0001778905,0.0002655281,8.6786e-05
0.0003713597,0.0002533123,1.187e-07
0.0001431157,0.0002123895,0.0006086207
5.8032e-06,0.0003259962,3.918e-05
0.0003646466,0.0002337671,0.0002540172
0.0002041435,7.12972e-05,0.0005750524
1.92293e-05,0.0001226035,-0.0002562212
0.000165696,0.0006527684,2.69734e-05
0.0002505246,0.0006546007,0.0006391374
5.52357e-05,0.0002239945,-0.0001091309
0.0003323019,-7.59029e-05,-9.26519e-05
1.55676e-05,0.0002184974,0.0004291828
-1.73874e-05,0.0004402138,6.17623e-05
0.0005141647,0.0002331563,0.0002613412
0.0003023983,-3.62016e-05,0.0004297931
-0.0001815522,0.0003339365,-0.0001188962
0.0005800748,0.0002838518,0.0003852388
5.76768e-05,7.55727e-05,0.0004291828
5.64562e-05,0.0004145606,-0.0004307764
0.0005092825,0.0006680381,0.000622048
9.5514e-05,0.0004444893,0.0006873537
0.0002035332,-0.0002487562,-0.0004747204
0.00041591,-9.36158e-05,0.0004078212
6.62207e-05,0.0006949128,0.0008124719
0.0003701391,0.0005861923,-0.0002147185
0.0003091113,2.30449e-05,0.0003223745
-5.1818e-06,-1.17701e-05,0.0002143456
0.0001522699,0.0003907399,-0.0003575364
0.0001626446,0.0004322735,0.000631203
0.0002383191,0.0001335977,9.47203e-05
1.61779e-05,0.0002355995,-0.0007005436
9.73449e-05,0.0006814754,0.00064402
0.0004891433,-6.55195e-05,0.000746556
-1.8608e-05,-6.30764e-05,-0.0007573045
