0.0002175696,0.0006460497,0.0004017178
0.0001290793,0.000448154,0.0006342547
0.0004433725,0.0001427595,-0.0004460347
0.0002822591,0.0001641372,0.0006409684
0.0002273341,0.000650936,0.0005652871
0.0001998716,0.0004053988,-0.0004332177
0.0002218416,0.0002905705,0.0007215323
0.0003933297,1.02183e-05,0.0004279621
-0.0001193038,0.0006240613,-0.0008043002
0.0001388438,0.0006735352,0.0011939301
0.0005373553,0.0002301024,0.0002137353
-0.0001266272,-0.0001211013,-0.0007127502
-3.38649e-05,0.0004475432,0.0008832706
0.0005794645,0.0004304412,0.0008399369
-0.0001870447,0.0001042798,-0.000622421
0.000297516,5.332e-06,0.0007105463
0.0003988222,0.0005122869,0.0004377275
-0.0001107599,0.0006668165,-0.0003123718
0.000275546,0.0001177172,0.0007258046
0.0004586294,-7.46813e-05,9.2737e-06
-0.0002248819,0.0005562637,-0.0004619034
0.0003445075,0.0009630492,0.0009912995
0.0005282011,8.3513e-05,0.000618386
-4.54602e-05,-8.4454e-05,-0.0008726575
0.000198651,0.0004890769,0.000620217
0.0004543575,0.0007877527,0.0005823764
0.0002035332,0.0003889075,-0.0001988499
0.0002303855,2.24341e-05,0.0003181022
0.0002810385,0.0003302718,0.0001966459
-2.71518e-05,0.0005306106,9.2279e-05
0.0004586294,0.0001836824,0.0007422836
0.0002474733,-3.07045e-05,-5.42009e-05
-0.0001406636,0.0006203965,2.02597e-05
0.0003475588,0.0005391616,0.0009974028
0.0002792077,6.76325e-05,7.29e-07
-0.0001870447,-3.49801e-05,-0.0001683332
0.0003146038,0.0005910787,0.0004358965
0.0002438116,0.0006845294,0.0004481031
-0.0002370875,0.0005880247,-0.0004460347
0.0005202675,0.000118328,0.0006043484
0.0001040579,0.0002288808,0.0001661293
-0.0001742288,0.0002276592,2.087e-05
0.0005361347,0.0003858536,0.0002277729
9.61243e-05,0.0001684127,0.0005555217
-0.0001553102,0.0004689209,-0.0001878639
0.0009199996,-0.0001980607,0.0008008756
-0.0002590575,0.0001922334,-6.21353e-05
9.49038e-05,0.000674146,3.49077e-05
0.0004177408,0.0007254522,0.0002717169
2.9604e-05,0.0003858536,0.0003016232
0.0003304711,7.92375e-05,-0.0001420889
0.0003213169,0.0002844626,0.0001758946
-0.0003176442,0.000604516,0.0002088526
0.0010194749,0.0002441505,0.0005720007
0.0003561027,0.0001372624,0.0003968352
-0.0003689075,0.0003919614,-0.0002952825
0.0004110278,0.0003870751,0.0003919525
0.0004854817,9.14533e-05,0.0005909211
-0.0001003852,0.000239875,-0.0002336388
0.0001894968,0.0005806952,0.0001588053
0.0001425054,0.0007187336,0.0005408737
0.0002078052,-0.0001357602,9.9603e-05
0.000176681,-0.0003263264,5.749e-05
0.0001541007,0.0004084528,0.0004688545
-1.73874e-05,0.0010216849,0.0001502606
0.0003323019,4.457e-07,0.000742894
0.0005007386,-0.0001785155,-0.0001555162
-5.27835e-05,0.0004444893,-4.32149e-05
-0.0003060489,0.0012708868,0.0004883851
0.0008113701,0.0004011233,0.0005921417
0.0002743255,-0.000214552,-0.0003819498
-0.000323747,0.0002380426,0.0002790409
0.0005092825,0.0009117429,0.000653175
0.0004122483,-4.59743e-05,0.0006379167
-3.87471e-05,-0.0001736292,-0.0005522327
0.0004976872,0.0005287782,0.0005958037
-0.0002230511,0.0009025811,0.0005811557
0.0004677836,-3.62016e-05,0.0002125146
0.0004775481,-0.0002664691,-0.0005833596
-0.0004427512,0.000862269,0.0002338762
0.0003738008,0.0013625052,0.0004535961
0.0006734473,-0.0002084441,0.0005097468
-0.0004403101,-0.0004784129,-0.0004100251
0.0005196572,0.0002893489,0.0001301196
0.0001907174,0.0007333925,0.0010828494
-9.85544e-05,0.0004438785,0.0001209646
0.0008376121,-0.0002255462,-0.0001091309
-0.0001968091,0.0002618634,0.0003156609
-4.5716e-06,0.0007816448,0.0003473982
0.0006252353,0.0002337671,-1.3919e-05
-3.02032e-05,0.0001226035,0.0004725164
-3.56957e-05,0.0007602672,-0.0004435934
0.0003481691,0.0005831384,0.0005121881
-4.54602e-05,-8.32324e-05,0.0005817661
0.000345728,1.63262e-05,-0.0003734051
0.0003573233,0.0003272178,0.0004645821
-0.0002749247,0.0006655949,0.0004084315
0.0004812097,0.0004823582,-0.0002354698
0.0003646466,-3.92556e-05,0.0004474928
-0.0001479869,5.96922e-05,0.0004169761
0.0003323019,0.0004640345,-0.0004661757
0.0003927194,0.0004499864,0.0008185753
-0.0001803316,0.0003687515,0.0004084315
0.000688094,6.94649e-05,-0.0002501178
0.0002920235,-9.9377e-06,0.0005091364
-0.0001705672,0.0007016315,0.0002161766
0.0008058776,0.0008610474,0.0001911529
0.0001815632,0.0001372624,0.000673316
-1.5202e-06,0.0002276592,-0.0002348595
0.0006130298,0.0002673605,0.0001710119
-5.46144e-05,0.0005599284,0.0009839755
0.0004323875,1.0565e-06,-2.933e-06
