0.0002633405,0.0001323761,0.000730077
0.0002340471,-3.219e-06,-0.0006962712
-0.0001247963,0.0005819168,0.0002204489
0.0002883619,0.0008469993,0.0006470717
0.0001815632,-9.6059e-05,-0.0001091309
1.98396e-05,-0.0005413241,3.12457e-05
0.0002657816,1.6673e-06,0.0004481031
0.0003091113,0.0004341059,0.0002839236
-0.00019864,0.0005953542,-1.94119e-05
0.000705792,0.0003363796,0.0007996549
0.0002407602,0.0002178866,-0.0002635451
0.0001321307,0.0004298304,0.0002283832
0.0005922803,0.0005397724,0.0004133141
0.0002352677,0.0007480514,-1.575e-05
0.0001248074,0.0004909093,0.000163688
0.0005971625,0.0002698036,0.0004883851
0.0002132977,0.0001409272,-7.12903e-05
0.0001095504,0.0001262682,0.0002619516
0.0004214025,0.0003999017,0.0005732214
0.0001113813,0.0003259962,-0.0001249996
0.0002145182,7.7752e-06,0.0002729376
0.0001126018,-8.38432e-05,0.0002961302
0.0002230621,0.0003107265,-6.94593e-05
6.07282e-05,0.0001794069,0.0003834078
0.0002554069,0.0007627104,-1.94119e-05
0.0004012633,0.0006460497,0.0003571635
-0.0001235758,0.0005306106,2.88044e-05
0.00035,6.82433e-05,7.3969e-05
0.0001382335,0.0004982387,-8.426e-06
7.65954e-05,0.0006002405,0.0008387162
0.0002572377,0.0003760809,-0.0003825601
0.000191938,-0.000107664,0.0005353807
-3.99677e-05,-0.0001467545,0.0005524701
0.0006234045,-5.63577e-05,-2.97876e-05
-0.0003036078,0.0001873471,0.0003632668
0.0003243683,0.000702853,0.0002125146
0.0007173873,0.0002710252,0.0002094629
-0.0003371731,0.0003394336,0.0002125146
0.0004616808,0.0005458803,4.34523e-05
0.0005953317,0.0004841906,-3.34496e-05
-0.0003390039,0.0003162236,0.0007868379
0.0009145071,0.0003595896,-0.0001317132
0.0002352677,0.0001244359,0.0002064113
-0.0004946248,0.0005122869,0.0004926574
0.0013240036,0.0002759115,0.0003425155
-5.21732e-05,-0.0001094963,0.0001246266
-0.0005312415,0.0007181228,-1.14776e-05
0.0013844212,0.0002252161,0.0006702643
-0.0004409203,9.87827e-05,-4.13839e-05
-9.85544e-05,0.0001000043,0.0001569743
0.0008870446,0.0008048548,-5.84733e-05
-0.0005410059,0.0007083501,0.0010785771
0.000220621,0.0001091661,-0.0004954717
0.0008388326,-0.0004973473,0.0004529858
-0.0008192927,0.0005709226,5.44383e-05
0.0004354389,0.0008378374,0.0002991819
0.0006234045,0.000338212,0.0004828921
-0.0004030831,0.0001775745,-0.0002940618
0.0003109422,0.0003131697,-6.94593e-05
0.0002657816,0.0002691929,0.0009742102
5.82871e-05,-0.000202947,-3.65013e-05
0.0003634261,0.0003204991,-0.0006700269
5.76768e-05,0.0008726524,0.0013538373
0.0004629014,0.0006527684,5.3828e-05
0.0004580192,-0.0005559831,-0.0001439199
-7.47535e-05,5.84707e-05,0.0003260365
0.0004464239,0.0008298972,0.0002625619
0.0002938544,0.0007895851,0.0001588053
0.000106499,0.0004066204,0.0002924682
0.0007015201,7.25188e-05,0.0002143456
-3.32546e-05,0.0001421487,0.0002106836
0.0003158244,0.0001781853,0.00068064
0.0004683939,0.0003070618,-5.29803e-05
-0.0001016058,0.0005819168,0.0004389481
0.0003323019,0.0006252828,0.0002216696
0.0003402355,6.27462e-05,5.13867e-05
-7.78049e-05,-0.0002078334,0.0001935943
0.0003329122,0.000459759,-0.0001072999
4.66918e-05,0.000659487,0.0003138299
-0.0002218305,0.0005910787,0.0002210593
0.0008467662,4.457e-07,0.0003126092
-0.0001540897,1.44938e-05,-0.0001048586
-5.46144e-05,0.000161694,0.0008576366
0.000655139,0.0005165624,-9.02106e-05
0.0001071093,0.0002765223,0.0007001707
-0.0001156422,0.0006094023,-5.60319e-05
0.0007582759,7.86267e-05,0.0003498395
-0.0001601925,0.000118328,0.0002015286
0.0002840899,0.0003748594,3.0025e-05
0.0006856529,0.0004951848,0.0004926574
-0.0002633294,0.0006326123,-2.36843e-05
0.0004091969,0.0005660363,5.5659e-05
0.0005269806,0.0002972892,0.0003431259
-8.87899e-05,-0.0001027776,0.0005066951
0.0002938544,0.0002221621,-0.0007164122
0.0002181799,0.0004988495,0.0008051479
-0.0001186935,0.0006985775,0.0003510602
0.0007118948,2.60988e-05,-2.67359e-05
4.0589e-05,-0.0001369818,0.0003217642
-6.98713e-05,0.0003247747,0.0004835024
0.0007076229,0.0005452695,0.0001996976
-2.41005e-05,0.0002820194,0.0003290882
7.04926e-05,0.0004664777,3.85697e-05
0.0005404067,0.0006265044,-0.0001634505
-1.49463e-05,0.0001213819,0.0010450088
0.0002279444,5.9428e-06,-0.0003807291
0.000301788,0.0004261656,-0.0002379112
-0.0002523444,0.0008732632,0.0010431778
0.00054773,0.0005715334,0.0001185233
0.00037197,-0.0004087829,-0.0001231686
-0.0003505992,0.0001519214,0.0003754735
0.0006575801,0.0005574853,0.0004853334
-9.24516e-05,0.0006796431,-1.0257e-05
0.0002023127,0.0002062816,0.0007868379
0.0004799892,-4.04772e-05,-0.0004435934
-4.54602e-05,6.15246e-05,0.0005103571
0.0001486082,0.000619175,0.0002204489
0.0007533937,0.0002099463,0.0002021389
-0.0002041325,0.0007419435,-0.0001115722
0.0004165203,0.0006564331,0.0005842074
0.0003988222,0.0002093355,0.0001356126
0.0001461671,-0.0003513688,0.0002845339
0.000154711,0.0005709226,-2.79566e-05
0.0003438972,0.0006759783,0.0007953826
