-5.58349e-05,6.64109e-05,0.000667823
0.0001113813,0.0007920282,0.000152702
0.0007064023,0.0002661389,0.0003602152
-0.0002285436,-0.0002823496,0.0005012021
0.0001589829,2.48773e-05,-0.0005174437
0.0005385759,0.0004457109,0.0003748632
-0.0002669911,0.0008683769,0.0007752416
0.000400653,0.0002826302,-0.0006816233
0.0002810385,5.48059e-05,5.62693e-05
-0.0002187791,0.0003479846,0.0007758519
0.0005318628,7.1908e-05,-0.0003343438
0.0001852249,1.38831e-05,0.0003766942
-0.0001846036,0.0002777439,0.0005756627
0.0006697856,0.0002844626,-4.74873e-05
0.0001302999,-0.0002023362,0.0005195121
-0.0001376122,-7.77353e-05,0.0002894165
0.0005782439,0.0004622022,-6.15249e-05
-2.34902e-05,0.0006087915,0.0006598887
0.0001425054,0.0005183948,0.0001026547
0.0006453745,0.0001775745,-0.0001158446
-0.0002920125,5.84707e-05,0.0005732214
0.0001486082,0.0004176146,-9.63139e-05
0.0008711774,0.0002771331,0.0003626565
-0.0002901817,0.0004615914,0.0004706854
0.0002071949,0.0002783547,-0.0001811502
0.0007161668,-0.0002224923,0.0006684333
-0.0002517342,-6.24656e-05,0.0001789463
0.0002804283,0.0002893489,-0.0002769725
0.0003860064,0.0005996297,0.0004066005
-2.1304e-06,0.000216665,0.0006360857
0.0005434581,-0.0001870665,-0.000567491
0.0001888866,-2.45967e-05,0.0003748632
-0.0002907919,0.0007798125,0.0002082423
0.0006533081,0.0008469993,-0.0001463612
0.0003243683,0.0002410966,0.0008014859
-0.0001925372,0.000115274,-0.0002574418
0.000339015,0.0002221621,-0.0006157073
4.42507e-05,0.0002374318,0.0011878267
0.0001840043,0.0005208379,-0.0001164549
0.0005330834,0.0001989521,-0.0003209165
-0.000345717,3.83146e-05,0.0012586254
0.0003261991,-0.0006329425,0.0001111993
0.0003487794,-0.0002139412,-0.0005980076
-0.0002474622,0.0004524296,0.0014618662
0.0004262847,0.0010729912,-0.0002849068
0.0005654281,0.0003229423,-5.9846e-06
-0.0005593143,-2.6429e-05,0.0005298878
0.000775974,8.96209e-05,-0.0003721844
0.0001333513,0.0006533791,-1.3919e-05
-8.51283e-05,0.000619175,0.0013263723
0.0006667342,0.0002899597,-0.0005864113
0.0002621199,-4.59743e-05,0.0003455672
-0.0002261025,-6.00224e-05,0.0011280141
0.0008180832,-2.82614e-05,-0.000516223
-3.6306e-05,0.0004145606,5.26073e-05
-0.0001888755,0.0008964732,0.000770359
0.0007900104,0.0003333257,-0.0002940618
4.66918e-05,-0.0001327063,9.28893e-05
-0.0002572267,-1.97103e-05,0.0003614358
0.0007234901,0.000439603,-6.03043e-05
2.1415e-06,0.0003742486,0.000671485
6.98824e-05,0.0001690235,0.0002747686
0.0006411026,0.0001958982,-0.0002305872
