0.0008553101,-0.0006188943,-0.0004277247
5.46254e-05,0.0001256574,0.0004859438
-0.0002804172,0.0012317963,0.0008320026
0.0010267983,1.38831e-05,0.0001258473
-5.94966e-05,-0.0006109541,-5.9846e-06
-0.0001772802,0.0005092329,9.2737e-06
0.0007942823,0.0011707174,0.0003431259
-0.0002724836,0.0008469993,0.000693457
0.0003530513,1.44938e-05,-0.000554674
0.0006703959,-1.54348e-05,0.0002021389
-0.0004726548,0.000769429,0.0006501234
0.0003438972,0.0005635932,-0.0002116668
0.0007521732,-0.0002182168,0.0005573527
-0.0004622801,0.0003595896,0.000139885
0.0006887042,0.0002325455,0.0001649086
-0.0001754494,7.1908e-05,0.0002845339
4.5826e-06,7.00756e-05,0.0001569743
0.0009730938,9.32856e-05,-6.88489e-05
-0.0004970659,0.0007431651,0.0005750524
0.0002279444,0.0008384482,3.61284e-05
0.0007405779,-0.0002683015,-3.52806e-05
-0.0003548711,3.34283e-05,0.000620217
0.0006411026,0.0007285062,-0.0001512439
0.0005355245,0.0005080114,0.0005811557
-0.000503779,0.0006472712,0.0002839236
0.001015203,-0.0001308739,-0.0001115722
0.0002785974,0.000208114,0.0003327502
-0.0003689075,0.0006753675,0.0005726111
0.0007283723,0.0006820862,-0.0002824655
0.0001034476,0.0002294916,0.0005884797
-7.53638e-05,0.0002087247,0.000127068
0.0008760596,0.0002679713,-3.71116e-05
-0.0003011667,0.0005880247,0.0005829867
-2.996e-07,0.0002612526,8.61757e-05
0.0007479012,8.96209e-05,-0.0001549059
-0.0001791111,0.0002826302,0.0008558056
-0.000124186,0.0002875165,-0.0001878639
0.0006716165,-8.62863e-05,-3.83323e-05
-0.0001846036,0.0002875165,0.000706274
0.0002969058,0.000552599,-0.0001121826
0.0005355245,0.0005043466,0.0002375382
-0.0002468519,0.0003608112,0.0004816714
0.000360985,3.40391e-05,-0.0005388053
0.0004091969,0.0006546007,0.0002662239
-0.0003170339,0.0009703786,0.0006189964
0.0006118092,0.0002325455,-0.0002098358
0.0001150429,-0.0001577487,7.82413e-05
-0.0001034366,0.0002563663,0.0004639718
0.0007045715,0.0003559249,0.0001264576
-0.0001925372,0.000427998,0.0004981504
0.0003341327,0.000103669,0.0004432205
0.0005623767,-0.0002255462,-0.0002702588
-0.0001699569,0.0003858536,0.0007239736
0.0003927194,0.0005593176,0.0002045803
0.0006386615,0.0004951848,-0.0002946721
-0.0003316806,0.0006997991,0.0004957091
0.0007625479,0.0003003431,0.0004786198
0.0001711885,-0.0001681321,-0.0004252834
-0.0003780617,0.0005440479,0.0001990873
0.0009206099,0.0009062458,0.0006873537
0.0001248074,0.0005196163,6.72553e-05
-0.0003255778,0.0001000043,-5.90836e-05
0.0008376121,-1.42132e-05,0.0003895112
-0.0002730939,0.00020506,0.0003217642
-6.68199e-05,0.0003021755,3.79594e-05
0.0008211346,0.0002966784,0.0001850496
-0.0003206956,0.0005782521,0.0003150505
0.0001241971,-3.8034e-05,0.0001752843
0.0007710918,-0.000452149,0.0001734533
-0.0002395286,0.000361422,0.0002399796
0.000143726,0.0012195805,-4.19943e-05
0.0006850426,0.000885479,0.0008143029
-5.64452e-05,-0.0001986715,0.0003223745
0.0005312525,-0.0003715248,-0.000580308
-9.099e-07,0.0007639319,0.0003901215
4.97432e-05,0.0013075342,0.0009711585
0.0010408347,-1.84888e-05,-5.72526e-05
-0.0001571411,-0.0002359296,-0.0001225582
-0.0001266272,0.0004102851,0.0005994657
0.0007808562,0.0003388228,0.000158195
-0.0001150319,0.0001830716,0.0002869752
0.0002883619,0.0004182254,7.15277e-05
0.0005825159,0.0006063484,0.0002442519
-0.000477537,0.0005287782,0.0002875855
0.0005105031,-0.000237762,8.00723e-05
0.0005855673,6.70217e-05,1.9039e-05
-0.0004305456,0.0010815422,0.0004163658
0.0004714453,0.0007822556,0.0005591837
0.0004275053,-0.0003202185,1.65977e-05
-0.000139443,-0.0001375926,-1.7123e-06
0.0004421519,0.0006515468,0.0003425155
5.88974e-05,0.0009496118,0.0005304981
0.0001095504,0.000650936,-0.0001079102
0.0005526123,-6.273e-06,1.41564e-05
-0.0001669055,0.000184904,0.0002527966
0.0001315204,0.0004927416,0.0002119043
0.0004659528,0.0001513106,0.0003315295
-0.0001852138,0.0004005125,0.0002253316
0.0003493897,0.0002075032,0.0001771153
0.0005025695,-7.83461e-05,0.000726415
-0.0002462416,0.0001018367,9.0448e-05
0.0003554925,0.0004451001,-0.0001652815
0.0004830406,0.0006924696,0.0005677284
-6.4024e-06,0.0005703118,0.0003119989
0.0005574945,0.0001873471,7.29e-07
0.0001717988,0.0002392642,0.0003535015
6.19487e-05,0.000416393,0.0003046749
0.0005660384,0.0005507666,0.0002454726
0.0002462527,0.0003669191,0.0006543957
2.89937e-05,0.0001018367,4.4673e-05
0.0004781583,9.63396e-05,-5.90836e-05
0.0001620343,0.0003443199,0.0003937835
4.66918e-05,0.0004615914,0.0002802616
0.0001833941,0.0007663751,-0.0004356591
0.0002901927,-0.0001754615,0.0008228476
-0.0003036078,-0.0001259876,-0.0006865059
0.0004171305,0.00053794,0.0002283832
9.85654e-05,0.0008469993,0.0008545849
9.36832e-05,-0.0001094963,0.0002643929
0.0004903639,-0.0001998931,-0.000530871
-1.67771e-05,0.0002160542,0.0009693275
-0.0001528691,0.0006698704,0.0002100733
0.0009315949,0.0004292196,-6.51869e-05
-8.2332e-06,0.0003162236,0.0008405472
-0.0001534794,0.0007303386,-0.0002928411
0.0008723979,0.0004414354,0.0002900269
-0.0001272374,-1.72672e-05,0.0006702643
0.0003298608,0.0002801871,-0.0001994602
0.0007131154,0.0007211767,0.0002662239
-0.0004635006,0.0008244001,0.0007074947
0.0007216593,-0.0002102765,-0.0001469715
0.0005098928,-0.0003464825,0.000121575
-0.0001937577,0.0003992909,0.000757542
0.0003414561,0.0007981361,-0.000508899
0.0004201819,0.0001543645,0.0009510175
0.0001302999,0.0001897903,1.96494e-05
0.0005983831,-9.66698e-05,9.65513e-05
-0.0002932331,0.0008134059,0.0004975401
0.0005782439,0.0005745874,0.0005170708
0.0002480835,0.0003321041,-0.000521716
-4.24088e-05,0.0007419435,0.0007856173
0.0004531369,0.0007187336,-0.0001439199
-0.0001522588,-1.72672e-05,-0.0002147185
-7.71946e-05,0.0004383814,0.0001465986
0.0007149462,0.0001525322,0.0005848177
-0.0004586184,0.0001910119,8.43447e-05
0.0001974305,0.0001787961,7.58e-05
0.0004177408,-3.37585e-05,0.0005646767
-0.0002309847,-0.0001009453,0.0005097468
0.0004964667,0.000103669,3.7807e-06
0.0002242827,0.0004408246,0.0003809665
-0.0003560917,0.000795693,0.0002442519
0.0008260168,0.0003650867,-5.48113e-05
0.0002303855,0.0003718054,0.0002546276
-0.0002364772,0.0006142886,0.0002100733
0.0007064023,0.0005642039,0.0002112939
0.0003603747,-0.0001009453,0.0003486188
-0.0003286292,0.0005214487,-0.0003221371
0.0009755349,0.0009147968,0.0007331286
0.000106499,0.0003473739,0.0007087153
3.9723e-06,-0.0005944628,-0.0001878639
0.0007186079,-0.0003519796,-0.0002019015
-0.0002694322,0.0008659337,0.000755711
1.31265e-05,0.000995421,0.0003266469
0.0011158988,-0.0005584262,0.0001783359
-0.0003493786,-0.0004753589,-0.0001188962
-0.0001839933,0.0007859204,3.12457e-05
0.000885824,0.0010790991,0.0010486708
-0.0001443252,0.0002362103,0.0002723272
0.000110771,0.0004108959,-0.0008268825
0.0007228798,0.000769429,0.0008295613
-0.000639871,0.0003797457,0.0005738317
0.0004043147,-0.0003483148,-0.0006779613
0.000764989,1.08291e-05,0.0004993711
-0.0007619266,0.0010943688,0.0005280568
0.0003823447,0.000737668,-0.0002659865
0.0007631582,-0.0009175702,0.0007422836
-0.0005330723,-0.0004448195,-0.0001353752
0.0004567986,0.0007236199,-0.000472279
0.0004128586,0.0010051936,0.001309283
-0.000106488,0.0001378732,4.71143e-05
0.0009376977,-0.0003831298,-0.0007939245
-6.98713e-05,0.0005684795,0.0009473555
-0.0001461561,0.0009813728,0.0002082423
0.0009419696,0.0005202271,-0.0004680067
0.0001028374,0.0001305438,0.0010706428
-7.84152e-05,0.0004921308,-0.0004753307
0.0006826015,0.0002496476,0.0002192283
-0.0001199141,0.0002191082,0.0009595622
0.0001589829,0.0001329869,-0.0004734997
0.0007637684,0.0002740792,0.0004267415
-0.0002285436,0.0003424875,0.0012757147
3.81479e-05,-4.4406e-06,-0.0009953344
0.000492805,-0.0001785155,0.0003272572
-1.00641e-05,0.0006320015,0.0011176384
0.0003487794,0.0008744848,-0.0006852853
0.0001345718,0.0003125589,0.0006611093
-4.42396e-05,0.0001109985,0.0004700751
0.0004293361,2.97636e-05,-0.0009233151
2.7518e-06,0.000772483,0.0009040219
0.0002706638,0.0008384482,0.0008985289
0.0003213169,8.22914e-05,-0.0010581987
-0.0001961989,-0.0003452609,0.0008301716
0.0005397964,-6.273e-06,0.0006574473
0.0002132977,0.0004212793,-0.0005809183
-0.0002956742,0.000804244,0.0008216269
0.0007832973,0.0002801871,0.0003821872
0.0001699679,6.94649e-05,-0.0007017642
-0.0002852994,0.0007266738,0.0007972136
0.0008113701,0.0001647479,0.0004731268
-9.5503e-05,0.0001739098,-0.0008500752
0.0001760707,0.0007437759,0.000682471
0.0007033509,0.0006283368,0.0004865541
-0.0003335114,0.0003968478,-0.0003203061
0.0004671733,-9.72805e-05,0.0002747686
0.0002950749,-0.0002139412,0.0002247213
-0.0004415306,0.0006820862,-9.44829e-05
0.0005062311,0.0005385508,0.0003486188
9.5514e-05,-9.97237e-05,0.0002930785
-0.0002016914,0.0002154434,-0.0001683332
0.0008839932,0.0002337671,0.0007679176
-0.0005190359,0.0003705838,-8.83796e-05
-5.94966e-05,0.0006411634,-4.916e-07
0.0010945391,0.0003907399,0.0007746313
-0.0004726548,0.000393183,1.3546e-05
-6.31582e-05,0.0007456083,-0.000569322
0.0010237469,0.0003003431,0.0012061367
-0.0003817234,8.65669e-05,0.0001044856
0.0001583727,0.0001488674,-0.000549181
0.0006893145,0.0003131697,0.0010761358
-0.0005892179,0.0005660363,2.88044e-05
0.0005428478,0.0001592508,-0.0001610092
0.0007613273,-9.36158e-05,0.0010407365
-0.0007039501,0.0005916895,-0.0004106354
0.0005306422,0.0006985775,-0.0002336388
0.0004751069,0.0003522602,0.0012134607
-0.0002309847,0.0004243333,-0.0004826547
0.0006813809,0.0001048906,4.52833e-05
5.64562e-05,0.0006564331,0.0008814396
-0.0001150319,0.0003473739,-0.0001628402
0.0009126763,-2.27643e-05,0.000127068
-5.27835e-05,0.0003620328,0.0007258046
-0.000227323,0.0008427237,-0.0004130767
0.0007826871,0.0001842932,0.0005012021
-9.42824e-05,-0.0001070532,0.0004908264
-2.10491e-05,0.0004536511,-0.0009361321
0.000433608,0.0006051268,0.000759373
-0.000150428,0.0004762503,0.0007068843
0.000290803,-0.0002114981,-0.0008134552
0.0002615096,6.58001e-05,0.0003455672
-0.0003310703,0.0006790323,0.0011542584
0.0006282867,0.0004768611,-0.0005973973
5.1929e-06,-0.000194396,0.0004407791
-0.0002407491,0.0004286088,0.0001807773
0.0006832117,0.0005874139,-0.0001463612
-0.000128458,0.0004756395,0.0007203116
1.55676e-05,5.48059e-05,5.44383e-05
0.0005837364,0.000115274,-0.000558336
-0.0003243572,0.0004499864,0.0011835544
0.0002834797,0.0005122869,-0.0001048586
0.0006490362,-0.0001003345,-0.0002244838
-0.0002254922,0.0003430983,0.000739232
0.0005044003,0.0004218901,4.8335e-05
0.0001370129,0.0003766917,-0.0002580522
-0.0001412738,0.0002997323,0.0007795139
0.0005251497,0.0003571465,-0.0003563158
0.0001760707,0.000263085,0.0003559428
-0.0001638541,0.0003009539,0.0007276356
0.0006050962,0.0003357689,-0.0003062685
-9.61133e-05,0.0004634238,0.0002601206
5.40151e-05,0.0003479846,0.0006159447
0.0006673445,0.0001763529,-0.0001530749
-0.0002779761,0.000193455,0.0002802616
-1.98285e-05,0.0001647479,0.0002936889
0.0007521732,0.0004444893,-0.0001457509
-0.0002450211,0.0006503252,0.0005951934
0.0001119915,0.000702853,-9.02106e-05
0.0004647322,-0.0001039992,0.0001063166
-0.0002456314,-4.47527e-05,0.0001832186
0.0003103319,0.0001201603,9.5941e-05
0.0001443363,0.0005623716,7.33587e-05
1.73984e-05,0.0004848014,0.0008710639
0.0005947214,-0.0001809586,-0.0003123718
-0.000117473,6.64109e-05,-7.25109e-05
-0.0001138113,0.0007052962,0.000638527
0.0007930618,0.0004707532,4.6504e-05
-0.000216338,0.0002478152,-0.0001848122
0.0001675268,0.0006949128,0.0002033596
0.0007198284,0.0005135085,0.0003644875
-0.0002401389,0.0001055014,1.04944e-05
0.0003536616,-4.90282e-05,0.0002204489
0.0005843467,0.0004090635,0.0003791355
-0.0004659417,0.0006387202,0.0004444411
0.0005202675,4.68657e-05,0.0001203543
0.0004952461,-0.0004643647,0.0005201224
-0.0003249675,0.0007382788,-0.0004185697
0.0004452033,0.000639331,0.0005829867
0.0001797324,0.0005874139,0.0003870698
0.0002224519,-8.20108e-05,-1.7581e-05
0.0001522699,0.0001378732,-0.0002244838
-4.11882e-05,0.0008781495,0.0008661812
0.0004043147,0.0004536511,2.14804e-05
0.000367698,-0.000284182,4.89453e-05
-0.0003255778,0.0004701424,0.0001752843
0.0004842611,0.0005092329,0.0002112939
-3.9613e-06,2.2781e-06,0.0001874909
0.0001675268,0.0002209405,-9.0363e-06
0.0005361347,0.0004701424,0.0002039699
-0.0003420553,0.0008683769,-0.0001579575
0.0002944647,0.0002136111,0.0006080104
0.0006075373,-0.0003996211,-0.0001555162
-0.0002004708,1.81586e-05,1.78184e-05
0.0002132977,0.0008805926,0.0002387589
0.0004854817,0.0006875833,0.0006946777
0.0001998716,0.0001409272,-0.0001719952
-2.34902e-05,0.0001146632,-0.0002519488
0.0004580192,0.0004896877,0.0009571208
5.46254e-05,0.0005898571,-0.0002037325
0.0001199252,0.0001867363,4.1011e-05
0.0003213169,0.0006387202,0.0002967405
0.0002389294,0.0006246721,0.0005012021
3.81479e-05,5.35843e-05,-4.99286e-05
0.0003170449,-0.0004350469,0.0004175865
3.99787e-05,0.0001983413,-0.0001060792
9.30729e-05,0.0005886355,0.0005457564
0.0004030941,0.000662541,0.0002668342
0.000121756,9.57288e-05,6.05417e-05
0.0001370129,0.0001006151,-8.10556e-05
0.0002230621,0.0003687515,0.0002668342
1.5312e-06,0.0006484928,0.0001923736
0.0003872269,0.0004756395,0.0003449569
0.0002554069,0.0003003431,1.3546e-05
4.30301e-05,0.0002435397,0.0001868806
0.0002493041,0.0004237225,0.0005182914
0.0002621199,0.0002679713,0.0002802616
3.26554e-05,-9.17834e-05,-8.34969e-05
0.0001400643,0.0004408246,-5.9846e-06
0.0003048394,0.0005116761,0.0007215323
6.13385e-05,0.0001470351,-0.0001665022
0.0003042291,-3.8034e-05,9.83823e-05
0.0002785974,0.0002911813,0.0002717169
9.4648e-06,0.0007223983,3.42974e-05
0.000246863,0.0002453721,0.0005353807
0.0003268094,1.02183e-05,0.000127068
0.0002145182,0.0002588094,-9.63139e-05
-5.76657e-05,0.0007920282,0.0004578685
0.0006087578,0.0006289476,0.0006562267
0.0001022271,-7.16274e-05,-0.0005375847
1.06854e-05,-2.15427e-05,0.0003950042
0.0004024839,0.0005196163,0.0002814822
-4.7291e-05,0.0003999017,2.14804e-05
0.0001772913,3.03744e-05,0.0003992765
0.0006173017,2.67096e-05,0.0001002133
-0.0003133722,0.0007095717,0.000134392
0.000231606,0.0005605392,0.0003071162
0.0005495609,-2.6082e-06,4.52833e-05
-0.0002486828,0.0002966784,2.57527e-05
0.0004836508,0.0003504278,0.0005457564
8.2443e-06,0.0004854122,-0.0002720898
-8.39077e-05,0.0003443199,0.0003229849
0.0008382224,-0.0001498084,0.0004206381
-0.0001058777,0.0002130003,-2.30739e-05
-9.30619e-05,0.0008024117,0.0002790409
0.0006459848,0.0003779133,0.0005378221
2.28909e-05,-0.0001192689,-0.0002061738
4.5826e-06,0.0003485954,-0.0001396476
0.0005538328,0.0006313907,0.0008167443
-0.0001638541,0.000138484,3.918e-05
0.0002621199,-9.54482e-05,-0.0002629348
0.0005989934,0.0002649173,0.000759373
