0.0003982119,0.0006961344,0.0002759892
0.000106499,0.0006765891,0.0007514386
0.0005434581,0.0003418767,-0.0004081941
0.0002230621,1.81586e-05,0.0005347704
-8.26871e-05,0.0004469325,0.0003541118
0.0004769378,0.0006381094,-0.0004918097
0.0003487794,0.0005519882,0.0008191856
0.0001687474,0.0005403832,0.0003724218
0.0001754604,0.0001812392,-0.0005662703
0.0001772913,-4.78066e-05,0.0009540692
0.0004793789,-0.0001540839,0.0003522808
0.0001370129,0.0006521576,-0.0003978184
0.0002218416,0.0008347835,0.0013977813
0.0004079764,0.0002301024,0.0001716223
0.0002065846,-0.000136371,-0.000596787
0.0002804283,0.0003449307,0.0009516279
0.0001693577,0.0008659337,0.0003870698
6.56104e-05,0.000960606,-0.0004863167
0.0004458136,0.0001433703,0.0008698432
0.0001199252,0.0001610832,-0.0001799295
0.0001077196,0.0007285062,-0.0002672071
0.0001742399,0.0007052962,0.0012317707
0.0002566274,-9.9377e-06,-0.0002019015
0.0001748502,1.6937e-05,-0.000576646
0.0001113813,0.0005165624,0.0011914887
0.0001644754,0.0003088941,9.71617e-05
0.0004665631,0.000141538,-0.0003837808
0.0002065846,4.56441e-05,0.0009912995
0.0002181799,0.0005635932,-6.03043e-05
0.0002071949,0.0005635932,-3.58909e-05
0.0001888866,0.0003327149,0.0010328021
0.0005129442,0.0004567051,-0.0003923254
0.0002108566,0.0007504946,-6.33559e-05
0.0001833941,0.0007199551,0.0013855746
0.000573972,7.55727e-05,-0.0004844857
0.0002450321,1.38831e-05,-0.0001524645
-5.94966e-05,0.0005544313,0.0011200798
0.0007015201,0.0006851402,-0.0002458455
0.0001168738,-1.36024e-05,0.0003260365
7.96468e-05,0.000118328,0.0003510602
0.0006484259,0.0001244359,2.57527e-05
-9.67235e-05,0.0005006819,0.0002265522
6.92721e-05,0.0003485954,0.0005481977
0.0006337792,0.0005067898,-0.0002153288
-0.0001040469,0.0003852428,0.0004505445
0.0001339615,0.0003742486,0.0003431259
0.0004848714,0.0004640345,-0.0002031222
-5.76657e-05,0.0006081808,0.0003535015
0.0001602035,0.0007486622,0.0002509656
0.0004397108,0.0005593176,2.69734e-05
9.79551e-05,-7.71245e-05,0.0004786198
4.91329e-05,-5.08606e-05,0.0002521862
0.0003194861,0.000459759,5.0014e-06
0.0002529658,0.0003742486,0.0007624246
0.000231606,5.23628e-05,0.0003046749
6.07282e-05,0.000416393,-0.0002391318
0.000339015,0.0001946766,0.0006794193
3.3621e-06,0.0004622022,7.29e-07
0.0005892289,0.0009447255,2.51424e-05
4.36404e-05,0.0009496118,0.0003113885
0.0001235868,0.0003376012,0.0002961302
0.000360985,0.0002581987,-0.0003196958
0.0003780727,1.08291e-05,0.0007233633
-0.0002077941,0.0003595896,6.23727e-05
0.0004744967,0.000506179,0.0002680549
0.0004293361,0.000118328,0.0007160393
-0.0002822481,-0.0002933438,-0.0002067842
0.0004214025,0.000592911,-8.47176e-05
0.0005465095,0.0004261656,0.0011524274
-0.0003420553,0.0003278286,-0.0001762675
0.0007070126,0.0006491036,-0.000477772
0.000231606,0.0006124563,0.0010138818
-0.0003933186,0.000474418,3.918e-05
0.0009364771,1.99909e-05,-0.0003038271
-4.42396e-05,0.0002472045,0.0007947723
-0.0003737898,0.0010265712,-0.0001402579
0.0009193893,0.0004084528,-4.1536e-06
-8.94002e-05,-0.0001388142,0.000770359
-8.20769e-05,7.92375e-05,-0.000507068
0.000536745,0.0002472045,-8.426e-06
-0.0002376978,0.000627726,0.0009717688
0.0003756316,0.0001360409,-0.0004149077
0.0004214025,8.83993e-05,5.44383e-05
-0.0002932331,0.0003278286,0.0010846804
0.0003487794,0.0003162236,-0.0006651443
0.0003249786,0.0001714666,0.0003162712
-0.000117473,0.0007730938,0.0007221426
0.0005971625,0.0006289476,-0.0002519488
6.4134e-06,0.0002178866,0.0003113885
0.0002901927,0.0001971198,0.0004883851
0.0003774625,0.0001958982,-0.0003965977
8.39187e-05,0.0004939632,0.0009876375
0.0004104175,0.0003974585,0.0004279621
0.0003042291,7.80159e-05,-0.0003343438
-0.000172398,0.0005574853,0.0003535015
0.0008144215,0.0002655281,0.000658668
2.9604e-05,4.1104e-06,-0.0003819498
-0.0002560061,0.0006692597,-0.0001451405
0.0004372697,0.001050392,0.0002137353
-1.8608e-05,0.0003889075,0.0002924682
0.0003518308,-0.0001528623,-4.87079e-05
0.0002602891,0.0001696343,8.92273e-05
-0.0005928796,0.0008763171,0.0002100733
0.0006783295,0.0004622022,0.0007038327
0.0004232333,-0.0004093937,0.0001166923
-0.0005049995,0.0001995629,-0.0002769725
0.0005239292,0.0007822556,0.0008240683
0.0002834797,0.0002209405,0.0004816714
0.0001577624,-3.31477e-05,-0.0003813394
0.0003640364,0.0007364464,0.0002058009
1.19059e-05,0.0010100799,0.0010096095
0.0001370129,0.0003223315,-0.0004600724
0.0005452889,-0.0003128891,7.15277e-05
-0.0001455458,0.0008286756,0.0003119989
0.0001901071,0.0012464553,0.0003370225
0.0005758028,4.99196e-05,0.0004297931
5.5846e-05,-0.0007941908,-0.0002562212
-3.08135e-05,0.0004359383,-0.0003746258
0.0002511349,0.000815849,0.001237874
0.0001754604,1.99909e-05,0.0002424209
0.0002810385,-0.0003605306,-0.0007804972
0.0002401499,0.0003095049,0.0006928467
-0.000271263,0.0011261298,0.0003174919
0.0007204387,0.0006374986,8.37343e-05
0.0002541863,6.5536e-06,0.000136223
-0.0003701281,0.0008372266,-0.0001945775
0.0004946358,0.001073602,0.0001752843
0.0002407602,0.0001226035,0.0006727057
-0.0002358669,0.0002026169,-0.000561998
0.0005611561,0.0005538205,0.0002607309
-0.0001046572,0.0002905705,0.0008893739
-5.40041e-05,-0.0002457023,-0.0001909155
0.0006911454,-0.0005107847,0.0003937835
-0.000117473,0.0002020061,0.0006318134
-8.69591e-05,0.00084761,-0.0003410574
0.0007564451,0.0004121175,0.0008222373
-2.996e-07,-1.66564e-05,0.0003705908
-0.0001351711,0.0003162236,-0.0009056155
0.0005922803,0.000882425,0.0007105463
0.0001779016,0.0007474406,0.000620217
-1.98285e-05,0.0007449975,-0.001071626
0.0006685651,0.0005037358,0.0009363695
7.17132e-05,0.0002771331,0.0004627511
4.36404e-05,5.1752e-05,-0.0005278193
0.0004201819,0.0002698036,0.0005085261
2.53321e-05,0.0004524296,0.0006519544
0.0001357924,0.0003272178,-0.000591294
0.0005196572,-0.0001259876,0.0010120508
-4.30191e-05,-0.0001467545,0.0001331713
-7.0127e-06,0.0002966784,-0.0006492756
0.0004921947,0.0006423849,0.0011206901
-1.12846e-05,0.000682697,0.0003443465
0.0001693577,0.0003773025,-0.0006535479
0.0001833941,0.0003577573,0.000620217
3.93685e-05,0.0004328843,0.0003901215
0.0002731049,0.0008775387,-0.0006285243
0.0003292505,0.0004383814,0.001334917
-0.0001180833,0.0003840212,-0.000446645
0.0002840899,2.30449e-05,-0.0003282404
0.0002529658,0.0002734684,0.0012055264
0.0001412849,0.0001763529,0.0001655189
0.0002450321,0.0003143912,-0.00060228
0.0001632549,0.0002215513,0.0011872164
0.0001101607,0.0002856842,-8.89899e-05
0.0003890577,0.0002417074,-0.0001323236
8.94113e-05,0.0004096743,0.0009119562
0.0003146038,0.0006961344,-0.0002702588
0.0003847858,0.0005477126,0.000143547
