0.0001821735,0.0001531429,0.0003046749
-0.0002389183,0.0001158848,0.0003174919
0.0004940256,0.0001983413,-0.0002800241
-7.65844e-05,0.0002007845,0.0006647713
5.1929e-06,0.0001946766,0.0001118096
0.0005343039,0.0002581987,-0.0003520434
-0.0001016058,0.000549545,0.0007526593
0.0003396252,0.0001916227,0.0004487135
0.0002053641,-0.0001577487,-0.0004295557
-0.0002700425,0.0002301024,0.0004914368
0.0004921947,0.0004157822,0.0004230795
0.0002505246,0.0001916227,0.0001697913
-0.0001406636,0.000338212,0.0001984769
0.0004604603,0.0004469325,-0.0001396476
5.82871e-05,0.0004530403,0.0004578685
0.000128469,0.0004286088,0.0002680549
0.0005782439,-0.0002121089,-6.94593e-05
-0.0005690787,8.90101e-05,2.20907e-05
0.000508062,0.0007083501,0.0004963194
0.0006539184,-0.0001339279,0.0003388535
-0.0005831151,-0.0001320955,-3.58909e-05
0.0007015201,0.0001867363,0.0002418106
0.0003506102,0.0003473739,0.0003296985
-0.000576402,0.0003992909,0.0001020443
0.0010713486,0.0003333257,6.96967e-05
0.0003091113,6.15246e-05,0.0007288563
-0.000639871,0.000338212,-0.0001268306
0.0011940144,-0.0001156042,0.0003052852
-0.0001333402,0.0001958982,0.0003284779
-0.0004201709,0.0006142886,0.000119744
0.0011927939,0.0005226703,0.0002271626
-0.0003322908,0.0001794069,0.0004487135
-0.0003292395,0.000260031,-0.00062059
0.0011519052,0.0003504278,0.0003052852
-0.000580674,0.0006631518,0.0005140191
0.0001345718,0.0001714666,-0.0002592728
0.0008583615,-0.0002731878,0.0002686652
-0.0008455346,1.81586e-05,0.0005475874
0.0002914133,0.0001537537,0.0001081476
0.0009511238,0.0001745206,0.0005921417
-0.0007912199,0.000381578,0.0002302142
0.0004366594,0.0003052294,-0.0003282404
0.0007094537,-2.39859e-05,0.0009003599
-0.0004714342,0.0001629156,0.0001374436
0.0005471198,0.0004719748,-0.000591294
0.0003853961,0.0008085195,0.0009491865
-0.0001357813,0.0005874139,0.0003181022
0.0006392717,-0.0003666385,-0.0003965977
5.5846e-05,0.0002331563,0.0005750524
-7.59741e-05,0.0004933524,0.0002839236
0.0005544431,0.0001726882,-1.14776e-05
0.000253576,0.0001506998,0.0005066951
-2.59313e-05,0.000129933,-0.0003129821
0.0003274197,0.0002307132,8.92273e-05
0.0001345718,0.0001024475,0.0009595622
9.73449e-05,1.08291e-05,-0.0007402152
0.0001449465,0.0001714666,0.0004145348
-3.69163e-05,0.0005617608,0.0008698432
0.000231606,-5.57469e-05,-0.0003392264
0.0001571521,-7.40706e-05,-0.0001005862
0.0001156532,0.0007675967,0.0007636453
0.0002053641,0.0008897545,-0.0001402579
8.14776e-05,2.30449e-05,0.0002369279
4.54712e-05,1.81586e-05,0.0001691809
0.0002389294,0.0004121175,-0.0001567369
-0.0002212203,0.0003339365,0.0007728003
0.0002926338,0.0001592508,0.0001881013
0.0004464239,-4.04772e-05,8.3124e-05
-0.0004049139,0.0001171064,0.0005530804
0.0003115524,0.0002105571,0.0001136406
0.0005379656,0.0001916227,-9.38726e-05
-0.0002376978,0.0002239945,0.0008002653
0.0003914989,0.0004188362,-0.0003837808
0.0002419808,0.0004377706,-0.0003764568
-0.0001839933,0.0002899597,0.0011042111
0.0007625479,0.0002435397,-0.0001524645
0.0002407602,9.38964e-05,-0.0002244838
-0.0004439717,0.0004976279,0.000731908
0.0010512094,0.0006570439,0.0001557536
0.0001681371,6.0303e-05,0.0001716223
-0.0004000317,-3.8298e-06,0.0003754735
0.0009267127,0.0002960676,-0.0002202115
-0.0003750103,0.0004426569,0.0005970244
-0.0001009955,0.0002893489,0.0003632668
0.0011445819,-0.0002860143,-0.0001243892
-0.000657569,0.0005238919,0.0003821872
6.92721e-05,0.0004066204,0.0006281514
0.000934036,-3.8034e-05,-0.0002147185
-0.0004915734,-0.0001119395,0.0005304981
6.56104e-05,0.0005642039,-0.0002989445
0.0007002995,0.0005623716,0.0003608255
-0.0005471087,0.0004066204,0.0003113885
0.0005245395,3.28175e-05,-0.0003447194
0.0002352677,0.0002026169,0.0001282886
-0.0002413594,0.0004793043,0.0007843966
0.000433608,-5.6622e-06,-0.0002415732
0.0003103319,-0.0003165538,0.0001459883
-0.0001077085,0.0003803565,0.0004847231
0.0004946358,0.0009410608,-0.0001146239
0.000202923,0.0002807978,0.0007532696
3.99787e-05,-0.000425885,-0.0002116668
0.0002242827,-1.97103e-05,-0.0004509174
0.0001425054,0.000882425,0.0010175438
0.0001266382,0.0004066204,0.0002112939
0.0004629014,-0.0001015561,-0.000470448
0.0001376232,0.0001580293,0.0009339282
0.0001113813,0.0001946766,0.0004230795
0.0001425054,0.0002490368,-0.0004240627
0.0003414561,0.0001549753,0.0010834598
0.0001473877,0.000393183,-0.0001957982
0.0001541007,0.000616121,-0.0001707745
0.000143726,0.0005067898,0.0010016752
0.0002175696,-0.0004991797,8.25137e-05
8.63599e-05,-0.0001369818,-0.0006309656
0.0001071093,0.0005764197,0.0010877321
8.57496e-05,0.0007364464,0.000108758
0.0002901927,0.0001329869,-0.0002080048
0.0002474733,-0.0001559163,0.0003986662
1.80087e-05,8.47346e-05,6.54243e-05
-3.44752e-05,0.00060757,-0.0002379112
0.0003194861,0.0001971198,0.0007587626
0.0001840043,0.0001146632,-0.0003184751
0.0001968202,0.0004603698,5.26073e-05
0.0001461671,0.0004689209,0.0008277303
7.72057e-05,4.1104e-06,-0.0001127929
0.0002364882,-0.0001302631,-0.0002458455
0.0004635117,0.0002215513,0.0008960876
-0.0002724836,0.0005232811,-9.57036e-05
0.0004238436,0.0004902985,7.2138e-05
0.0007405779,-0.0002231031,0.0008002653
-0.0003731795,0.0001488674,-0.0003392264
0.0004201819,0.0005269458,0.0003449569
0.0005568842,-3.19261e-05,0.0008295613
-0.0006862521,0.0002111679,-0.0006419516
0.0009859096,0.0006539899,0.0002827029
0.0003573233,0.0003516494,0.0010114405
-0.0008363805,0.000419447,-0.0007457082
0.0011879116,-4.71958e-05,0.0001459883
-6.68199e-05,-0.0001290416,0.0005604044
-0.0007631471,0.0008647121,-0.0008030795
0.0014613162,0.000436549,0.0007795139
-0.0003701281,-0.0002707446,0.0006867433
