0.0001992613,5.11412e-05,-0.0003715741
-0.0006642821,0.0005232811,0.001203085
0.0010298496,0.0003638652,-0.0003410574
7.634e-06,-4.1088e-05,1.59874e-05
-0.0007100529,0.0005794737,0.0005213431
0.0011494641,0.0001726882,-9.0363e-06
-0.0002804172,-0.0001156042,0.0001258473
-0.0002444108,0.0004145606,0.0002350969
0.0012080508,0.0006533791,0.0002564586
-0.0004561773,0.0004133391,0.000612893
-1.00641e-05,-7.10166e-05,3.1856e-05
0.0011708239,-0.0003959564,9.5941e-05
-0.0007961021,0.0008140166,0.0002991819
0.0001498288,0.0008653229,0.0001850496
0.0011165091,-0.0001693536,0.0004249105
-0.0006880829,-0.000171186,-0.0001842019
0.0003481691,0.0004957956,-4.13839e-05
0.0009614985,0.000326607,0.00130379
-0.0006099673,0.0001800177,-0.0002006809
0.0007710918,0.0001311545,-0.0004228421
0.0001833941,0.0006039052,0.0010791874
-0.0004165092,0.0004243333,0.0003174919
0.0009523443,-0.0002805172,-0.0007713422
-0.0001302888,0.0001494782,0.0008350543
-0.0003432759,0.0012238561,7.64103e-05
0.0009798069,0.0004371598,2.94147e-05
-0.0004586184,-0.0001406466,0.0006171654
0.000110771,-0.0001577487,-5.60319e-05
0.000808929,0.0003174452,8.6634e-06
-0.0006764876,0.0004817474,0.0011029904
0.0002230621,0.0002850734,-0.0006297449
0.0008760596,-0.0001327063,0.0002656136
-0.0009163269,0.0003919614,0.0005567424
0.0004177408,0.0001281006,-0.0004216214
0.000705792,4.32009e-05,0.0004304035
-0.0003945392,0.0003369904,0.0006482924
0.0003634261,0.0006429957,-0.0007591355
0.000584957,0.0004389922,0.0009424729
-0.0001968091,0.0001494782,0.000631203
0.0003914989,5.78599e-05,-0.0012022373
0.0002706638,0.0007022423,0.0010633188
-6.31582e-05,0.0005733658,0.000673316
0.0006246251,-2.82614e-05,-0.0009880104
-0.0002303744,7.06864e-05,0.000636696
0.0001907174,0.0003406552,0.000642189
0.0007936721,3.64822e-05,-0.0004381004
-0.0004030831,0.0002612526,0.0009327075
0.0001711885,0.0002643065,0.0003065059
0.0005452889,0.0001207711,-0.000561998
-0.0003152031,0.0004090635,0.0011451034
0.0004354389,6.58001e-05,0.0002003079
0.0003652569,0.0003473739,-0.0009214841
-0.0004451923,0.0007297278,0.0011414414
0.0005648178,0.0006814754,0.000141716
0.0003744111,-0.0003385422,-0.0001475819
-0.0006667232,-8.7161e-06,0.0001569743
0.0005965523,0.0005599284,0.0003242055
0.0001913277,0.0005886355,0.0001337816
-1.98285e-05,-6.24656e-05,0.0008118616
0.0004690042,-3.25369e-05,-0.0005156127
8.14776e-05,0.0002380426,0.0005201224
-7.59741e-05,0.0002759115,0.0004377275
0.0007613273,1.57154e-05,-7.43419e-05
-0.0001528691,0.0004701424,0.0001795566
1.19059e-05,0.0005464911,0.0004749578
0.0006789398,0.0003131697,-0.0001573472
-7.78049e-05,0.0001360409,0.0004047695
7.53749e-05,0.0003864643,-0.0001713849
0.0005800748,0.0006833078,0.0003626565
-0.0002047427,0.0005245027,0.0006757573
0.0004323875,-0.0002475346,-0.0001329339
0.0001962099,-0.0004264958,-0.0001475819
-0.0001900961,0.0004841906,0.0008460402
0.0006240148,0.000396237,0.0002503552
6.01179e-05,-8.01784e-05,-0.0001353752
-9.36721e-05,4.07578e-05,0.0005500287
0.0005361347,0.0005006819,-0.0002574418
-9.00105e-05,0.0005000711,0.0007197013
-4.5716e-06,0.0005990189,-0.0001256099
