0.0001772913,0.0006448281,0.0002350969
0.000497077,0.0002184974,-8.59382e-05
-0.000334732,-6.42979e-05,0.000693457
0.0004848714,-4.23095e-05,8.3124e-05
0.0002450321,0.0002508692,-9.14312e-05
-0.0004061345,0.0006888049,0.0005085261
0.0006844323,0.0003608112,0.000163688
0.0002670021,-0.0001290416,-0.0001353752
-0.000363415,0.0003736378,0.0003840182
0.0005800748,0.0003858536,0.0001350023
0.0001376232,0.0001360409,0.0002375382
8.02571e-05,0.0002215513,0.0002314349
0.0004732761,0.0002844626,0.0001832186
0.0002102463,0.0005281674,0.0003931732
2.65526e-05,7.43512e-05,0.0002778202
0.0003805139,-1.29917e-05,0.0001984769
0.000198651,0.0003156128,0.0004035488
0.0001467774,0.0005837492,5.07763e-05
0.0002767666,0.0006491036,0.0003400742
0.0003384047,0.0001323761,0.0004279621
0.0002291649,-0.0001809586,-0.0001573472
-6.31582e-05,0.000373027,0.000127068
0.0004189614,0.0007737046,0.0005567424
8.14776e-05,2.30449e-05,-0.0001286616
1.5312e-06,0.000150089,-0.0001915259
0.0004805994,0.0002930136,0.0005652871
-0.00017667,7.31296e-05,-2.36843e-05
5.64562e-05,4.13686e-05,-1.3919e-05
0.0005837364,0.0002838518,0.0002869752
-0.0002560061,0.0005006819,0.0004194175
0.0001132121,0.0007065178,3.918e-05
0.0006258456,-0.0001974499,0.0005616251
-0.0003390039,-0.0001754615,0.0001020443
0.000253576,0.0004768611,5.6117e-06
0.0005660384,0.0005617608,0.0007416733
-0.0003982009,0.0003956262,0.000143547
0.0006325587,0.0001641372,-0.0002574418
0.0005105031,-1.7878e-05,0.0007569316
-0.0005501601,0.0005941326,1.23254e-05
0.0006484259,0.0006521576,-0.0003093201
0.000279818,0.0001781853,0.000693457
-0.0003847748,0.0003217207,-0.0001677229
0.0006899248,0.0002569771,-0.0002665968
6.01179e-05,-0.0002072226,0.0011145868
-0.0004696034,0.0004102851,-0.0006517169
0.0008345607,0.0002410966,0.0002643929
-4.79013e-05,0.0002429289,0.0009729895
-0.0001595822,-7.4946e-06,-0.00056566
0.0007619376,2.5488e-05,0.000160026
-0.0001070983,0.000439603,0.0011914887
0.0001467774,0.0006411634,-0.000622421
0.0006655137,0.0003314933,0.0004017178
-0.0004311559,0.0003229423,0.0008088099
0.0003658672,0.0001977305,-0.0007487599
0.0004586294,0.0004011233,0.0004261311
-0.0002883508,0.0008799819,0.0007691383
0.0003701391,0.0004451001,-0.0006474446
0.0002767666,-0.0001754615,0.0005140191
-0.0004097962,-0.0001198797,0.000671485
0.0005428478,-0.0001088855,-0.0005320917
6.19487e-05,9.38964e-05,0.0007843966
-0.0001211347,0.000416393,0.0005518597
0.0007326443,-0.0001107179,-0.0002629348
0.0001034476,-6.24656e-05,0.0006324237
-0.0002993358,0.0005422155,-0.0001707745
0.0006868734,0.000992367,-0.0002928411
0.0001968202,0.0005122869,0.0011786717
8.57496e-05,0.0002783547,-0.0006303553
0.0005379656,0.0003040078,-0.0001231686
-0.000319475,0.000659487,0.0010297505
0.0006978584,0.0001922334,0.0002216696
0.000492805,-0.0001400358,-0.0001726055
-0.000385385,0.0003363796,0.0009156182
0.0003945503,0.0003095049,-0.0001018069
0.0005782439,-0.0001644673,0.0003760838
-0.0003310703,-3.219e-06,0.0004432205
0.0005483403,0.0003492062,-0.0003227475
-5.1563e-05,0.0007663751,0.0003834078
-1.73874e-05,7.43512e-05,0.0007563213
0.0006496465,-0.0002444807,-0.0006981022
-6.19377e-05,0.000486023,0.0005176811
-4.36294e-05,0.0012721084,0.0005610147
0.0007710918,0.0001055014,-0.0001207272
-0.0004500745,-0.0001699644,-0.0001616195
0.0004311669,0.0002087247,0.0006397477
0.0001199252,0.0006258936,-0.0003471608
-2.34902e-05,0.0003742486,0.0007868379
0.0005153853,-0.0001192689,5.99313e-05
0.0001302999,0.0001403164,5.3828e-05
-0.0001412738,0.0002960676,0.0007331286
