0.0004391005,9.26748e-05,0.0001783359
-0.000297505,-3.86448e-05,0.000158195
0.0004702247,-0.0001650781,0.0001093683
0.0002120771,0.0001091661,0.000594583
-0.0001144216,0.0007614888,2.69734e-05
0.0006801604,0.0002075032,0.000618386
-9.91647e-05,0.0002759115,-0.0002299768
0.0003109422,0.0003589788,0.0002473036
0.0003213169,0.0003394336,0.0003046749
0.0001333513,0.000482969,2.69734e-05
0.0003988222,0.0004652561,3.67387e-05
0.0001785118,0.0003999017,0.0005860384
0.0002889722,0.0002209405,0.0002814822
0.0002816488,-8.07892e-05,-0.0001512439
-1.79977e-05,0.0002075032,0.0007038327
0.0004384903,0.0004310519,-7.19006e-05
0.0001663063,-1.66564e-05,0.0002595102
-9.48927e-05,0.0002765223,0.0001972563
0.0005465095,0.0002685821,-3.03979e-05
-0.0002212203,0.0003021755,0.0004456618
0.0002590685,0.0004622022,0.0004096521
0.0006496465,0.0001372624,-0.0002067842
-0.000499507,0.000150089,0.0003266469
0.0004525267,0.0007254522,0.0002888062
0.0006703959,0.0001274898,0.0002753789
-0.0005800637,8.53454e-05,0.0002430312
0.0008028262,0.0002087247,5.749e-05
0.0001650857,0.0001574185,0.0004975401
-0.0005275798,0.000381578,8.1293e-05
0.0010859952,0.0002478152,0.0002375382
-3.56957e-05,0.0002795763,0.0004975401
-0.0002926228,0.0006552115,-0.0002183805
0.0010298496,-6.42979e-05,0.0003901215
-0.0005092715,0.0003162236,0.0001514813
0.0001833941,0.0004701424,-0.0002727001
0.0006856529,6.82433e-05,0.0004438308
-0.0002090147,0.0001452027,0.0004841128
0.0002853105,4.13686e-05,-0.0006199796
0.0004232333,0.0001989521,0.0006226584
-5.1563e-05,0.0004139499,0.0007904999
0.0006417128,0.0003253854,-0.0006303553
6.37796e-05,-0.0003519796,0.0009046322
5.09637e-05,0.0006491036,4.77247e-05
0.0007552245,0.0005825276,6.2983e-05
-0.0002944536,0.000705907,0.0004468825
0.0002834797,0.0005104545,7.15277e-05
0.0005062311,3.7093e-05,-0.0002806345
-0.000411627,-9.05619e-05,0.0008332233
