0.0005489506,0.0004133391,0.0004383378
-0.0001095394,0.0003223315,0.0005390427
0.0002383191,0.0005501558,-0.0002983341
0.0005336936,-0.000182791,0.0007660866
-0.0003719589,-0.0001589702,0.0001533123
0.0003695289,0.0004689209,-0.0003831704
0.0004574089,0.0006845294,0.0008497022
-0.0002322053,0.0006326123,0.0003467879
0.0003762419,0.0003840212,-0.0007670699
0.0001180943,5.72491e-05,0.0005756627
-0.000488522,0.0004389922,0.0002387589
0.000617912,0.0004530403,-0.0003648604
0.0001193149,0.0001684127,0.0008149133
-0.0003652459,0.0003101157,-0.0002507282
0.0005446786,0.0001641372,-0.0003001651
7.29337e-05,-0.0002805172,0.0014521009
-4.66807e-05,-8.38432e-05,-0.0003434988
0.0004683939,0.0004432677,-0.000518054
-0.00026455,0.0007712614,0.0015228995
0.0004622911,0.0001879579,-6.39663e-05
0.0004506958,-0.0002114981,-0.0007689009
-0.0002804172,0.0005666471,0.0014002226
0.0004976872,0.0013038694,-0.000485096
0.0004964667,0.0002472045,2.4532e-05
-0.0003011667,0.0002734684,0.0008551952
0.000830899,0.0001030583,-0.0003111511
-8.26871e-05,0.0003052294,-5.42009e-05
-0.0002810275,0.0003540925,0.0011432724
0.0011000316,0.0001091661,-0.0005058474
-0.0001302888,-3.219e-06,0.0003419052
-0.0005196462,0.0005000711,0.0006800297
0.0010078796,0.0001164956,-0.0003575364
-0.0001791111,-0.0001412573,0.0003168815
-0.0001632438,0.0005965758,0.0004218588
0.0008601924,0.000740722,3.85697e-05
-0.0003475478,0.0002728576,0.0002949095
0.0001229765,-2.21535e-05,0.0002723272
0.0007491218,0.0003192776,-0.0002354698
-0.0004128475,0.0006704812,0.0006135034
0.0001132121,0.0007596564,0.0001075373
0.0007094537,9.87827e-05,8.19033e-05
-0.0005129331,-7.40706e-05,0.0001722326
0.0003249786,0.0002038384,0.0001655189
0.000541017,0.0005715334,0.0003260365
-0.0001864344,0.0005397724,0.0004719061
0.0005489506,-0.0002310433,6.96967e-05
0.0003133833,9.69504e-05,-7.49523e-05
-0.0002346464,0.000427998,0.0006818607
0.0005098928,0.0003687515,-0.0001182859
0.0002895824,7.74051e-05,0.0002607309
-2.71518e-05,0.0006387202,-0.0001689435
0.0004281155,0.0002887381,0.0004682441
6.13385e-05,0.0005080114,1.187e-07
0.0002871413,0.0001213819,0.0003150505
0.0003133833,0.0002850734,-0.0002202115
7.634e-06,0.0007205659,0.0005988554
0.0002407602,0.0007498838,0.0002405899
0.0004726658,-0.0004796345,0.0001557536
-7.23124e-05,-0.0003208293,0.0001154716
0.0001351821,0.0006283368,5.87107e-05
0.0001559316,0.0006032944,0.0005774937
8.02571e-05,0.0001250467,0.0001319506
0.0003957708,-0.0002237139,2.4532e-05
-3.75266e-05,0.0002331563,2.4532e-05
-5.21732e-05,0.0007737046,0.0005762731
0.0005275909,0.0004438785,0.0001642983
0.0002401499,3.03744e-05,0.0002241109
2.04498e-05,0.0002123895,0.0001844393
