-0.000356702,0.0006179534,-0.0004442037
0.0006496465,0.00051473,-9.32622e-05
1.06854e-05,0.0001091661,0.0010389055
-0.0001687363,0.000129933,-0.000486927
0.0008394429,0.0002099463,0.0001356126
-0.0002029119,0.0003834104,0.0008942566
5.5846e-05,0.0006368878,-0.0003203061
0.000835171,0.0001977305,-1.94119e-05
-0.0002749247,-0.0002200491,0.0010724738
0.0001443363,0.0004005125,-0.0007689009
0.0005886187,0.0003504278,0.0002912475
-0.0003365628,0.0003082834,0.0011365588
0.0004091969,0.0004408246,-0.0008396995
0.0004952461,1.87694e-05,0.0003455672
-0.0005513806,0.0002930136,0.0009485762
0.0006490362,0.0002325455,-0.0005064577
0.0003902783,1.6673e-06,0.0004310138
-0.0005196462,0.0003620328,0.0007331286
0.0004824303,0.0007297278,-0.0009941138
0.0003554925,0.0003388228,0.0011670754
-0.0002553958,0.000103669,0.0004340655
0.0005873981,-0.0001888989,-0.0008940191
2.71629e-05,0.0004475432,0.0008045376
-5.64452e-05,0.0006643733,0.0009491865
0.0005825159,0.0003681407,-0.001117401
0.0002230621,-0.0001540839,0.0010736945
-0.0001754494,0.0001506998,0.0003583842
0.0004342183,0.0003376012,-0.0007347222
0.0003170449,0.0004835798,0.0011982024
-0.0002486828,0.0004701424,-4.32149e-05
0.0006734473,0.0005391616,-0.0006407309
5.03535e-05,0.0001232143,0.0011914887
-0.0002450211,2.12125e-05,-0.0001475819
0.0009444107,-3.07045e-05,-0.0003355644
-0.0002737042,0.0006552115,0.0010254781
-0.000161413,0.0009080782,4.8335e-05
0.0009389182,-8.87295e-05,-0.0001494129
-0.0002486828,-0.0006060678,0.0009369799
-0.0002047427,0.0002661389,-0.0007377739
0.000764989,0.0009874807,0.0001966459
-0.0003505992,0.0009667139,0.0012421464
0.0004549678,-9.17834e-05,-0.0006657546
0.0003853961,-0.0004698618,-0.0002287562
-0.0005123229,0.0003204991,0.0012830387
0.0005727514,0.0006301692,-0.0005003544
0.0002883619,0.0003565357,8.8617e-05
-0.0002846892,0.0004053988,0.0010706428
0.0007198284,5.78599e-05,-0.0006175383
-0.0002242716,-0.0002573073,0.0004273518
-4.85116e-05,0.0003644759,0.0004993711
0.0009102352,0.0006704812,-0.0005516223
-0.0003396142,0.0008702092,0.0008515332
0.0001449465,0.0003162236,0.0003687598
0.0006905351,-0.0006121757,-0.0007530322
-0.0006343785,0.0001348193,0.0007142083
0.0005898392,0.0009679355,0.0004542065
0.0006197428,0.0006820862,-0.0001152342
-0.0007613163,0.000393183,0.0004999814
0.0009883507,-0.0002566965,8.06827e-05
-5.8276e-05,-0.0002554749,-0.0004197904
-0.000514764,0.0007327817,0.0008094203
0.0010707383,0.0007669859,1.29357e-05
-7.90255e-05,9.5118e-05,0.0002643929
-0.0003884364,0.0001140525,6.96967e-05
0.0010670766,-0.0001656889,0.0001685706
-0.0005440573,0.0005318321,-7.06799e-05
8.26982e-05,0.0009105213,0.0003559428
0.0010005563,0.0003858536,0.0002436416
-0.0003884364,-0.0002518102,0.000138054
-0.0001156422,0.0001897903,-0.0002867378
0.0008046571,0.0002722468,0.0005787144
-0.0003072694,0.0005012927,0.0003840182
0.0004201819,0.0005648147,-0.0001872535
0.0003329122,0.0002881273,0.0005237844
-0.0003542609,5.48059e-05,0.0003339709
0.000514775,-9.3005e-05,-0.0003007755
0.000486092,0.0001287114,0.00073557
-0.0005025584,0.0011096385,-3.5433e-06
0.0006575801,0.0004377706,0.0001606363
0.0001901071,-0.0003415961,0.0005353807
-3.20341e-05,-0.0002945654,-3.95529e-05
0.0003231477,0.0004676993,-0.0003734051
7.53749e-05,0.0010167986,0.0011115351
0.0001162635,0.0006631518,-8.83796e-05
0.0007411882,-0.0005132279,-0.0001390372
-0.0003542609,0.0001592508,0.0003406845
0.0001046682,0.0007938606,0.0003827975
0.0007680404,0.0002142218,0.0002839236
-8.26871e-05,-0.0001559163,0.0004133141
-1.00641e-05,0.0005000711,-0.0002196012
0.0005574945,0.0002911813,0.0004249105
-0.0003280189,0.0001794069,0.0003773045
0.0005098928,0.0001537537,-0.0003154235
0.0004549678,0.0004438785,0.0002588999
-0.000734464,0.0009832052,0.0004358965
0.0006966379,0.0004970172,-0.0002275355
0.0007143359,-0.0005339947,0.0004987608
-0.0008729972,0.0002673605,-0.0001127929
0.0008498176,0.000781034,0.0003065059
0.0001913277,0.0003479846,0.0007129877
-0.0004714342,-0.0002518102,2.20907e-05
0.0009633293,-7.10166e-05,-0.0004149077
1.5312e-06,0.000439603,0.0011243521
-0.0004177298,0.0007645427,0.0001557536
0.0013606203,-0.0001669105,-0.0001488025
-0.0004110167,8.59562e-05,0.0003077265
-0.0001406636,0.0010772667,5.68797e-05
0.0011207811,0.0004774719,0.0004413895
-9.85544e-05,-3.07045e-05,0.000594583
4.97432e-05,0.0002184974,-0.0007310602
0.0007082331,0.000839059,0.0005628457
-0.0001125908,0.0005538205,0.0013636026
0.0004140791,-0.0001553055,-0.0009965551
0.0004641219,-0.0002347081,0.0003724218
-0.0003005564,0.0005745874,0.0010584361
0.0003573233,0.0005538205,-0.0006913886
0.0003066702,-7.34598e-05,0.0006269307
-0.0001907064,0.0002013953,0.0003254262
0.0003414561,0.0002985107,-0.0007676802
-3.20341e-05,0.0004567051,0.000728246
0.0001187046,0.0004567051,0.0005829867
0.0004354389,0.0001207711,-0.0009275875
-0.000183383,0.0005874139,0.0007105463
0.0002560171,0.0006692597,0.0005610147
0.0004421519,-0.0001919528,-0.0003129821
