-1.61668e-05,0.0003485954,0.0001655189
0.0001528802,0.0006521576,-6.70179e-05
0.000530032,0.0005550421,0.0002088526
4.4861e-05,0.0003626436,0.0001917633
0.0004513061,0.0004316627,4.34523e-05
0.0002023127,0.0004286088,0.0004328448
3.50965e-05,-9.78913e-05,0.0002650032
0.0004098072,-5.88008e-05,-3.28393e-05
0.0003255888,8.9967e-06,0.0006116724
0.0001351821,0.0004377706,9.89927e-05
0.0001595932,0.0003534817,0.0003193229
4.24198e-05,0.0001696343,0.0001948149
0.0005922803,-0.0003819082,0.0002741582
-0.0001095394,0.0005452695,-0.0002116668
0.0002596788,0.0011817116,0.0006708747
0.0004671733,0.0009129645,3.1856e-05
4.79123e-05,-1.7878e-05,0.0001649086
0.0003744111,0.0002148326,4.71143e-05
0.0001571521,0.0005141192,0.0002802616
-0.0003286292,0.0005672579,0.0003052852
0.000786959,7.74051e-05,0.0003083369
3.26554e-05,0.0001421487,-1.45293e-05
-0.0004586184,0.0002563663,0.0003528912
0.0006581903,0.0001372624,0.0004877748
0.0001534904,-0.0004032858,0.0002363176
-0.0004091859,9.87827e-05,-0.0001518542
0.0006258456,0.0010882609,0.0004023282
3.63171e-05,0.0006020729,0.0007917206
-4.36294e-05,-0.0002731878,-0.0003648604
0.000716777,5.23628e-05,-0.0001353752
-0.0001998605,0.0010131339,0.0004658028
-9.099e-07,0.0011872087,9.16687e-05
0.0009004707,-9.54482e-05,0.0002546276
-6.74302e-05,-0.0001815694,3.06354e-05
2.22807e-05,0.0003858536,0.0001539226
0.0005751925,0.0007101825,0.0004072108
2.59423e-05,-3.219e-06,0.000618386
0.0001467774,8.96209e-05,-0.0005375847
0.000400653,0.0002093355,0.0005561321
-0.0002798069,0.0003119481,0.0004572581
0.0004958564,-5.63577e-05,-0.0002293665
0.0003292505,6.3357e-05,0.0002802616
-8.20769e-05,0.0007743154,0.0005091364
0.000154711,0.0006423849,-0.0001793192
0.0003927194,-6.18548e-05,0.0003522808
-0.0001412738,-0.0001821802,0.0002381486
3.99787e-05,0.0008750955,-0.0007029849
0.0001980407,0.0010082475,0.0010089992
3.02143e-05,0.0004615914,0.0001209646
0.000253576,-0.000428939,-0.0005534533
-7.04816e-05,-0.0001662997,0.0004590891
6.86618e-05,0.000451208,0.0007605936
0.0004781583,0.0003944046,-0.0003300714
7.59851e-05,0.000170245,0.0005713904
3.20451e-05,0.0003046186,0.0002418106
0.0005452889,0.0001781853,-0.0001329339
-2.22696e-05,0.0001238251,0.0004676338
7.7816e-05,0.0004286088,1.3546e-05
0.0003853961,0.0008531071,-0.0002391318
0.0003213169,0.0006833078,0.000768528
0.0001119915,-3.86448e-05,0.0002491346
0.0005196572,-5.39145e-05,-0.0004045321
-0.0001113702,0.0003058402,0.0004511548
0.000301788,0.0007633212,0.0005079158
0.0006588006,0.0002392642,0.0003968352
-0.0001675158,-0.0001424789,-0.0001231686
-0.0001601925,-5.39145e-05,8.92273e-05
0.0005947214,0.0003229423,0.0003992765
-4.42396e-05,0.0004249441,0.0003919525
-0.000117473,0.0003901291,-0.0003404471
0.0003841755,0.0006784215,0.0001624673
3.63171e-05,0.0002581987,0.0005597941
8.2443e-06,8.9967e-06,-0.0002775828
0.0004848714,0.000263085,0.000134392
-0.0001626336,0.0006771999,0.0005079158
5.64562e-05,0.0004640345,-2.24636e-05
0.0005513917,-8.87295e-05,8.053e-06
-0.0001522588,-3.00938e-05,0.0004511548
3.20451e-05,0.0004762503,-0.0001317132
0.0005288114,0.0001525322,0.0004029385
-3.75266e-05,0.0002844626,0.0002894165
2.28909e-05,0.0005116761,-0.0005351433
0.0003738008,0.0005025143,0.0007160393
0.0001022271,0.0002404858,0.0004127038
0.0003634261,-7.10166e-05,-0.0003911047
0.000117484,0.0003540925,0.0005292774
-1.5202e-06,0.0005287782,0.0004493238
0.0006246251,0.000150089,-4.68769e-05
0.0001717988,-4.59743e-05,0.0003754735
3.63171e-05,0.0003259962,8.92273e-05
0.0003219272,0.0005788629,-3.40599e-05
0.0002090257,0.0003259962,0.0005823764
-3.08135e-05,0.0003070618,-0.0002446248
0.0001333513,0.0003956262,1.65977e-05
0.0002163491,0.0002325455,0.000675147
3.75376e-05,-0.0001876773,-0.0001610092
0.0001071093,0.0003449307,-5.35906e-05
0.0002761563,0.0006558223,0.0007624246
-0.0001846036,0.0004805259,-0.0001213376
0.0004946358,-0.0001620242,8.00723e-05
5.76768e-05,3.7093e-05,0.0001642983
-0.0003200853,0.0005269458,0.0001972563
0.0003548822,0.000702853,4.1011e-05
0.0004128586,0.0001891795,0.0004096521
-0.0003310703,0.0002997323,-0.0001243892
0.0006594109,-0.000147976,0.0006489027
-7.84152e-05,0.000150089,-0.0001536852
-4.7291e-05,0.000427998,7.7631e-05
0.0005703103,0.0008720416,0.0004810611
0.000176681,0.0001073338,0.0003712012
-0.0003646356,8.83993e-05,-0.0008952398
0.0007527834,8.65669e-05,0.0008362749
3.3621e-06,0.0003907399,0.0002619516
7.29337e-05,0.0006790323,-0.0004551897
0.0005434581,0.0005477126,0.0006427994
0.0002120771,1.81586e-05,0.0006061794
9.06318e-05,-0.000260972,-0.0005577257
0.0003878372,4.93088e-05,0.0004523755
3.63171e-05,0.0007126257,0.0005555217
0.0002914133,0.0007498838,-0.0002916205
0.0003493897,0.0001445919,0.000669654
4.4861e-05,-0.0001638565,-4.19943e-05
4.5826e-06,0.0005898571,-0.0005558947
0.0002785974,0.0008396698,0.0011914887
0.0001772913,0.0004799151,-1.33086e-05
0.000231606,-8.93403e-05,-0.0002177702
4.24198e-05,0.0002404858,0.0005140191
0.0001364027,0.0002172758,0.0004725164
0.0001583727,0.0003009539,-0.0003447194
0.0004427622,9.45072e-05,0.0010157128
-0.0001595822,0.0004371598,-0.0003764568
3.69273e-05,0.0002184974,5.1997e-05
0.0005532225,-5.94116e-05,0.0006196067
-0.0001333402,0.0003253854,-0.0005497913
0.0002377088,0.0009856484,0.0001282886
0.0005892289,0.0004487648,0.0009357592
-0.0002761453,-6.42979e-05,-0.0006315759
0.0003396252,0.0001097769,-0.0001689435
0.0004763275,0.0004176146,0.0010047268
-0.0002529547,0.0010723804,-0.000466786
0.0004537472,0.0003553141,0.0002515759
0.0005690898,-0.0003776327,0.0009052425
-0.0003261881,-0.0001821802,-0.0004509174
0.000444593,0.0005977973,0.0002106836
0.0005495609,0.0004127283,0.0014960449
-2.77621e-05,0.0002795763,-0.0007084779
0.0003573233,0.0001873471,0.00011242
0.0002071949,9.38964e-05,0.0011328968
-7.53638e-05,0.0004707532,-0.0008262722
0.0005019592,0.0005471019,0.0002015286
6.01179e-05,0.0006820862,0.0006745367
-6.74302e-05,0.0005556529,-0.000530871
0.0003445075,0.000318056,0.0002357072
0.0001052785,-0.0002414267,0.0009589518
-0.0003213058,0.0002850734,-0.001146697
0.0007302032,0.0004921308,0.0010932251
-9.00105e-05,0.0001470351,0.0008655709
-5.03424e-05,-1.54348e-05,-0.0011497487
0.0007729226,-0.0003018949,0.0009235525
-0.0002938433,0.0004493756,0.000611062
0.0003274197,0.0007321709,-0.000626083
0.0004812097,0.0005764197,0.0005042538
-0.0001357813,0.0002887381,0.0007978239
0.0003731905,0.0004408246,-0.0012986699
0.0004567986,0.0003027863,0.0012384844
-0.000356702,0.0008134059,0.0002070216
0.0007143359,0.0004866337,-0.0007505909
0.0001815632,-3.43693e-05,0.0010987181
-0.0001900961,-0.000191342,0.0002241109
0.0006667342,0.0002215513,-0.0008873055
-0.0001211347,0.0002465937,0.0012775457
0.0001504391,0.0003650867,0.0003876802
0.0008553101,-6.91842e-05,-0.0007450979
-0.0004805884,-9.23942e-05,0.0011994231
-9.97749e-05,0.0005794737,-0.0003349541
0.0010036077,0.0003791349,-5.11493e-05
-0.0002102352,0.0003669191,0.0010907838
7.3544e-05,0.0007468299,-0.000461293
0.0005648178,0.000627726,-0.0001799295
-0.00030849,0.0001904011,0.00121224
0.0005282011,0.0002191082,-0.0008140655
0.0003847858,0.0004750288,0.0001990873
-0.000444582,0.0005605392,0.0012830387
0.0005220984,-6.06332e-05,-0.0008659438
0.0002938544,-0.0003690816,0.0003473982
-0.00033046,0.0002978999,0.0008985289
0.0004561883,0.0005373292,-0.0006218106
8.81907e-05,0.0001836824,0.0006061794
0.0001443363,-0.0001662997,0.0006702643
0.0004293361,0.0004133391,-0.0012583879
-9.85544e-05,0.0008860897,0.0011127558
0.0002474733,0.000760878,0.0005231741
0.0005922803,-0.0002469238,-0.0007597459
-0.000124186,0.0002673605,0.0004999814
4.24198e-05,0.0007474406,0.0006354754
0.0006154709,0.0003999017,-0.0001249996
9.18524e-05,-6.9795e-05,0.000636696
0.0002194005,-1.7878e-05,0.0001313403
-3.08135e-05,0.0003247747,-0.0002281458
0.0002950749,0.0001458135,0.001259846
0.0003225374,-0.0001192689,-9.26519e-05
0.0002877516,0.0004005125,-0.0002714795
-5.94966e-05,0.0010381762,0.0007868379
0.0003799036,0.0004231117,0.0003467879
0.0002438116,-0.000116215,-0.0006627029
9.91757e-05,0.0001213819,0.0006922363
0.0001248074,0.00089403,-4.93183e-05
0.0002309957,0.0006014621,0.0001673499
7.53749e-05,0.0001855148,0.0004627511
0.000290803,-5.51361e-05,-0.0002434042
9.4648e-06,0.0003644759,5.9321e-05
2.41115e-05,0.0004090635,0.0008185753
0.0004384903,2.60988e-05,-0.0001756572
5.76768e-05,1.14399e-05,1.3546e-05
-3.56957e-05,0.0003333257,0.000603738
0.0003860064,0.0004487648,3.0025e-05
0.0002505246,0.0001824608,0.0003168815
3.81479e-05,0.0002850734,0.0002784306
0.0003329122,0.0005825276,-6.33559e-05
0.0001376232,0.0005703118,0.0005768834
4.18096e-05,0.0002099463,4.8335e-05
0.0004781583,0.000318056,-0.0001933569
-3.81369e-05,0.0004157822,0.0006598887
0.0001260279,0.0003889075,0.0002607309
0.0004494753,-0.0001302631,3.79594e-05
-0.0002267128,-3.31477e-05,0.0003827975
0.0004384903,-8.01784e-05,0.0002930785
0.0003030086,0.0004536511,-8.59382e-05
-8.2332e-06,0.0005128977,0.0008643502
0.0004561883,0.0003858536,-0.0002885688
0.0001675268,9.02317e-05,9.65513e-05
-0.000150428,0.000529389,0.0004023282
0.0007924515,0.0003736378,0.0002344866
-0.0001846036,0.0005361077,-0.0001610092
0.0001974305,0.0004218901,0.0006653817
0.0005880084,0.0003174452,-1.81913e-05
-8.81796e-05,0.0003009539,0.0002704962
0.0001583727,1.99909e-05,0.0004719061
0.0002822591,0.0002258268,-0.0005333123
-0.0001211347,0.0003290502,0.0005140191
0.0002584583,0.0002117787,0.0004847231
0.0003420663,1.57154e-05,-0.0001701642
-0.0002309847,0.0002044492,1.47667e-05
0.0004384903,0.0004243333,0.0007947723
0.0004091969,0.0003009539,0.0001392746
-0.0001247963,0.0002820194,7.27483e-05
0.000180953,0.000352871,0.0001319506
0.0002480835,0.0004957956,0.0003498395
0.0001302999,0.0004225009,0.0003266469
0.0003371841,0.0002264376,-0.0002714795
-3.44752e-05,0.0005397724,7.3969e-05
0.0004653425,0.0005837492,0.0006617197
0.0003634261,-0.0004497058,0.0003345812
-6.01069e-05,-0.0001327063,-0.0003587571
0.0002932441,0.000462813,0.000605569
0.0002499144,0.0006649841,0.0004236898
0.0003194861,-0.0001766831,0.0003406845
0.000360985,-0.0001974499,-0.0002641555
-0.0001742288,0.0005214487,0.0003217642
0.0001785118,0.0010699372,0.0002088526
0.0005697,0.0004029556,0.0003126092
-1.61668e-05,0.0001409272,-9.26519e-05
8.75804e-05,0.0006979667,5.26073e-05
0.0003689186,0.000404788,0.0006995603
0.0001736296,-0.0002505886,0.000156364
0.0001870557,-7.759e-07,-3.65013e-05
0.0001357924,0.0008024117,0.0002393692
9.73449e-05,0.0005703118,0.000691626
0.0004653425,-6.49087e-05,-0.0002989445
0.0001486082,-0.0004875747,0.0004432205
-0.0001186935,0.0006961344,-5.05389e-05
0.0003695289,0.0007920282,0.000618386
0.0003188758,0.0001433703,0.0003394639
7.59851e-05,-3.13153e-05,-0.0002128875
0.0004152997,0.0005739766,0.0002564586
0.0001046682,0.0008549395,0.0008661812
0.0002700535,0.0003492062,-0.0001500232
0.0004635117,-0.0002182168,-7.12903e-05
-0.0003335114,0.0005434371,0.0003345812
0.0004366594,0.0006692597,0.0002558482
0.0003091113,-0.0002530317,0.0003730322
5.09637e-05,-0.0003067812,0.0001441573
0.0002377088,0.0006002405,-0.0001628402
0.0002895824,0.000674146,0.0008564159
9.91757e-05,0.0002557555,0.0001826083
0.000536745,4.38117e-05,-0.000518054
-0.000323747,0.0005403832,0.0002985715
0.0003286402,0.0005935218,0.0006891847
0.0004122483,0.0002404858,-0.0002635451
-4.17985e-05,-8.87295e-05,0.0002631722
3.3621e-06,0.0004927416,7.51897e-05
0.0006581903,0.0004622022,0.0005439254
-6.13274e-05,-7.40706e-05,0.0004407791
-2.10491e-05,-3.92556e-05,-0.0003843911
0.0003615952,0.0006875833,0.0002412002
6.80515e-05,0.0007352249,0.0006104517
0.0001699679,0.0002924028,-0.0002586625
0.0003487794,-0.0001186582,0.0001850496
-0.0001376122,0.000263085,0.0004175865
0.0002108566,0.0003082834,9.89927e-05
0.0004915845,0.0002539231,0.0003089472
9.00215e-05,0.0002911813,0.0004334551
9.85654e-05,0.0006454389,-0.0003044375
0.0004903639,0.0002759115,0.0007508283
0.0001046682,0.0002972892,-5.90836e-05
0.0002663919,0.0004249441,-2.85669e-05
0.0001095504,0.0006515468,0.0002985715
0.0003548822,0.0003437091,0.0005292774
0.0003152141,6.27462e-05,-0.0004423727
1.73984e-05,4.8698e-05,0.0006171654
0.0001669166,0.0004170038,0.0003602152
0.0004836508,9.75611e-05,-4.80976e-05
3.3876e-05,4.44225e-05,0.0005903107
-1.37257e-05,0.0006619302,-0.0002031222
0.0003933297,0.0005299998,-5.60319e-05
-3.93574e-05,0.0003162236,0.0006818607
0.0003963811,0.0001525322,3.7807e-06
0.0001541007,0.0002294916,-0.0002653761
-0.0003658561,0.0005782521,0.0005677284
0.0005953317,0.0004823582,0.0002729376
0.0004110278,-1.54348e-05,9.7772e-05
-0.0002529547,0.0002557555,0.0004731268
0.0004555781,0.0003644759,1.3546e-05
0.0002090257,0.000115274,0.0003779148
1.31265e-05,-4.29203e-05,0.0004822818
0.0005727514,0.0005764197,-0.0002781931
-0.0001888755,0.0008372266,0.0002393692
0.0002230621,0.0005446587,0.0004188071
0.000743019,-0.0001931744,5.99313e-05
-0.0001376122,0.0002673605,-0.0001011966
5.40151e-05,0.0004127283,0.0005805454
0.0004854817,0.0005196163,-0.0001280512
0.0003731905,9.63396e-05,0.0005427047
-2.16593e-05,0.0001604724,-5.9846e-06
0.0005123339,0.0003485954,0.0003400742
6.19487e-05,0.0006668165,0.0001356126
0.0001187046,4.32009e-05,0.0003675392
0.0003426766,0.0001293222,8.4955e-05
0.0001479979,0.0004719748,8.73963e-05
-7.71946e-05,0.000436549,0.0004273518
0.0005892289,3.89254e-05,0.0003596048
0.0002126874,0.0004255548,-0.0002800241
-9.48927e-05,0.0005446587,0.0005231741
0.0002291649,0.0006448281,0.0002247213
0.000617912,-0.0001113287,0.0003113885
-0.0003719589,3.52607e-05,-0.0002379112
0.0002309957,0.0006582655,0.0003455672
0.0004329978,0.0006032944,0.0006617197
0.0001290793,-0.0001314847,0.0002546276
0.0001290793,-0.0001088855,-0.0006462239
0.0002181799,0.00056115,0.0005793247
0.0001406746,0.0009887023,0.0004664131
0.0003957708,0.0001830716,9.884e-06
0.0001980407,-0.0001119395,0.0002857546
2.59423e-05,0.0001751314,-9.38726e-05
0.0001827838,0.0004463217,0.0003864595
0.0002377088,0.000338212,0.0004658028
0.0005416272,1.44938e-05,5.26073e-05
-0.0002120661,0.0004603698,-0.0001408682
0.000286531,0.000639331,0.000631203
0.0005965523,-7.16274e-05,0.0002564586
-0.0001510383,0.0001519214,-0.0002635451
0.0003054497,0.0007901959,0.0003724218
0.0002969058,0.0006539899,0.0003864595
-0.0002553958,9.81719e-05,1.65977e-05
0.0005861775,-1.05485e-05,-3.71116e-05
-3.38649e-05,0.0002569771,0.0003034542
-0.0002016914,0.0004854122,0.0002186179
0.0007039612,0.0003901291,0.000101434
-5.33938e-05,-9.48374e-05,0.0002552379
-0.0001961989,0.0001726882,3.85697e-05
0.0007308134,0.000283241,0.0005304981
-0.0002010811,0.0003925722,0.0002247213
-1.49463e-05,0.0002215513,-5.72526e-05
0.0006325587,0.0005165624,0.0001819979
-9.4538e-06,0.0002527016,0.0007013913
-1.25052e-05,0.0003040078,-0.0003447194
0.0006136401,0.0003046186,0.0004950988
-1.98285e-05,0.0004188362,0.0003644875
0.0002120771,0.000193455,-9.32622e-05
0.0002505246,0.0002056708,0.0004902161
0.0002340471,0.0003095049,0.0002827029
1.98396e-05,4.19794e-05,-0.0002684278
0.0003036188,0.0002698036,0.0004584788
0.0004281155,0.0005006819,0.0003803562
-3.08135e-05,0.0001836824,-4.93183e-05
-5.8276e-05,0.0003540925,-3.40599e-05
0.0005770234,0.0003901291,0.0002045803
-5.64452e-05,0.0003137805,0.0004468825
0.0001486082,0.0002753007,0.0002765996
0.00050379,0.000173299,-0.0001091309
-0.0002041325,6.88541e-05,0.0003705908
0.0002255032,0.0008060764,-4.99286e-05
0.0005153853,0.0004237225,0.0006470717
-0.0003945392,0.0001109985,6.2983e-05
0.0003982119,0.0001458135,-0.0002763621
0.000165696,0.0006570439,0.0003376329
-0.0002114558,0.0002893489,0.0005933624
0.0004665631,7.31296e-05,-0.0004551897
0.0002779872,8.9967e-06,0.0005854281
-0.0003176442,5.72491e-05,0.0004725164
0.0005263703,0.0003504278,-0.0003929357
0.0002267238,0.0004542619,0.0007367906
-4.30191e-05,0.0002771331,0.0005512494
0.0005251497,0.000286295,-0.0005870216
8.8546e-06,0.0002197189,0.0004981504
-0.0002962844,0.0006167318,5.62693e-05
0.0008327299,0.0004023449,7.27483e-05
0.0001168738,0.0005654255,0.000154533
-2.83724e-05,6.15246e-05,0.0003577738
0.0003615952,-6.8838e-06,-0.0003007755
0.0003731905,2.8542e-05,0.0009424729
-0.0001144216,0.0004182254,-0.0001140136
0.0005275909,0.0003748594,0.0003913422
3.50965e-05,0.000338212,0.0003205435
5.1574e-05,-0.0002273786,-9.6466e-06
9.91757e-05,0.0002301024,-0.0003026065
0.0002297752,0.0009544981,0.0006098414
-8.8435e-06,0.001003972,-0.0001506335
9.42935e-05,0.0001781853,-4.38253e-05
0.0002181799,2.5488e-05,0.0004676338
0.0001479979,-0.000194396,0.0001350023
-0.0001034366,0.0001610832,0.000117913
0.0004311669,0.0004951848,0.0006373064
0.000106499,0.0002386534,1.9497e-06
0.0001553213,-4.04772e-05,0.0004310138
0.0003365738,-0.0002255462,0.0004621408
2.1415e-06,0.0003339365,-0.0004527484
4.5826e-06,0.0009312881,0.0003199332
0.0005812953,0.0011377348,0.0005622354
0.0003316916,0.0001476458,1.5377e-05
-0.0002572267,-8.99511e-05,-0.0003404471
0.0004775481,0.0002569771,0.0006250997
0.0003298608,0.0004951848,8.00723e-05
-0.000150428,0.0003669191,0.0001661293
0.0006160812,0.0002624742,0.0003388535
0.0001168738,-8.26216e-05,6.60347e-05
-0.0003994214,4.13686e-05,2.51424e-05
0.0009132866,0.0001335977,0.0003718115
0.0002352677,0.000294846,0.0004712958
-0.0004061345,0.0008586042,-0.0002196012
0.0008583615,0.0003009539,0.000651344
2.83835e-05,-1.17701e-05,-2.3226e-06
-0.0001339505,0.0004548727,-5.3743e-06
0.0008064879,0.0008567719,0.0006250997
-0.0003805028,0.0007285062,6.4814e-05
-1.55566e-05,0.0001763529,-0.0002647658
0.0006526978,-0.0002157736,0.0005573527
-0.0003213058,0.0001097769,7.58e-05
5.52357e-05,0.0005440479,-0.0001719952
0.0007778048,0.0002313239,0.0009961822
-0.0002267128,-0.0001064424,0.0001301196
8.14776e-05,0.0001238251,-0.0006126556
0.0003914989,0.0005342753,0.0008417679
-0.0001376122,0.000659487,0.0003858492
0.0005306422,0.0003143912,-0.00060228
0.0002218416,0.0001458135,0.0004792301
-0.0002932331,0.0007975253,0.0002692756
0.0005654281,0.0004786935,-0.0003422781
0.0002743255,0.0001171064,0.0004389481
-0.0001821625,0.0003608112,0.000132561
0.000743019,0.0004518188,7.3969e-05
-0.0002370875,1.87694e-05,0.0006836917
0.0001028374,-0.000214552,2.33114e-05
0.0006636828,5.72491e-05,-0.0001280512
-0.000275535,0.0006631518,0.0008356646
0.0002419808,0.0005098437,0.0002137353
0.0006893145,-4.53635e-05,-0.0002403525
-0.0002779761,0.0003876859,0.0003077265
0.0002566274,0.0008524964,0.0002686652
0.0002914133,0.0009202939,-2.12429e-05
1.37368e-05,0.000129933,0.0007679176
0.0002779872,-0.0002554749,-0.0003801188
0.0001461671,6.0303e-05,0.0001404953
0.000132741,0.0006387202,0.0005744421
0.0001351821,0.0002099463,0.0003675392
0.0003072805,0.0002557555,-0.0004100251
9.30729e-05,0.0002618634,0.0003211539
-0.0002132866,0.0005361077,0.0001295093
0.0006093681,0.000416393,0.0001465986
0.0001229765,3.77038e-05,7.9462e-05
-0.0002505136,0.0003663083,7.58e-05
0.0007613273,0.0004964064,0.0005311084
5.64562e-05,0.0002044492,0.0002753789
-0.0002486828,9.57288e-05,5.3828e-05
0.0010054385,0.0004970172,0.0002546276
-0.0001272374,0.0002759115,0.000702612
-0.0002871303,0.0004939632,-0.0005296503
0.0010176441,0.00022827,0.0005268361
-7.17021e-05,0.000352871,0.0003321399
3.9723e-06,0.0002233837,-4.32149e-05
0.0008180832,0.0004090635,0.000156364
-0.0002242716,0.0002184974,0.0005713904
-2.89827e-05,0.0005605392,-0.0006028903
0.0007576657,0.0004426569,0.0005750524
-0.0003554814,0.0002777439,0.0004151451
0.0001095504,8.04591e-05,-0.0007090882
0.0005465095,-3.37585e-05,0.0006995603
-0.0002553958,0.0003003431,0.0003992765
0.0003658672,0.0002624742,-0.0002763621
0.0003396252,0.000506179,0.0004352861
-0.0001736186,0.0001103877,0.0008344439
0.0005062311,2.06017e-05,-0.0006462239
0.0001663063,0.0003473739,0.000618386
-0.0002358669,0.0011823224,0.0001203543
0.00054773,0.000827454,-4.13839e-05
0.0002871413,0.0002380426,0.0003455672
-0.0002187791,3.89254e-05,0.0001313403
0.0002779872,8.16806e-05,-0.0001701642
0.0001302999,9.69504e-05,0.0006269307
-4.17985e-05,0.0003229423,-0.0001030276
0.0002554069,0.0002093355,0.0001282886
0.0001315204,-4.47527e-05,0.000651344
9.42935e-05,-0.0002041686,-0.0001878639
0.0001962099,-5.88008e-05,5.99313e-05
0.0003268094,0.000714458,0.0005634561
7.72057e-05,0.0008653229,-1.51396e-05
0.00035,0.0004322735,0.0001704016
0.0002877516,0.0001879579,7.70207e-05
0.0002102463,0.0005159516,0.000147209
0.0001534904,0.0006814754,0.0004340655
0.0005294217,0.0002545339,0.0005182914
-6.19377e-05,-0.0001528623,-0.0002263148
4.79123e-05,0.0002698036,0.0002412002
0.000497077,0.0002026169,0.0007453353
-3.50855e-05,0.0001623048,-0.0001994602
0.0001376232,0.0002099463,0.0002582896
0.0002224519,0.0007193444,0.0001099786
-0.0001138113,0.0002966784,0.0003065059
0.0002785974,0.0002783547,-0.0002019015
0.0004805994,-4.23095e-05,0.0005652871
-0.0003975906,0.0007388896,-0.0002665968
0.0005983831,0.0005312213,0.0007795139
0.000275546,-4.04772e-05,8.06827e-05
-0.0001138113,-0.0001327063,-2.42946e-05
0.0003622055,0.0005819168,0.0002271626
0.000165696,0.0005196163,0.0006031277
-6.4024e-06,0.0003406552,-9.75346e-05
0.0007289826,-5.57469e-05,0.0002924682
-7.65844e-05,0.0003137805,0.0004371171
-1.00641e-05,0.0008060764,-0.0002006809
0.0007832973,0.0003186668,0.0009900788
0.0001534904,0.0001855148,0.0002436416
0.0002059743,0.0002814086,-0.0001945775
0.0002602891,0.0004457109,0.0006611093
0.000121756,0.000341266,0.0004841128
0.000514775,2.8542e-05,-0.000461293
7.29337e-05,0.0001916227,0.0005036434
0.0001028374,0.0004029556,0.0005140191
0.0003109422,0.0002172758,-0.0004295557
0.0001711885,-9.3269e-06,0.0004853334
5.09637e-05,0.0006552115,-2.61256e-05
0.0003994325,0.0008146274,9.53307e-05
-0.0001333402,0.0002209405,0.0003901215
0.0003402355,-9.05619e-05,1.41564e-05
0.0001461671,0.0001665803,-0.0001945775
-6.19377e-05,0.0007883635,0.0006208274
0.0002737152,0.000827454,0.0001148613
0.0002309957,0.0001378732,5.07763e-05
0.0002572377,-0.0004900179,0.0004413895
-0.0001009955,5.78599e-05,-0.0002556108
0.000242591,0.0005556529,0.0007306873
0.000339015,0.0002160542,0.0005292774
0.0002169594,0.0001091661,-0.0001787089
0.0001168738,0.000326607,0.0003913422
0.0002621199,0.0005116761,0.0005683387
9.06318e-05,0.000361422,-0.0001494129
0.0002450321,0.000471364,0.0001276783
0.0003597644,0.0007236199,0.0005811557
-2.7407e-06,0.0007749262,-0.0001445302
0.0005074517,0.0001549753,0.0004688545
0.0004726658,-0.0001137718,0.0003718115
-0.0001388327,0.0002814086,-0.0002037325
0.0003799036,0.0009031918,0.0004670235
0.0002163491,0.0001140525,0.0007459456
-9.42824e-05,-0.0002072226,-0.0007560839
0.0003329122,-5.39145e-05,0.0001111993
-5.70555e-05,0.0008225677,0.0006543957
0.0001364027,0.0005183948,-5.96939e-05
0.0003060599,-0.0001113287,4.1011e-05
9.61243e-05,0.0001665803,0.0005103571
7.84262e-05,0.0006668165,-0.0002159392
0.0002346574,0.0008543287,0.000655006
0.0003982119,0.0003327149,0.00066233
