0.000312773,0.000129933,0.0001258473
-0.0001907064,0.0010522244,0.0007624246
0.0004085866,0.0005214487,3.30767e-05
0.0004616808,-0.0004301605,-8.426e-06
3.3876e-05,0.0001000043,0.0002375382
5.46254e-05,0.0008567719,-5.72526e-05
0.0005465095,0.0007669859,0.0006800297
0.0003902783,-0.0003929024,0.0005512494
2.22807e-05,2.12125e-05,-0.0007133606
0.0001638652,0.0006179534,0.0008204063
5.27946e-05,0.0007859204,0.0005225638
0.0005318628,-0.000107664,-3.22289e-05
0.0001126018,-7.16274e-05,-0.0002946721
-0.0002175586,0.0006210073,0.0005738317
0.0003597644,0.0005733658,0.0002222799
0.0004391005,-0.0003947348,0.0003242055
-0.0003652459,0.000115274,-0.0001921362
0.0004946358,0.0007645427,0.0004035488
0.0002987366,0.0004799151,0.0008417679
-0.000172398,-0.0001296524,-9.63139e-05
0.0005825159,3.09851e-05,-0.0001939672
2.65526e-05,0.0003907399,0.0006684333
-9.42824e-05,0.000937396,6.78657e-05
0.0008949782,0.0001842932,0.000139885
-0.0002578369,0.000216665,-2.79566e-05
6.19487e-05,0.0004811366,1.84287e-05
0.0006130298,0.0005367184,0.0002424209
6.80515e-05,-5.819e-05,0.0007312976
7.3544e-05,0.0001140525,-0.0007725629
0.0005251497,0.0002417074,0.00068064
-0.0001046572,0.0005947434,0.0004786198
0.0006349998,-0.0001339279,9.2737e-06
-4.79013e-05,-7.4946e-06,5.50487e-05
0.000121756,0.0002362103,0.0004273518
0.0003261991,0.0004499864,-0.0002684278
0.0001650857,0.000529389,0.0007758519
0.0003194861,0.0003009539,0.0001557536
0.0001815632,0.0001641372,-0.0004893684
-0.0001302888,0.0005690903,0.0007898896
0.0006575801,0.0004909093,0.0002674446
-6.80405e-05,-2.82614e-05,-0.0001353752
-0.0001095394,0.0002508692,0.0001783359
0.0006362203,0.0005110653,0.0003626565
-9.00105e-05,0.0001354301,0.0003998868
2.71629e-05,3.58715e-05,-6.15249e-05
0.0005135545,7.06864e-05,0.0002570689
-0.0002511239,0.0003333257,0.0006214377
0.000378683,0.00025148,-5.42009e-05
0.0003414561,0.0002136111,2.51424e-05
-0.0002706528,0.0003217207,0.0004847231
0.0005172161,0.0006429957,-0.0002104462
0.0003377944,0.0001629156,0.0005799351
-0.0003432759,0.0003217207,7.29e-07
0.0006545287,0.0002465937,-0.0001896949
0.0001089401,0.0006558223,0.0005298878
-5.52246e-05,0.000286295,0.0005549114
0.0007466807,0.0001464243,-0.0004167387
-0.0002981153,-7.22382e-05,0.0004041592
