0.0001223663,0.0001464243,-0.0004930304
-1.73874e-05,0.0001592508,0.0003431259
0.0002584583,0.0002881273,0.000660499
0.0004470342,0.0003449307,-0.0002250942
-0.0002322053,0.000581306,0.0001447676
0.000275546,0.0005257242,0.0003583842
0.0003066702,0.0002355995,-0.0003611984
0.0001101607,0.0004017341,0.0002924682
0.0003060599,0.0006662057,0.0002070216
-0.0001205244,0.0005953542,-0.0002165495
9.91757e-05,0.0002331563,0.0006342547
0.0006380512,-0.0002475346,0.0003449569
-0.0003585328,0.0001928442,-0.0003087098
0.0001199252,0.0008641013,0.0006031277
0.0007381368,0.0003211099,0.000697119
-0.0002077941,-3.86448e-05,-0.0004033114
0.0001077196,0.000451208,0.000138054
0.0003170449,0.0006338339,0.0007087153
-0.0002633294,0.0003235531,-0.0002031222
0.0005324731,0.0002838518,2.51424e-05
0.0003420663,0.0004676993,0.0006598887
-0.0003890467,0.0007223983,-0.0001524645
0.0006600212,0.0001000043,0.0004053798
0.0003994325,-0.0003189969,0.0003846285
-0.0002346464,0.0004719748,-0.0004881477
0.0004207922,0.0011756037,0.0005225638
0.000279818,0.0006234505,0.0006360857
0.0001754604,-0.0002334865,-0.0005644393
0.0002962955,0.0002636958,6.78657e-05
3.63171e-05,0.0006723136,0.0009528485
0.0001602035,0.000396237,-0.0003288508
0.0005074517,0.000115274,0.0001887116
0.0001229765,0.0003589788,0.0005634561
4.60815e-05,0.0004780827,-0.0002379112
0.0003414561,0.0003620328,0.0002210593
6.01179e-05,0.0004108959,0.0003998868
0.0001272485,0.0004854122,-0.0003965977
0.0002511349,0.0004053988,0.0002204489
-5.03424e-05,0.0003443199,0.0006159447
0.0003200963,-5.08606e-05,-0.0002611038
0.0002255032,5.90814e-05,0.000134392
-6.01069e-05,0.0008109627,0.000611062
0.0004189614,0.0005861923,0.0001136406
0.0001760707,-7.77353e-05,0.0003541118
-2.5321e-05,0.00015864,0.000105096
0.0005660384,0.0002838518,0.0001209646
-0.0001125908,0.0008634906,0.0004358965
0.0003634261,0.0006894157,0.0005433151
0.0005977728,1.26615e-05,-0.0003386161
-0.0002059633,4.99196e-05,0.0003541118
0.0004244539,0.0004029556,0.0003138299
