0.0005861775,-9.23942e-05,0.0001282886
-0.0003670767,-1.54348e-05,0.0001655189
0.0006893145,0.0007511054,0.0001893219
0.0002901927,0.000486023,0.0005066951
-0.0005281901,0.0002111679,-4.74873e-05
0.0007784151,0.0001427595,-0.0002543902
0.0001589829,0.0003602004,0.0005988554
-0.0004250531,0.0008818142,5.81003e-05
0.0008986399,0.0004127283,4.391e-06
-0.0001211347,-8.32324e-05,0.0003663185
-0.0002138969,5.78599e-05,-2.73463e-05
0.0007088434,0.0002331563,0.0001588053
-0.0002633294,0.0003443199,0.0005958037
0.000202923,0.0003113373,-0.0002623245
0.0005013489,1.32723e-05,0.0002527966
-0.0001760597,0.0001354301,0.0006635507
0.0002944647,0.0003577573,-0.0003196958
0.0001852249,0.0002093355,0.0004450515
0.0001058888,0.0005513774,0.0004987608
0.0004171305,0.0003608112,-0.0002348595
-0.0001058777,0.0003095049,0.0006525647
0.0003622055,0.0006087915,0.0001258473
0.0002187902,0.0002184974,-0.0003343438
1.43471e-05,0.0003644759,0.0007123773
0.0006539184,0.0001494782,0.0005713904
5.88974e-05,-6.79627e-05,-0.0003447194
-0.0002871303,0.0002362103,0.0002857546
0.0008333401,0.0005690903,0.0004230795
-4.11882e-05,0.0003449307,0.0002155663
-7.17021e-05,0.0001989521,-3.46703e-05
0.0005050106,0.0001623048,-1.7581e-05
-0.000319475,0.0002820194,0.0002350969
0.0003420663,0.0005635932,4.95557e-05
0.000541017,0.0003095049,0.0003742528
-0.0004696034,0.0005043466,-0.0001237789
0.0004812097,0.0001952874,0.0002875855
0.0002273341,-0.0001296524,0.0003943938
-0.0001577513,3.58715e-05,0.0002235006
0.0003634261,0.0006979667,-0.0001866432
-7.96358e-05,0.0006582655,0.0006397477
0.000220621,0.0001659695,0.000105096
0.0003591541,-0.0003330451,-6.94593e-05
-0.000433597,0.0004170038,0.0003119989
0.0003561027,0.0005776413,0.0005304981
0.0004073661,0.0001397056,0.0001130303
-0.00022061,-9.17834e-05,0.0002607309
0.0003548822,0.0003351581,7.82413e-05
0.0002352677,0.0004622022,0.0005622354
2.89937e-05,7.86267e-05,0.0002985715
0.0005684795,0.0001238251,-0.0001878639
-0.0001418841,0.0005348861,0.0002790409
0.0002499144,0.0008524964,0.0006336444
0.0006496465,0.0002838518,-0.0001665022
8.39187e-05,-0.0001137718,6.54243e-05
3.93685e-05,0.0005037358,0.0001771153
0.0003432869,0.0006576547,0.0004444411
8.33085e-05,5.90814e-05,-1.102e-06
0.0002505246,-3.37585e-05,-0.0001463612
-3.14238e-05,0.0006057376,0.0001276783
0.000198651,0.000482969,0.0003980558
0.000139454,-0.0003385422,0.0001221853
0.0001901071,-0.0001815694,-1.08673e-05
6.80515e-05,0.0002410966,8.4955e-05
-1.00641e-05,0.0006845294,0.0005543011
0.000297516,0.0003986801,0.0004157555
0.0003646466,6.0303e-05,-0.0001402579
-0.0002901817,0.0001061122,0.0003174919
0.0002859208,0.0005098437,0.0001557536
0.0003707494,0.000474418,0.0001679603
-0.0002560061,0.0005953542,-5.42009e-05
0.0005861775,0.0003901291,0.0002534069
0.0003158244,0.0001641372,0.0003870698
-0.0003170339,-0.0001504192,5.44383e-05
0.0007118948,-0.0002683015,0.0003150505
0.0001351821,0.0002905705,0.0004450515
-4.24088e-05,0.0005574853,0.0001819979
0.0006679548,0.0002539231,0.0001984769
0.0001199252,1.99909e-05,0.0004694648
7.84262e-05,9.45072e-05,-0.0002757518
0.0004574089,0.0004664777,2.75837e-05
0.0001553213,0.0011859871,0.0003181022
0.000198651,0.000795693,0.0002070216
