-0.0002340361,0.0004750288,-8.53279e-05
0.0009175585,-0.0003293804,0.0001185233
-0.0003359525,0.0002191082,0.0001960356
-0.0001760597,0.0007401112,0.0004645821
0.0008016057,0.0003669191,0.0002186179
-0.0001711775,-0.0002505886,0.0002808719
2.7518e-06,0.0002203297,-0.0003917151
0.0006215737,0.0008353943,0.0005469771
-0.0003835542,0.0005544313,0.0006666023
0.000323758,0.0001916227,-0.0007304499
0.000650867,0.0002111679,0.0003382432
-0.0005043892,0.0008561611,0.0005994657
0.0005288114,0.0004976279,2.51424e-05
0.0005404067,-9.48374e-05,0.0003364122
-0.0002169483,0.0003650867,0.0002918579
0.0005178264,0.0007486622,-1.88016e-05
0.0003133833,0.0005446587,0.0009864168
-9.42824e-05,-0.0001803478,0.0001173026
0.0005782439,0.0001287114,-0.0006376793
-2.83724e-05,0.0007071286,0.0010736945
-0.0001717877,0.0010137446,0.0001020443
0.0009285435,-0.0003141106,0.0001209646
-0.000312762,-6.30764e-05,7.64103e-05
2.71629e-05,0.0006356663,0.0003138299
0.0005831262,0.0008641013,0.0001807773
-0.0002499033,0.0002117787,0.000596414
0.0003146038,0.0003253854,-0.000549181
0.0006142503,7.86267e-05,0.000596414
-0.0008559094,0.0008549395,3.79594e-05
0.0008546999,0.0004334951,8.4955e-05
0.0003176552,-8.14e-05,0.0004267415
-0.0004323764,0.0004310519,0.0002949095
0.0006783295,0.0004902985,-2.42946e-05
7.0237e-06,7.1908e-05,0.000763035
-9.06208e-05,0.000118328,9.53307e-05
0.0009315949,0.0004573159,-0.0002226528
-0.0006227832,0.0007633212,0.0008991392
0.0002389294,0.0004964064,6.8324e-06
0.0007485115,-0.0002457023,-0.0004332177
-0.0003744,0.0002233837,0.0008143029
0.0002676124,0.0011798793,-4.62666e-05
0.000705792,0.0007223983,0.0003980558
-0.0004641109,-0.0001314847,0.0005347704
0.0005105031,-0.0004875747,-0.0003587571
0.0003091113,0.0005849708,0.0004243001
-0.0004000317,0.0009783189,0.0009082942
0.0005825159,0.0003760809,-0.0007096986
0.0006246251,-0.00012782,0.0006977293
-0.0004744856,0.0005269458,0.0003113885
0.0002633405,0.0003461523,-6.09146e-05
0.0005202675,0.0002734684,0.000623879
4.91329e-05,0.0001494782,0.0002405899
0.0001644754,0.0009117429,-0.0004472554
0.0002956852,0.0009990857,0.0011664651
0.0001815632,-0.0001882881,0.0002595102
0.0001046682,-0.0003684709,-0.001056978
0.0002078052,0.0008378374,0.0008466506
8.75804e-05,0.0010626078,0.0008240683
0.0003139936,5.05304e-05,-0.0004643447
0.0004885331,-0.0005529291,0.0004346758
-2.83724e-05,-3.25369e-05,0.0006507337
0.000220621,0.0008341727,-0.0001072999
0.0004604603,0.0003925722,0.0009418625
9.42935e-05,0.0001238251,-8.34969e-05
0.0003133833,0.0003608112,-0.0002903998
0.0003463383,0.0008079088,0.0009778722
-5.94966e-05,0.0004560943,-5.3743e-06
0.000389668,0.0004817474,-0.0005119507
0.0003530513,0.0006979667,0.0007453353
-0.0001772802,0.0003595896,0.0004481031
0.0002590685,0.0001287114,-0.0004966924
0.0007173873,-0.0004051182,0.0010529431
-0.0004018625,0.0003046186,5.749e-05
0.0004683939,0.0007193444,0.0001465986
0.0006282867,9.5118e-05,0.0010071682
-0.0005928796,-0.0001186582,-0.0002507282
0.0005428478,0.0004951848,-0.0002592728
0.000519047,0.0004909093,0.0012079677
-0.0006380401,0.00089403,-0.0003746258
0.0008028262,0.000717512,-0.0003154235
0.000220621,-4.53635e-05,0.0011707374
-0.0005800637,0.0001824608,-0.0005504017
0.00116228,0.00025148,0.0001539226
-0.0002633294,0.0005965758,0.0009339282
-0.000209625,0.0006936912,-0.0002775828
0.0013233934,-3.43693e-05,0.0003217642
-0.0005513806,-0.0003238833,0.0011188591
-0.0001308991,0.000315002,-0.0008635025
0.0011946247,0.0002465937,0.0006098414
-0.0004573978,0.0006973559,0.001378861
0.0005117236,0.0005605392,-0.0007579149
0.0007851282,9.87827e-05,0.0005012021
-0.0006392607,0.0005269458,0.0009003599
0.0008247962,0.0006368878,-0.0008732678
0.0006746679,0.0004573159,0.0010376848
-0.0006160701,0.0009068566,0.0003681495
0.000764989,0.0003540925,-0.0006108246
0.0003298608,-0.0001259876,0.0010859011
-0.0002145072,0.0001042798,0.0002881959
0.0005098928,0.0004603698,-0.000593125
0.0001235868,0.0005599284,0.0015405992
-5.64452e-05,6.64109e-05,-9.20416e-05
0.0005550534,2.24341e-05,-0.0007457082
-0.000128458,0.000486023,0.0014655282
8.8801e-05,0.0007266738,-0.0003142028
0.0005556636,0.0002423181,-0.0003196958
-0.0001852138,0.0005953542,0.0009290455
0.0003323019,0.0002636958,-8.59382e-05
0.0002120771,0.0003785241,-0.0003276301
0.0001156532,0.0004609806,0.0014215843
0.0002883619,0.0002991215,-0.0005119507
0.0002126874,0.00025148,0.000156364
0.0002413705,0.000329661,0.0012018644
0.0002969058,8.65669e-05,-0.0003550951
0.0001272485,0.0003168344,0.0002668342
0.0005056208,0.0005416048,0.0010688118
0.0001541007,0.0002807978,-0.0002104462
-4.5716e-06,0.0005923002,-7.8156e-06
0.0005898392,0.0002893489,0.0011194694
0.0001870557,0.0003174452,-0.000558336
4.60815e-05,0.0006564331,0.0001630776
0.0005666486,0.0007627104,0.0008753362
7.11029e-05,0.0004658669,-0.0001146239
0.000213908,0.0001397056,0.000141716
0.0005532225,-0.000191342,0.0004651925
-0.0002560061,0.000462813,-0.0001121826
0.0003481691,0.0007095717,0.0007361803
0.0006435437,-3.55909e-05,0.0004902161
-0.0003182545,0.0003516494,-0.000622421
0.0002889722,0.0005678687,0.0007825656
0.0004867022,0.0002026169,0.0007892793
-0.0002279333,-2.70398e-05,-0.0006767406
0.0004018736,0.0006869725,5.44383e-05
0.0002328266,0.0011291838,0.0011646341
-0.0001370019,0.0008286756,-0.0005369743
0.0006496465,-0.0003770219,0.0003449569
8.08674e-05,4.99196e-05,0.0002656136
-1.98285e-05,0.000341266,0.0001978666
0.0002267238,0.0006185642,0.0001667396
